Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1655496651195,146,3,28.7,1,2,0,2.2,609.0525428893635,151.0,6201,0
1655496651306,146,3,29.05,1,2,0,2.6,606.0528029800703,154.0,6312,0
1655496651411,146,3,29.35,1,2,0,3.0,598.0535093116669,162.0,6417,0
1655496651521,146,3,29.7,1,2,0,2.8,591.0541430359827,169.0,6527,0
1655496651635,146,3,30.05,1,2,0,2.2,589.0543268663766,171.0,6641,0
1655496651735,146,3,30.35,1,2,0,2.4,594.0538696111659,166.0,6741,0
1655496651855,147,3,30.7,1,1,0,2.6,598.0008361198168,162.24980739587951,6861,0
1655496651961,147,3,31.05,1,1,0,2.8,598.0033444722529,162.30834852218786,6967,0
1655496652067,147,3,31.35,1,1,0,2.8,598.0409684963063,162.00308639035245,7073,0
1655496652170,147,3,31.65,1,1,0,3.1,596.0536888569687,164.0,7176,0
1655496652285,147,3,32.0,1,1,0,3.8,586.054604964418,174.0,7291,0
1655496652385,147,3,32.3,1,1,0,4.2,574.0139371130286,186.04300578092153,7391,0
1655496652492,148,3,32.65,1,2,0,4.2,570.0035087611304,190.26297590440447,7498,0
1655496652607,148,3,33.0,1,2,0,3.7,570.0078946821702,190.06577808748213,7613,0
1655496652712,148,3,33.3,1,2,0,4.0,568.0563352344554,192.0,7718,0
1655496652822,148,3,33.65,1,2,0,4.2,558.0573447236403,202.0,7828,0
1655496652924,148,3,33.95,1,2,0,4.1,548.0583910497129,212.0,7930,0
1655496653125,148,3,34.55,1,2,0,4.7,553.0325487708658,207.00966161027364,101,0
1655496653240,148,3,34.9,1,2,0,5.0,555.0036035919046,205.24375751773792,216,0
1655496653350,148,3,37.25,1,2,1,4.5,555.0081080488825,205.0609665440988,326,0
1655496653455,148,3,37.55,1,1,1,4.1,555.0576546630089,205.0,431,0
1655496653556,148,3,37.85,1,1,0,3.5,555.0576546630089,205.0,532,0
1655496653669,148,3,38.2,1,1,0,3.5,555.0576546630089,205.0,645,0
1655496653788,148,3,38.55,1,1,0,3.7,555.0009009001698,205.19746587129188,764,0
1655496653899,148,3,38.9,1,1,0,3.4,555.072968176257,205.7036703610317,875,0
1655496653999,148,3,41.2,1,1,1,3.4,555.0225220655465,205.4117815511077,975,0
1655496654100,148,3,41.5,1,1,1,3.2,555.0225220655465,205.0219500443794,1076,0
1655496654211,148,3,41.85,1,1,1,2.7,555.0576546630089,205.0,1187,0
1655496654323,148,3,42.2,1,1,1,2.1,555.0576546630089,205.0,1299,0
1655496654430,148,3,42.5,1,1,1,2.4,560.0571399419883,200.0,1406,0
1655496654549,148,3,42.85,1,1,1,2.4,569.0430563674422,191.0026177831079,1525,0
1655496654657,148,3,45.2,1,1,2,3.2,570.0140349149308,190.3785702225962,1633,0
1655496654760,148,3,45.5,1,1,2,3.9,570.0315780726538,190.51509126575772,1736,0
1655496654861,148,3,45.8,1,1,2,3.4,570.0078946821702,190.06577808748213,1837,0
1655496654961,168,3,46.1,1,0,1,3.0,570.0561375864661,190.0,1937,0
1655496655071,168,3,46.45,1,0,1,2.5,570.0561375864661,190.0,2047,0
1655496655176,168,3,46.75,1,0,1,2.4,570.0561375864661,190.0,2152,0
1655496655289,168,3,47.1,1,0,1,3.1,564.0567347350797,196.0,2265,0
1655496655402,168,3,47.45,1,0,0,3.8,552.0579679707557,208.0,2378,0
1655496655507,168,3,47.75,1,1,0,3.9,542.0590373750815,218.0,2483,0
1655496655607,168,3,48.05,1,1,0,4.1,532.0601469758847,228.0,2583,0
1655496655722,168,3,48.4,1,1,0,4.0,522.0612990827801,238.0,2698,0
1655496655823,168,3,48.7,1,2,0,3.9,512.0624961857683,248.0,2799,0
1655496655939,168,3,49.05,1,2,0,4.6,501.06386818448607,259.0,2915,0
1655496656049,168,3,49.4,1,3,0,5.3,489.06543529470576,271.0,3025,0
1655496656269,168,3,50.05,1,3,0,5.4,483.066248044717,277.0,113,0
1655496656382,168,3,50.4,1,3,0,5.3,480.01666637732484,280.02856997099417,226,0
1655496656486,168,3,50.7,1,3,0,5.8,471.0265385304739,289.29223978530774,330,0
1655496656587,168,3,51.0,1,3,0,6.3,461.2125323535778,299.80827206733306,431,0
1655496656695,168,3,51.35,1,3,0,5.8,456.1096359429386,304.53242848668845,539,0
1655496656819,168,3,51.7,1,2,0,5.1,456.0,304.1052449399714,663,0
1655496656935,168,3,52.05,1,2,0,4.5,456.0,304.1052449399714,779,0
1655496657045,168,3,52.4,1,3,0,4.4,454.01762080342206,306.2352037241963,889,0
1655496657160,168,3,52.75,1,3,0,5.1,442.32680226276136,318.98119066803923,1004,0
1655496657264,168,3,53.05,1,3,0,6.2,432.6661530556787,329.5572787847357,1108,0
1655496657377,168,3,53.4,1,3,0,7.6,424.471436023674,337.1646482061842,1221,0
1655496657477,169,3,63.7,1,3,0,7.7,420.42954225410944,341.0703739699477,1321,0
1655496657595,169,3,64.05,1,3,0,6.5,420.11903075200007,340.47613719613304,1439,0
1655496657705,170,3,64.4,1,3,0,5.4,420.0,340.0941046239996,1549,0
1655496657813,170,3,64.7,1,3,0,5.3,420.0,340.0941046239996,1657,0
1655496657922,170,3,65.05,1,3,0,5.3,420.0,340.0941046239996,1766,0
1655496658023,170,3,65.35,1,4,0,5.6,418.0,342.09355445550267,1867,0
1655496658129,170,3,65.65,1,4,0,5.8,408.0110292626904,352.17183305880667,1973,0
1655496658232,170,3,65.95,1,4,0,5.6,397.2467746879766,363.66605560596383,2076,0
1655496658343,170,3,66.3,1,4,0,5.8,392.7963849120814,369.47665690811914,2187,0
1655496658465,170,3,66.65,1,4,0,5.8,392.50987248730445,369.06368014205896,2309,0
1655496658566,170,3,66.95,1,4,0,6.3,385.1051804377604,375.38513556079977,2410,0
1655496658681,170,3,67.3,1,3,0,7.7,376.0,384.0833242930497,2525,0
1655496658799,170,3,67.65,1,3,0,8.2,369.0,391.0818328687744,2643,0
1655496658899,170,3,67.95,1,3,0,8.2,369.0,391.0818328687744,2743,0
1655496659012,170,3,68.3,1,3,0,8.2,369.0,391.0818328687744,2856,0
1655496659126,170,3,68.65,1,3,0,8.0,369.0,391.0818328687744,2970,0
1655496659242,170,3,69.0,1,3,0,7.9,378.0,382.0837604505064,3086,0
1655496659342,170,3,69.3,1,3,0,6.8,384.0,376.0850967533811,3186,0
1655496659454,170,3,69.65,1,3,0,5.4,384.0,376.0850967533811,3298,0
1655496659562,170,3,69.95,1,2,0,4.4,384.0468721393262,376.2605480249026,3406,0
1655496659675,170,3,70.3,1,2,0,4.6,376.3402715628504,384.74926900515356,3519,0
1655496659787,170,3,70.65,1,2,0,4.2,366.34955984687633,394.7302876648814,3631,0
1655496659891,170,3,70.95,1,2,0,3.7,363.3524459804833,397.7247792129628,3735,0
1655496659991,170,3,71.25,1,2,0,3.7,363.3524459804833,397.7247792129628,3835,0
1655496660102,170,3,71.6,1,2,0,3.7,363.3524459804833,397.7247792129628,3946,0
1655496660221,170,3,71.95,1,2,0,4.2,363.9299383123076,398.4532594922522,4065,0
1655496660331,170,3,72.3,1,2,0,3.8,364.4077386664558,399.0100249367176,4175,0
1655496660431,170,3,72.6,1,2,0,3.7,364.00274724238,398.5398348973413,4275,0
1655496660543,170,3,72.95,1,2,0,3.7,363.39785359850435,397.7863748295057,4387,0
1655496660650,170,3,73.25,1,2,0,3.3,363.3524459804833,397.7247792129628,4494,0
1655496660762,170,3,73.6,1,2,0,1.9,363.3524459804833,397.7247792129628,4606,0
1655496660864,170,3,73.9,1,2,0,0.9,363.3524459804833,397.7247792129628,4708,0
1655496660964,170,3,74.2,1,2,0,0.9,363.3524459804833,397.7247792129628,4808,0
1655496661072,170,3,74.55,1,2,0,1.1,362.3534186398688,398.7229614657275,4916,0
1655496661180,170,3,74.85,1,2,0,1.2,360.3553801457666,400.71935316378216,5024,0
1655496661293,170,3,75.2,1,2,0,0.6,360.3553801457666,400.71935316378216,5137,0
1655496661397,170,3,75.5,1,2,0,0.3,360.3553801457666,400.71935316378216,5241,0
1655496661506,170,3,75.85,1,2,0,0.7,360.67159577654576,401.12342240263155,5350,0
1655496661611,170,3,76.15,1,3,0,1.0,361.0872470747202,401.6167327191436,5455,0
1655496661719,170,3,76.5,1,3,0,1.0,360.7339740030041,401.1994516446901,5563,0
1655496661837,170,3,76.85,1,3,0,1.0,360.3553801457666,400.71935316378216,5681,0
1655496661941,170,3,77.15,1,3,0,1.3,362.3534186398688,398.7229614657275,5785,0
1655496662054,170,3,77.5,1,3,0,1.5,369.3467205756673,391.7358804092369,5898,0
1655496662169,170,3,77.85,1,3,0,1.3,369.3467205756673,391.7358804092369,6013,0
1655496662279,170,3,78.2,1,4,0,1.2,369.3467205756673,391.7358804092369,6123,0
1655496662385,170,3,78.5,1,4,0,1.2,369.3467205756673,391.7358804092369,6229,0
1655496662498,170,3,78.85,1,4,0,1.4,369.3467205756673,391.7358804092369,6342,0
1655496662612,170,3,79.2,1,3,0,1.7,369.3467205756673,391.7358804092369,6456,0
1655496662725,170,3,79.55,1,3,0,2.1,369.3467205756673,391.7358804092369,6569,0
1655496662834,170,3,79.9,1,3,0,2.5,369.3467205756673,391.7358804092369,6678,0
1655496662940,170,3,80.2,1,3,0,2.5,369.3467205756673,391.7358804092369,6784,0
1655496663041,170,3,80.5,1,3,0,2.6,366.34955984687633,394.7302876648814,6885,0
1655496663154,170,3,80.85,1,3,0,2.6,358.35736353534026,402.7157806691961,6998,0
1655496663271,170,3,81.2,1,2,0,2.6,358.35736353534026,402.7157806691961,7115,0
1655496663371,171,3,81.5,1,2,0,2.8,358.5038354048671,402.90569616226577,7215,0
1655496663487,171,3,81.85,1,2,0,3.9,362.2443926412112,400.8054390848507,7331,0
1655496663598,171,3,82.2,1,2,0,4.6,371.74722594795514,392.47420297390244,7442,0
1655496663706,171,3,82.5,1,2,0,3.9,374.370137697974,389.0616917662288,7550,0
1655496663816,171,3,82.85,1,2,0,3.2,374.370137697974,389.0616917662288,7660,0
1655496663926,171,3,83.2,1,2,0,2.8,374.370137697974,389.0616917662288,7770,0
1655496664031,171,3,83.5,1,2,0,3.8,378.33847279915904,387.24152669877753,7875,0
1655496664131,171,3,83.0,1,2,0,4.6,390.6123397948406,377.95502377928517,7975,1
1655496664242,171,3,80.75,1,2,0,5.1,395.70190800651955,373.18628056240226,8086,1
1655496664342,171,3,79.45,1,2,0,5.1,394.9278415103195,372.23648397221893,8186,1
1655496664443,171,3,78.55,1,2,0,4.9,394.9278415103195,372.23648397221893,8287,1
1655496664554,171,3,77.5,1,2,0,3.8,394.9278415103195,372.23648397221893,8398,1
1655496664663,171,3,76.6,1,2,0,2.9,394.9278415103195,372.23648397221893,8507,1
1655496664779,171,3,74.55,1,2,0,3.5,394.9278415103195,372.23648397221893,8623,1
1655496664889,171,3,72.1,1,2,0,4.2,394.9278415103195,372.23648397221893,8733,1
1655496664989,171,3,70.0,1,4,0,4.8,394.9278415103195,372.23648397221893,8833,1
1655496665092,171,3,67.9,1,4,0,4.4,394.9278415103195,372.23648397221893,8936,1
1655496665205,171,3,65.45,1,4,0,3.9,394.9278415103195,372.23648397221893,9049,1
1655496665316,171,3,63.0,1,4,0,3.9,394.9278415103195,372.23648397221893,9160,1
1655496665421,171,3,60.9,1,4,0,4.5,394.9278415103195,372.23648397221893,9265,1
1655496665536,171,3,58.45,1,4,0,4.8,394.9278415103195,372.23648397221893,9380,1
1655496665645,171,3,57.4,1,4,0,4.8,394.9278415103195,372.23648397221893,9489,1
1655496665755,171,3,56.5,1,6,0,4.8,394.9278415103195,372.23648397221893,9599,1
1655496665872,171,3,55.45,1,6,0,4.2,394.9278415103195,372.23648397221893,9716,1
1655496665973,171,3,54.55,1,6,0,3.5,394.9278415103195,372.23648397221893,9817,1
1655496666086,171,3,53.5,1,6,0,2.9,394.9278415103195,372.23648397221893,9930,1
1655496666197,171,3,52.45,1,6,0,2.3,394.9278415103195,372.23648397221893,10041,1
1655496666303,171,3,50.55,1,6,0,2.2,394.9278415103195,372.23648397221893,10147,1
1655496666419,171,3,48.1,1,6,0,2.2,394.9278415103195,372.23648397221893,10263,1
1655496666531,171,3,45.65,1,6,0,2.3,394.9278415103195,372.23648397221893,10375,1
1655496666647,171,3,43.2,1,5,0,2.7,394.9278415103195,372.23648397221893,10491,1
1655496666748,171,3,41.1,1,5,0,3.3,394.9278415103195,372.23648397221893,10592,1
1655496666860,171,3,38.65,1,5,0,4.0,394.9278415103195,372.23648397221893,10704,1
1655496666971,171,3,36.2,1,5,0,4.7,394.9278415103195,372.23648397221893,10815,1
1655496667076,171,3,34.1,1,4,0,5.3,394.9278415103195,372.23648397221893,10920,1
1655496667176,171,3,32.0,1,4,0,5.9,394.9278415103195,372.23648397221893,11020,1
1655496667291,171,3,29.55,1,4,0,6.6,394.9278415103195,372.23648397221893,11135,1
1655496667403,171,3,27.1,1,3,0,6.7,394.9278415103195,372.23648397221893,11247,1
1655496667507,171,3,25.0,1,3,0,6.6,394.9278415103195,372.23648397221893,11351,1
1655496667622,171,3,22.55,1,3,0,6.6,394.9278415103195,372.23648397221893,11466,1
1655496667723,171,3,20.45,1,3,0,6.5,394.9278415103195,372.23648397221893,11567,1
1655496667832,171,3,18.0,1,3,0,6.6,394.9278415103195,372.23648397221893,11676,1
1655496667947,171,3,15.55,1,2,0,6.6,394.9278415103195,372.23648397221893,11791,1
1655496668053,171,3,13.45,1,2,0,6.5,394.9278415103195,372.23648397221893,11897,1
1655496668164,171,3,11.0,1,2,0,6.6,394.9278415103195,372.23648397221893,12008,1
1655496668268,171,3,8.9,1,2,0,6.6,394.9278415103195,372.23648397221893,12112,1
1655496668371,171,3,6.8,1,2,0,6.5,394.9278415103195,372.23648397221893,12215,1
1655496668487,171,3,4.35,1,2,0,6.5,394.9278415103195,372.23648397221893,12331,1
1655496668600,171,3,1.9,1,2,0,6.6,394.9278415103195,372.23648397221893,12444,1
1655496668711,171,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,12555,1
1655496668816,171,3,0,1,2,0,6.1,394.9278415103195,372.23648397221893,12660,1
1655496668930,171,3,0,1,4,0,5.4,394.9278415103195,372.23648397221893,12774,1
1655496669042,171,3,0,1,4,0,4.7,394.9278415103195,372.23648397221893,12886,1
1655496669144,171,3,0,1,4,0,4.1,394.9278415103195,372.23648397221893,12988,1
1655496669261,171,3,0,1,4,0,3.4,394.9278415103195,372.23648397221893,13105,1
1655496669375,171,3,0,1,4,0,3.4,395.3036807316623,372.6996109469394,13219,1
1655496669484,171,3,0.2,1,5,0,3.6,400.2249367543207,369.935129448394,13328,0
1655496669587,171,3,0,1,5,0,2.9,401.92039012719914,367.6139279189514,13431,1
1655496669690,171,3,0,1,6,0,2.2,401.92039012719914,367.6139279189514,13534,1
1655496669803,171,3,0,1,6,0,1.5,401.92039012719914,367.6139279189514,13647,1
1655496669914,171,3,0,1,6,0,1.4,401.92039012719914,367.6139279189514,13758,1
1655496670028,171,3,0,1,5,0,1.4,401.92039012719914,367.6139279189514,13872,1
1655496670133,171,3,0,1,5,0,1.4,401.92039012719914,367.6139279189514,13977,1
1655496670247,171,3,0,1,6,0,1.4,401.92039012719914,367.6139279189514,14091,1
1655496670357,171,3,0.15,1,6,0,1.9,405.8817561802945,363.67567969277246,14201,0
1655496670464,171,3,0.45,1,5,0,1.8,413.28440570628845,355.10561809129405,14308,0
1655496670578,171,3,10.8,1,5,0,1.0,416.38683936935377,352.32087647484076,14422,0
1655496670692,171,3,11.15,1,5,0,1.0,415.7799898985039,351.4896869041822,14536,0
1655496670804,171,3,11.5,1,6,0,1.0,415.7799898985039,351.4896869041822,14648,0
1655496670909,171,3,11.8,1,5,0,1.2,416.1369966729706,351.9801130745883,14753,0
1655496671022,171,3,12.15,1,5,0,1.9,417.19300090006305,353.40911137094355,14866,0
1655496671137,171,3,12.5,1,5,0,3.0,424.8482081873478,347.53992576393284,14981,0
1655496671250,171,3,12.85,1,4,0,3.7,431.9120280797932,338.4966764977169,15094,0
1655496671362,171,3,25.2,1,4,1,4.6,439.4553447166162,330.06817477606046,15206,0
1655496671468,171,3,25.5,1,4,1,4.7,445.5928634976104,321.9083720563974,15312,0
1655496671585,171,3,27.85,1,4,2,4.6,445.5928634976104,321.9083720563974,15429,0
1655496671699,171,3,30.2,1,4,2,4.8,445.5928634976104,321.9083720563974,15543,0
1655496671801,171,3,32.5,1,4,3,5.1,445.5928634976104,321.9083720563974,15645,0
1655496671921,181,3,32.85,1,2,2,5.5,445.5928634976104,321.9083720563974,15765,0
1655496672035,181,3,35.2,1,3,3,5.8,445.5928634976104,321.9083720563974,15879,0
1655496672155,181,3,37.55,1,4,3,5.6,445.5928634976104,321.9083720563974,15999,0
1655496672267,181,3,37.9,1,3,2,4.5,445.5928634976104,321.9083720563974,16111,0
1655496672377,191,3,38.25,1,2,1,4.3,441.61634933503086,325.84812413147324,16221,0
1655496672492,191,3,38.6,1,2,1,4.1,430.68317821804936,336.68976818430343,16336,0
1655496672594,191,3,38.9,1,2,1,4.6,420.87765443178375,349.10456886153753,16438,0
1655496672696,191,3,39.2,1,2,0,5.4,411.65519552168905,362.06629227256155,16540,0
1655496672811,191,3,39.55,1,3,0,6.2,403.47614551544433,371.7109091753967,16655,0
1655496672931,191,3,39.9,1,3,0,5.9,398.1770962775232,373.99598928330767,16775,0
1655496673039,191,3,40.05,1,3,0,5.5,396.96977214896356,372.5385886052611,16883,0
1655496673145,191,3,39.15,1,3,0,5.0,396.96977214896356,372.5385886052611,16989,1
1655496673246,191,3,38.25,1,3,0,4.5,396.96977214896356,372.5385886052611,17090,1
1655496673358,191,3,37.2,1,3,0,4.5,396.96977214896356,372.5385886052611,17202,1
1655496673577,191,3,35.25,1,4,0,3.3,396.96977214896356,372.5385886052611,104,1
1655496673688,191,3,34.2,1,4,0,2.2,396.96977214896356,372.5385886052611,215,1
1655496673804,191,3,33.15,1,4,0,1.0,396.96977214896356,372.5385886052611,331,1
1655496673908,191,3,32.25,1,4,0,0.0,396.96977214896356,372.5385886052611,435,1
1655496674023,191,3,31.2,1,4,0,0.0,396.96977214896356,372.5385886052611,550,1
1655496674134,191,3,30.15,1,4,0,0.0,396.96977214896356,372.5385886052611,661,1
1655496674243,191,3,29.25,1,4,0,0.0,396.96977214896356,372.5385886052611,770,1
1655496674354,191,3,28.2,1,4,0,0.0,396.96977214896356,372.5385886052611,881,1
1655496674456,191,3,27.3,1,4,0,0.0,396.96977214896356,372.5385886052611,983,1
1655496674567,191,3,25.25,1,3,0,0.4,389.9653830790625,377.1803282251077,1094,1
1655496674685,191,3,23.2,1,3,0,1.1,394.9278415103195,372.23648397221893,1212,1
1655496674804,191,3,20.75,1,3,0,1.8,394.9278415103195,372.23648397221893,1331,1
1655496674921,191,3,18.3,1,3,0,2.5,394.9278415103195,372.23648397221893,1448,1
1655496675029,191,3,15.85,1,3,0,3.2,394.9278415103195,372.23648397221893,1556,1
1655496675232,191,3,11.65,1,3,0,4.4,394.9278415103195,372.23648397221893,103,1
1655496675334,191,3,9.55,1,2,0,5.0,394.9278415103195,372.23648397221893,205,1
1655496675441,191,3,7.1,1,2,0,5.7,394.9278415103195,372.23648397221893,312,1
1655496675543,191,3,5.0,1,2,0,6.3,394.9278415103195,372.23648397221893,414,1
1655496675657,191,3,2.55,1,2,0,6.6,394.9278415103195,372.23648397221893,528,1
1655496675760,191,3,0.45,1,2,0,6.5,394.9278415103195,372.23648397221893,631,1
1655496675876,191,3,0,1,2,0,6.5,394.9278415103195,372.23648397221893,747,1
1655496675988,191,3,0,1,2,0,6.3,394.9278415103195,372.23648397221893,859,1
1655496676099,191,3,0,1,2,0,5.6,394.9278415103195,372.23648397221893,970,1
1655496676207,191,3,0.1,1,2,0,6.0,398.5423440489103,372.26334764518515,1078,0
1655496676321,191,3,0.45,1,1,0,6.8,411.17636118823754,363.68392870733237,1192,0
1655496676432,191,3,0.8,1,2,0,7.6,420.04404530953656,354.90421242921303,1303,0
1655496676532,192,3,1.1,1,2,0,8.1,426.6766925905374,345.37660604042077,1403,0
1655496676635,192,3,1.4,1,2,0,7.6,431.14730661341264,337.3781261433527,1506,0
1655496676744,192,3,1.75,1,2,0,6.9,430.68317821804936,336.68976818430343,1615,0
1655496676860,192,3,2.1,1,2,0,6.3,430.68317821804936,336.68976818430343,1731,0
1655496676966,192,3,2.4,1,3,0,6.7,438.7185886191739,331.43626838353106,1837,0
1655496677077,193,3,2.75,1,3,0,7.6,451.1540756770352,323.066556610244,1948,0
1655496677183,194,3,3.05,1,3,0,8.6,460.35312532880664,314.81581917051113,2054,0
1655496677292,194,3,3.4,1,3,0,7.6,463.16843588483016,309.0323607650176,2163,0
1655496677405,194,3,3.75,1,3,0,6.2,462.0497808678195,307.11886949518424,2276,0
1655496677505,194,3,4.05,1,3,0,4.8,461.50297940533386,306.16498820080653,2376,0
1655496677607,194,3,4.35,1,3,0,4.2,463.92348507054487,304.9606531997202,2478,0
1655496677720,194,3,4.7,1,3,0,5.5,473.9419795713395,298.0956222422597,2591,0
1655496677820,196,3,5.0,1,1,0,6.7,485.9238623488252,289.43047524405586,2691,0
1655496677929,196,3,5.3,1,1,0,7.2,495.025251881154,278.21214926742505,2800,0
1655496678045,196,3,5.65,1,0,0,6.1,495.94858604496494,274.1039948632635,2916,0
1655496678151,196,3,6.0,1,1,0,4.7,495.3312023283007,272.8094573140748,3022,0
1655496678257,196,3,6.3,1,1,0,3.7,495.3312023283007,272.8094573140748,3128,0
1655496678357,196,3,6.6,1,2,0,4.5,498.9308569331025,271.1825953117198,3228,0
1655496678470,196,3,6.95,1,1,0,5.9,508.91453113464934,264.6998299961676,3341,0
1655496678590,197,3,7.3,1,1,0,7.3,521.5841255253077,254.90782647851358,3461,0
1655496678696,197,3,7.65,1,1,0,7.8,529.5252590764675,243.9610624669437,3567,0
1655496678809,197,3,8.0,1,1,0,6.5,533.9447536964849,237.77510382712484,3680,0
1655496678916,197,3,8.3,1,1,0,5.3,533.9447536964849,237.77510382712484,3787,0
1655496679027,197,3,8.65,1,1,0,4.8,533.9447536964849,237.77510382712484,3898,0
1655496679140,197,3,9.0,1,1,0,6.0,540.296215052447,236.5417510715603,4011,0
1655496679244,197,3,9.3,1,1,0,7.2,551.7182251838342,227.52802025245154,4115,0
1655496679456,197,3,9.95,1,1,0,6.7,556.691117227498,219.16432191394657,109,0
1655496679561,197,3,10.25,1,1,0,5.3,556.691117227498,219.16432191394657,214,0
1655496679680,197,3,10.6,1,1,0,4.4,558.1576838134544,219.57231155134292,333,0
1655496679786,197,3,10.95,1,1,0,4.7,566.9823630413912,214.6928037918365,439,0
1655496679887,197,3,11.25,1,1,0,4.7,571.938807915672,210.09045670853305,540,0
1655496679991,197,3,11.55,1,1,0,4.7,571.5531471350673,208.92343095019285,644,0
1655496680091,197,3,11.85,1,2,0,4.7,571.5531471350673,208.92343095019285,744,0
1655496680202,197,3,12.2,1,1,0,4.1,570.0885896069136,212.32286735064594,855,0
1655496680305,197,3,12.5,1,1,0,4.1,566.4141594275341,220.56518310921152,958,0
1655496680406,197,3,12.8,1,1,0,4.2,562.9209535982827,225.4595307366712,1059,0
1655496680523,197,3,13.15,1,1,0,4.2,561.9332700597109,226.3647499059869,1176,0
1655496680631,197,3,13.5,1,1,0,4.2,561.9332700597109,226.3647499059869,1284,0
1655496680737,197,3,13.8,1,1,0,3.7,561.9332700597109,226.3647499059869,1390,0
1655496680852,197,3,14.15,1,1,0,2.7,561.2628617679956,228.12277396174193,1505,0
1655496680962,197,3,14.5,1,1,0,4.0,556.2463483026203,239.26972228010797,1615,0
1655496681084,197,3,14.85,1,1,0,4.1,552.756727684069,240.6075643033693,1737,0
1655496681198,197,3,15.2,1,1,0,4.1,552.4056480522262,239.73318502034715,1851,0
1655496681311,197,3,15.55,1,1,0,3.5,552.4056480522262,239.73318502034715,1964,0
1655496681431,197,3,15.9,1,0,0,2.8,553.47990026739,242.3963696097778,2084,0
1655496681540,197,3,16.25,1,0,0,3.6,548.5553755091642,253.23704310388717,2193,0
1655496681643,197,3,16.55,1,0,0,3.6,546.5976582459899,255.0,2296,0
1655496681753,197,3,16.9,1,0,0,3.6,546.5976582459899,255.0,2406,0
1655496681856,197,3,17.2,1,0,0,3.6,546.5976582459899,255.0,2509,0
1655496681967,197,3,17.55,1,0,0,3.2,546.5976582459899,255.0,2620,0
1655496682081,197,3,17.9,1,0,0,1.8,546.5976582459899,255.0,2734,0
1655496682188,197,3,18.2,1,0,0,2.9,541.6871790987857,265.45244395183107,2841,0
1655496682298,197,3,18.55,1,0,0,3.5,533.5803594586292,277.59682995308145,2951,0
1655496682400,198,3,18.85,1,1,0,3.5,531.9445459820037,274.23530042647684,3053,0
1655496682511,198,3,19.2,1,1,0,3.0,529.759379341225,269.675731203236,3164,0
1655496682611,198,3,19.5,1,1,0,1.8,528.3370136570029,266.66083326952986,3264,0
1655496682716,198,3,21.8,1,1,1,2.2,528.3370136570029,266.66083326952986,3369,0
1655496682834,198,3,22.15,1,1,1,2.5,528.3370136570029,266.66083326952986,3487,0
1655496682944,198,3,24.5,1,1,1,3.1,528.3370136570029,266.66083326952986,3597,0
1655496683058,208,3,26.85,1,0,1,3.6,528.3370136570029,266.66083326952986,3711,0
1655496683181,208,3,27.2,1,1,1,3.9,528.3370136570029,266.66083326952986,3834,0
1655496683290,208,3,29.55,1,1,2,3.1,528.3370136570029,266.66083326952986,3943,0
1655496683392,208,3,29.85,1,1,1,3.0,528.3370136570029,266.66083326952986,4045,0
1655496683496,208,3,30.15,1,1,1,3.0,528.3370136570029,266.66083326952986,4149,0
1655496683609,218,3,30.5,1,0,0,3.1,528.3370136570029,266.66083326952986,4262,0
1655496683721,218,3,30.85,1,0,0,3.8,521.475790425596,273.02930245671433,4374,0
1655496683832,218,3,31.2,1,0,0,3.7,513.638978271704,280.34443101299513,4485,0
1655496683938,218,3,31.5,1,0,0,3.4,513.638978271704,280.34443101299513,4591,0
1655496684038,218,3,31.8,1,0,0,2.8,513.638978271704,280.34443101299513,4691,0
1655496684140,218,3,32.1,1,0,0,2.8,509.72247350886937,284.01584462842914,4793,0
1655496684254,218,3,32.45,1,0,0,2.7,501.8934149797146,291.38462553813645,4907,0
1655496684356,218,3,32.75,1,0,0,2.7,500.35687264191745,294.0017006753532,5009,0
1655496684469,219,3,33.1,1,0,0,3.6,494.5563668582177,304.9098227345259,5122,0
1655496684579,219,3,33.45,1,0,0,4.1,487.4966666552706,313.4405844813336,5232,0
1655496684682,219,3,33.75,1,0,0,4.0,485.8497710198081,310.69277429641005,5335,0
1655496684792,219,3,34.1,1,0,0,3.3,484.29846169485194,308.07953518531536,5445,0
1655496684894,219,3,34.4,1,0,0,3.0,484.29846169485194,308.07953518531536,5547,0
1655496685008,220,3,34.75,1,0,0,4.3,480.7130120976548,317.3846247063648,5661,0
1655496685109,220,3,35.05,1,0,0,5.4,473.970463214745,328.79172738984784,5762,0
1655496685227,220,3,35.4,1,0,0,4.9,468.11643850648954,331.85087012090236,5880,0
1655496685327,220,3,35.7,1,0,0,4.7,465.6962529374699,328.1843993854675,5980,0
1655496685441,220,3,36.05,1,0,0,4.3,464.7848964843845,326.7919827657955,6094,0
1655496685555,220,3,36.4,1,0,0,3.1,465.6962529374699,328.1843993854675,6208,0
1655496685659,221,3,36.7,1,0,0,3.8,461.6026429733694,338.71079108879894,6312,0
1655496685774,221,3,37.05,1,0,0,5.1,454.4007042248064,351.385827830321,6427,0
1655496685885,221,3,37.4,1,0,0,5.2,446.97203491941195,354.682957019364,6538,0
1655496685987,221,3,37.7,1,0,0,5.2,444.34671147652256,351.14099732158877,6640,0
1655496686090,221,3,38.0,1,0,0,3.9,442.3980108454376,348.4881633570931,6743,0
