Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656361219976,147,3,25.3,1,1,0,3.9,628.0071655642155,132.0946630261798,4818,0
1656361220089,147,3,25.65,1,1,0,3.7,628.0509533469398,132.0,4931,0
1656361220205,147,3,26.0,1,1,0,3.0,628.0509533469398,132.0,5047,0
1656361220305,147,3,28.3,1,2,1,3.0,628.0,132.2422020385323,5147,0
1656361220420,147,3,28.65,1,2,1,3.8,628.0286617663241,132.74034804836091,5262,0
1656361220535,167,3,29.0,1,1,0,3.9,628.0031847053007,132.13629327327143,5377,0
1656361220636,167,3,29.3,1,1,0,3.6,628.0509533469398,132.0,5478,0
1656361220737,167,3,29.6,1,1,0,2.7,628.0509533469398,132.0,5579,0
1656361220837,167,3,29.9,1,1,0,1.8,628.0509533469398,132.0,5679,0
1656361220951,167,3,30.25,1,1,0,2.0,626.0511161239153,134.0,5793,0
1656361221067,167,3,30.6,1,1,0,2.7,617.0518616777684,143.0,5909,0
1656361221182,168,3,30.95,1,1,0,4.0,606.0008250819465,154.2627628431437,6024,0
1656361221297,169,3,31.3,1,1,0,5.0,597.0678353420154,163.88410539158457,6139,0
1656361221411,169,3,31.65,1,1,0,4.4,595.007562977144,165.366260162102,6253,0
1656361221524,169,3,32.0,1,1,0,3.6,596.0209727853542,164.0274367293472,6366,0
1656361221638,169,3,32.35,1,1,0,4.2,604.052977809066,156.0,6480,0
1656361221754,169,3,32.7,1,1,0,4.9,615.052030319387,145.0,6596,0
1656361221867,169,3,33.05,1,1,0,5.6,624.0512799442046,136.0,6709,0
1656361221969,169,3,33.35,1,1,0,6.2,635.0503917013201,125.0,6811,0
1656361222084,169,3,33.7,1,1,0,6.1,644.1746657545607,116.21101496846158,6926,0
1656361222199,169,3,34.05,1,1,0,5.4,644.4470498031627,117.09824934643557,7041,0
1656361222315,169,3,34.4,1,1,0,4.1,644.4470498031627,117.09824934643557,7157,0
1656361222418,169,3,36.7,1,1,1,3.5,644.4470498031627,117.09824934643557,7260,0
1656361222535,169,3,37.05,1,0,1,3.7,644.4470498031627,117.09824934643557,7377,0
1656361222646,169,3,39.4,1,1,2,3.8,644.4470498031627,117.09824934643557,7488,0
1656361222760,169,3,39.75,1,1,2,3.3,643.4477445760457,118.0889495253472,7602,0
1656361222874,169,3,40.1,1,1,1,3.9,640.1999687597619,120.26637102698328,7716,0
1656361222974,179,3,40.4,1,0,0,4.4,637.0196229316645,123.03657992645927,7816,0
1656361223074,179,3,40.7,1,0,0,4.7,628.0007961778392,132.1854757528224,7916,0
1656361223186,179,3,41.05,1,0,0,5.2,621.0394512428337,139.00359707575916,8028,0
1656361223289,179,3,41.35,1,0,0,5.8,612.0522853482373,148.0,8131,0
1656361223391,179,3,41.65,1,0,0,6.4,602.0531537995628,158.0,8233,0
1656361223493,179,3,41.95,1,0,0,7.0,593.0075884843296,167.07483353276163,8335,0
1656361223607,180,3,42.3,1,0,0,8.2,582.054980220941,178.71765441612087,8449,0
1656361223708,180,3,42.6,1,0,0,8.9,572.1477082013001,189.16923639957952,8550,0
1656361223819,180,3,42.95,1,0,0,9.4,559.0143110869344,201.35789033459804,8661,0
1656361223940,180,3,43.3,1,0,0,8.8,550.0227268031749,210.02142747824564,8782,0
1656361224056,180,3,43.65,1,0,0,8.3,536.0596981680305,224.0,8898,0
1656361224157,180,3,43.95,1,0,0,8.0,527.0607175648742,233.0,8999,0
1656361224272,180,3,44.3,1,0,0,7.3,522.0612990827801,238.0,9114,0
1656361224372,180,3,44.6,1,0,0,7.2,517.0618918466145,243.0,9214,0
1656361224488,180,3,44.95,1,0,0,7.3,506.0632371551998,254.0,9330,0
1656361224607,180,3,45.3,1,2,0,6.8,498.06425288309947,262.0,9449,0
1656361224720,180,3,45.65,1,2,0,6.1,486.0658391617333,274.0,9562,0
1656361224834,180,3,46.0,1,2,0,5.2,480.06666203768,280.0,9676,0
1656361224948,180,3,46.35,1,3,0,5.0,476.0672221441001,284.0,9790,0
1656361225048,180,3,46.65,1,3,0,4.6,472.05190392582887,288.0017361058783,9890,0
1656361225158,180,3,47.0,1,3,0,5.0,471.001061569929,289.1401044476536,10000,0
1656361225258,180,3,47.3,1,3,0,5.3,463.0388752577909,297.3297832374012,10100,0
1656361225373,180,3,47.65,1,3,0,5.3,458.0,302.105941682715,10215,0
1656361225474,180,3,47.95,1,3,0,4.8,458.0,302.105941682715,10316,0
1656361225575,180,3,48.25,1,3,0,4.1,458.0,302.105941682715,10417,0
1656361225681,180,3,48.55,1,3,0,3.6,458.0,302.105941682715,10523,0
1656361225913,180,3,49.25,1,2,0,3.5,447.0,313.1022197302344,118,0
1656361226021,180,3,49.6,1,2,0,3.0,446.0,314.10189429546585,226,0
1656361226128,180,3,49.9,1,2,0,2.7,446.0,314.10189429546585,333,0
1656361226239,180,3,50.25,1,2,0,2.4,441.04081443784776,319.30706224573237,444,0
1656361226341,180,3,50.55,1,3,0,2.7,433.22626882496405,327.7392256047481,546,0
1656361226452,180,3,50.85,1,2,0,3.9,424.5197286346066,337.249166047894,657,0
1656361226568,181,3,51.2,1,1,0,4.5,416.3472108709268,344.90723390500233,773,0
1656361226681,182,3,51.55,1,1,0,4.5,415.03011938894275,345.24484065659834,886,0
1656361226783,182,3,51.85,1,2,0,4.5,415.0,345.09274115808347,988,0
1656361226901,182,3,52.2,1,2,0,4.2,415.0,345.09274115808347,1106,0
1656361227014,182,3,52.55,1,2,0,3.8,415.0,345.09274115808347,1219,0
1656361227114,182,3,52.85,1,2,0,3.9,415.0,345.09274115808347,1319,0
1656361227227,182,3,53.2,1,2,0,4.4,407.0,353.0906399212531,1432,0
1656361227332,182,3,53.5,1,3,0,3.6,404.0,356.08987629529713,1537,0
1656361227448,182,3,53.85,1,3,0,2.4,404.0,356.08987629529713,1653,0
1656361227548,182,3,54.15,1,3,0,1.2,404.0,356.08987629529713,1753,0
1656361227648,182,3,54.45,1,3,0,0.6,404.0,356.08987629529713,1853,0
1656361227760,182,3,54.8,1,4,0,1.0,402.0012437791704,358.11311062288684,1965,0
1656361227876,182,3,55.15,1,4,0,2.4,391.18409988137296,369.5416079415145,2081,0
1656361227990,182,3,55.5,1,3,0,3.8,378.33847279915904,382.7531841800928,2195,0
1656361228091,182,3,55.8,1,3,0,4.3,372.34392703520757,388.7415593938986,2296,0
1656361228206,182,3,56.15,1,4,0,4.2,371.3448532025185,389.7396566940552,2411,0
1656361228306,182,3,56.45,1,4,0,3.7,371.3448532025185,389.7396566940552,2511,0
1656361228411,182,3,56.75,1,4,0,3.7,371.3448532025185,389.7396566940552,2616,0
1656361228523,182,3,57.1,1,4,0,3.8,371.3448532025185,389.7396566940552,2728,0
1656361228635,182,3,57.45,1,3,0,4.4,364.3514786576281,396.7266061155969,2840,0
1656361228752,182,3,57.8,1,3,0,4.4,361.3543966800459,399.7211528053025,2957,0
1656361228864,182,3,58.15,1,3,0,4.0,361.3543966800459,399.7211528053025,3069,0
1656361228970,182,3,58.45,1,3,0,2.6,361.3543966800459,399.7211528053025,3175,0
1656361229080,182,3,58.8,1,3,0,1.4,361.4996542183685,399.91249042759347,3285,0
1656361229183,182,3,59.1,1,3,0,1.5,362.16294675187305,400.7118665575054,3388,0
1656361229297,182,3,59.45,1,2,0,1.6,362.0842443410097,400.62076830838413,3502,0
1656361229412,182,3,59.8,1,2,0,1.6,361.4484748895754,399.8462204398086,3617,0
1656361229528,182,3,60.15,1,2,0,1.6,361.3543966800459,399.7211528053025,3733,0
1656361229642,182,3,60.5,1,2,0,1.5,361.3543966800459,399.7211528053025,3847,0
1656361229743,182,3,60.8,1,2,0,0.9,361.3543966800459,399.7211528053025,3948,0
1656361229844,182,3,61.1,1,2,0,0.9,361.3543966800459,399.7211528053025,4049,0
1656361229948,182,3,61.4,1,2,0,0.9,361.3543966800459,399.7211528053025,4153,0
1656361230059,182,3,61.75,1,2,0,0.9,361.3543966800459,399.7211528053025,4264,0
1656361230159,182,3,62.05,1,2,0,0.7,361.3543966800459,399.7211528053025,4364,0
1656361230270,182,3,62.4,1,2,0,0.1,361.3543966800459,399.7211528053025,4475,0
1656361230376,182,3,62.7,1,2,0,0.4,356.3593691766782,404.7122434520606,4581,0
1656361230489,182,3,63.05,1,2,0,0.4,355.36038045904894,405.7104879097902,4694,0
1656361230590,183,3,63.35,1,2,0,0.6,355.5629339512205,405.9667474067303,4795,0
1656361230705,183,3,63.7,1,2,0,1.5,357.179226719584,405.69076893614425,4910,0
1656361230817,183,3,64.05,1,2,0,2.7,369.173400992,395.9204465546077,5022,0
1656361230919,183,3,64.35,1,2,0,3.3,375.8257574994029,388.6142045782681,5124,0
1656361231038,183,3,64.7,1,3,0,3.6,384.33448973517847,379.1160772111887,5243,0
1656361231151,183,3,65.05,1,3,0,3.6,385.3310265213534,378.12167353908717,5356,0
1656361231252,183,3,65.35,1,3,0,3.6,385.3310265213534,378.12167353908717,5457,0
1656361231366,183,3,65.7,1,4,0,3.6,385.3310265213534,378.12167353908717,5571,0
1656361231478,183,3,66.05,1,4,0,3.2,385.3310265213534,378.12167353908717,5683,0
1656361231582,183,3,66.35,1,4,0,3.5,383.337970986439,380.1105102466913,5787,0
1656361231684,183,3,66.65,1,4,0,3.7,374.370137697974,389.0616917662288,5889,0
1656361231916,183,3,69.35,1,3,0,2.2,371.3812057711052,392.04591567825315,118,0
1656361232032,183,3,71.7,1,3,1,2.2,371.3812057711052,392.04591567825315,234,0
1656361232135,183,3,72.0,1,4,0,1.9,371.3812057711052,392.04591567825315,337,0
1656361232245,183,3,74.35,1,4,1,2.5,371.3812057711052,392.04591567825315,447,0
1656361232345,203,3,74.65,1,3,0,2.6,371.3812057711052,392.04591567825315,547,0
1656361232450,203,3,74.95,1,4,0,2.6,371.3812057711052,392.04591567825315,652,0
1656361232565,203,3,75.3,1,3,0,2.9,373.3738073298661,390.056406177363,767,0
1656361232676,203,3,75.65,1,4,0,3.0,383.337970986439,380.1105102466913,878,0
1656361232876,203,3,76.25,1,2,0,2.4,385.3310265213534,378.12167353908717,100,0
1656361232977,203,3,76.55,1,2,0,2.0,385.3310265213534,378.12167353908717,201,0
1656361233090,203,3,76.9,1,2,0,1.4,385.3310265213534,378.12167353908717,314,0
1656361233193,203,3,77.2,1,2,0,1.4,385.3310265213534,378.12167353908717,417,0
1656361233308,203,3,77.55,1,2,0,0.8,385.3310265213534,378.12167353908717,532,0
1656361233408,203,3,77.85,1,2,0,0.7,385.3310265213534,378.12167353908717,632,0
1656361233528,203,3,78.2,1,2,0,0.7,385.3310265213534,378.12167353908717,752,0
1656361233638,203,3,78.55,1,1,0,0.4,385.3310265213534,378.12167353908717,862,0
1656361233756,203,3,78.9,1,1,0,0.0,385.3310265213534,378.12167353908717,980,0
1656361233870,203,3,79.25,1,1,0,0.0,385.3310265213534,378.12167353908717,1094,0
1656361233972,203,3,79.55,1,1,0,0.0,385.3310265213534,378.12167353908717,1196,0
1656361234074,203,3,79.85,1,1,0,0.0,385.3310265213534,378.12167353908717,1298,0
1656361234181,203,3,80.2,1,1,0,0.8,385.97538781637354,378.92611417003184,1405,0
1656361234289,203,3,79.5,1,1,0,2.0,387.11367839434445,380.29593739612835,1513,1
1656361234403,203,3,77.25,1,1,0,3.1,395.70190800651955,373.18628056240226,1627,1
1656361234510,203,3,75.75,1,1,0,3.1,394.9278415103195,372.23648397221893,1734,1
1656361234624,203,3,74.7,1,1,0,3.1,394.9278415103195,372.23648397221893,1848,1
1656361234724,203,3,73.8,1,1,0,3.1,394.9278415103195,372.23648397221893,1948,1
1656361234849,203,3,72.75,1,2,0,3.1,394.9278415103195,372.23648397221893,2073,1
1656361234953,203,3,71.7,1,3,0,3.1,394.9278415103195,372.23648397221893,2177,1
1656361235169,203,3,68.55,1,3,0,3.8,394.9278415103195,372.23648397221893,112,1
1656361235273,203,3,66.45,1,3,0,3.6,394.9278415103195,372.23648397221893,216,1
1656361235384,203,3,64.0,1,3,0,3.1,394.9278415103195,372.23648397221893,327,1
1656361235484,203,3,61.9,1,3,0,2.6,394.9278415103195,372.23648397221893,427,1
1656361235587,203,3,59.8,1,3,0,3.2,394.9278415103195,372.23648397221893,530,1
1656361235687,203,3,57.7,1,5,0,3.8,394.9278415103195,372.23648397221893,630,1
1656361235789,203,3,55.6,1,5,0,4.4,394.9278415103195,372.23648397221893,732,1
1656361235898,203,3,53.15,1,5,0,5.1,394.9278415103195,372.23648397221893,841,1
1656361236001,203,3,51.05,1,5,0,5.7,394.9278415103195,372.23648397221893,944,1
1656361236113,203,3,48.6,1,5,0,6.4,394.9278415103195,372.23648397221893,1056,1
1656361236213,203,3,46.5,1,5,0,6.3,394.9278415103195,372.23648397221893,1156,1
1656361236313,203,3,44.4,1,5,0,6.3,394.9278415103195,372.23648397221893,1256,1
1656361236422,203,3,41.95,1,5,0,6.3,394.9278415103195,372.23648397221893,1365,1
1656361236527,203,3,39.85,1,4,0,6.3,394.9278415103195,372.23648397221893,1470,1
1656361236642,203,3,37.4,1,4,0,6.4,394.9278415103195,372.23648397221893,1585,1
1656361236755,203,3,34.95,1,4,0,6.5,394.9278415103195,372.23648397221893,1698,1
1656361236861,203,3,32.85,1,4,0,6.5,394.9278415103195,372.23648397221893,1804,1
1656361236975,203,3,30.4,1,4,0,6.5,394.9278415103195,372.23648397221893,1918,1
1656361237088,203,3,27.95,1,3,0,6.6,394.9278415103195,372.23648397221893,2031,1
1656361237203,203,3,25.5,1,3,0,6.6,394.9278415103195,372.23648397221893,2146,1
1656361237303,203,3,23.4,1,2,0,6.6,394.9278415103195,372.23648397221893,2246,1
1656361237404,203,3,21.3,1,2,0,6.6,394.9278415103195,372.23648397221893,2347,1
1656361237509,203,3,19.2,1,2,0,6.5,394.9278415103195,372.23648397221893,2452,1
1656361237609,203,3,17.1,1,2,0,6.5,394.9278415103195,372.23648397221893,2552,1
1656361237720,203,3,14.65,1,2,0,6.5,394.9278415103195,372.23648397221893,2663,1
1656361237828,203,3,12.2,1,1,0,6.5,394.9278415103195,372.23648397221893,2771,1
1656361237930,203,3,10.1,1,1,0,6.5,394.9278415103195,372.23648397221893,2873,1
1656361238031,203,3,8.0,1,1,0,6.4,394.9278415103195,372.23648397221893,2974,1
1656361238149,203,3,5.55,1,1,0,6.4,394.9278415103195,372.23648397221893,3092,1
1656361238249,203,3,3.45,1,1,0,6.3,394.9278415103195,372.23648397221893,3192,1
1656361238367,203,3,1.0,1,1,0,6.4,394.9278415103195,372.23648397221893,3310,1
1656361238482,203,3,0,1,1,0,6.5,394.9278415103195,372.23648397221893,3425,1
1656361238594,203,3,0,1,1,0,6.6,394.9278415103195,372.23648397221893,3537,1
1656361238696,203,3,0,1,1,0,6.6,394.9278415103195,372.23648397221893,3639,1
1656361238812,203,3,0,1,1,0,6.6,394.9278415103195,372.23648397221893,3755,1
1656361238924,203,3,0,1,3,0,6.6,394.9278415103195,372.23648397221893,3867,1
1656361239036,203,3,0,1,3,0,6.1,394.9278415103195,372.23648397221893,3979,1
1656361239149,203,3,0,1,3,0,5.5,394.9278415103195,372.23648397221893,4092,1
1656361239261,203,3,0,1,3,0,4.8,394.9278415103195,372.23648397221893,4204,1
1656361239361,203,3,0,1,3,0,4.2,394.9278415103195,372.23648397221893,4304,1
1656361239481,203,3,0,1,3,0,3.5,394.9278415103195,372.23648397221893,4424,1
1656361239591,203,3,0,1,3,0,2.8,394.9278415103195,372.23648397221893,4534,1
1656361239695,203,3,0,1,5,0,2.1,394.9278415103195,372.23648397221893,4638,1
1656361239795,203,3,0,1,5,0,1.5,394.9278415103195,372.23648397221893,4738,1
1656361239912,203,3,0,1,5,0,0.8,394.9278415103195,372.23648397221893,4855,1
1656361240020,203,3,0,1,5,0,0.1,394.9278415103195,372.23648397221893,4963,1
1656361240122,203,3,0,1,5,0,0.0,394.9278415103195,372.23648397221893,5065,1
1656361240240,203,3,0,1,5,0,0.0,394.9278415103195,372.23648397221893,5183,1
1656361240358,203,3,0,1,5,0,0.0,394.9278415103195,372.23648397221893,5301,1
1656361240473,203,3,0,1,4,0,0.0,394.9278415103195,372.23648397221893,5416,1
1656361240586,203,3,0,1,4,0,0.0,394.9278415103195,372.23648397221893,5529,1
1656361240698,203,3,0,1,4,0,0.0,394.9278415103195,372.23648397221893,5641,1
1656361240800,203,3,0,1,4,0,0.0,394.9278415103195,372.23648397221893,5743,1
1656361240901,203,3,0,1,4,0,0.0,394.9278415103195,372.23648397221893,5844,1
1656361241014,203,3,0,1,3,0,0.0,394.9278415103195,372.23648397221893,5957,1
1656361241114,203,3,0,1,3,0,1.1,395.70190800651955,373.18628056240226,6057,1
1656361241228,203,3,0.3,1,3,0,2.5,403.9430652950983,367.91575122573914,6171,0
1656361241341,203,3,0.65,1,3,0,3.2,414.4514446832102,358.92339015450085,6284,0
1656361241442,203,3,0.95,1,3,0,3.2,414.93372964848254,355.0014084479103,6385,0
1656361241542,203,3,1.25,1,3,0,3.2,413.91061837068156,353.6240942017385,6485,0
1656361241644,203,3,1.55,1,2,0,3.2,413.7934267240116,353.46428390998716,6587,0
1656361241755,203,3,3.9,1,2,1,3.7,413.7934267240116,353.46428390998716,6698,0
1656361241857,203,3,4.2,1,2,1,3.8,413.7934267240116,353.46428390998716,6800,0
1656361241970,203,3,6.55,1,2,2,4.4,413.7934267240116,353.46428390998716,6913,0
1656361242072,203,3,6.85,1,1,2,4.4,413.7934267240116,353.46428390998716,7015,0
1656361242185,203,3,9.2,1,1,3,3.5,413.7934267240116,353.46428390998716,7128,0
1656361242289,203,3,9.5,1,1,2,2.5,413.7934267240116,353.46428390998716,7232,0
1656361242410,203,3,11.85,1,1,2,2.2,413.7934267240116,353.46428390998716,7353,0
1656361242522,203,3,12.2,1,3,2,2.3,413.7934267240116,353.46428390998716,7465,0
1656361242624,213,3,12.5,1,2,1,2.3,413.7934267240116,353.46428390998716,7567,0
1656361242736,213,3,12.85,1,2,1,3.5,420.48186643421377,348.55845994610434,7679,0
1656361242839,213,3,13.15,1,2,1,4.2,430.63325463786464,341.4630287454265,7782,0
1656361242952,215,3,13.5,1,4,1,5.5,440.28286362292135,333.7678834160051,7895,0
1656361243054,225,3,13.8,1,3,0,5.6,449.8855409990412,321.06852851065923,7997,0
1656361243174,225,3,14.15,1,3,0,5.8,455.642403645666,312.24669734042027,8117,0
1656361243288,225,3,14.5,1,3,0,5.6,455.53594808752473,312.0656982111299,8231,0
1656361243404,225,3,14.85,1,3,0,5.2,455.53594808752473,312.0656982111299,8347,0
1656361243515,225,3,15.2,1,3,0,5.6,459.18623672753955,310.25795719046437,8458,0
1656361243617,225,3,15.5,1,2,0,6.7,467.0010706625842,304.90982273452585,8560,0
1656361243728,226,3,15.85,1,2,0,8.1,478.8527957525152,295.92566634207316,8671,0
1656361243832,227,3,16.15,1,1,0,8.1,486.9630376116857,285.7078927856212,8775,0
1656361243947,227,3,16.5,1,0,0,7.2,493.85220461186566,275.829657578731,8890,0
1656361244059,227,3,16.85,1,0,0,5.8,494.33591817710357,273.7882393383617,9002,0
1656361244162,227,3,17.15,1,0,0,5.1,494.33591817710357,273.7882393383617,9105,0
1656361244262,227,3,17.45,1,1,0,5.9,488.22228543973705,282.34907472842906,9205,0
1656361244377,227,3,17.8,1,1,0,7.3,479.5633430528234,294.45033537083975,9320,0
1656361244488,227,3,18.15,1,3,0,8.7,470.2393007820593,305.1376738457577,9431,0
1656361244603,228,3,18.5,1,3,0,8.9,461.32201334859354,311.2073263919087,9546,0
1656361244704,228,3,18.8,1,3,0,7.7,456.2071897723664,313.1980204279714,9647,0
1656361244817,228,3,19.15,1,3,0,6.6,457.5248627123995,310.09837148879063,9760,0
1656361244919,228,3,19.45,1,3,0,6.0,464.4868135910857,303.2160945596391,9862,0
1656361245033,228,3,19.8,1,3,0,6.4,474.43440010184764,293.393933134276,9976,0
1656361245152,228,3,20.15,1,3,0,7.8,487.7048287642844,284.25340807103794,10095,0
1656361245271,228,3,20.5,1,2,0,9.2,500.06599564457497,276.52486325826106,10214,0
1656361245378,229,3,20.85,1,2,0,9.6,509.42516624132344,265.8006772000403,10321,0
1656361245494,229,3,21.2,1,2,0,8.8,516.3816418115579,255.92577048824134,10437,0
1656361245594,229,3,21.5,1,2,0,7.4,516.4261805911858,252.74493071078595,10537,0
1656361245694,229,3,21.8,1,2,0,6.4,516.2363799656123,252.29347989989756,10637,0
1656361245806,229,3,22.15,1,2,0,6.9,520.2191845751174,248.39484696748443,10749,0
1656361245906,229,3,22.45,1,2,0,7.7,528.8676583040411,242.33241632105268,10849,0
1656361246011,229,3,22.75,1,2,0,8.3,541.040663906143,234.95744295510198,10954,0
1656361246114,229,3,23.05,1,2,0,8.2,548.6137074481461,229.9934781684037,11057,0
1656361246223,229,3,23.4,1,2,0,6.8,547.9890509855101,228.32433072276814,11166,0
1656361246338,229,3,23.75,1,1,0,5.4,547.0831746635972,225.8583626966245,11281,0
1656361246453,229,3,24.1,1,1,0,4.1,546.8747571428033,225.28204544525957,11396,0
1656361246563,229,3,24.45,1,1,0,4.8,548.8624600025037,227.05505940189923,11506,0
1656361246679,229,3,24.8,1,1,0,5.5,556.4207041439058,222.1440973782558,11622,0
1656361246780,229,3,25.1,1,1,0,5.5,556.8069683472002,219.4948746554233,11723,0
1656361246893,229,3,25.45,1,1,0,5.0,556.691117227498,219.16432191394657,11836,0
1656361246997,229,3,25.75,1,1,0,4.0,556.691117227498,219.16432191394657,11940,0
1656361247106,229,3,26.1,1,0,0,3.8,564.2348801695974,214.31052237349428,12049,0
1656361247209,229,3,26.4,1,0,0,3.6,566.7212718788663,213.92755783208483,12152,0
1656361247323,229,3,26.75,1,0,0,3.6,566.5933285876212,213.55093069335942,12266,0
1656361247426,229,3,27.05,1,0,0,3.6,566.5933285876212,213.55093069335942,12369,0
1656361247528,229,3,27.35,1,0,0,3.5,566.5933285876212,213.55093069335942,12471,0
1656361247643,229,3,27.7,1,0,0,2.2,566.5933285876212,213.55093069335942,12586,0
1656361247761,229,3,28.05,1,0,0,2.1,573.537269931083,207.07728026029318,12704,0
1656361247871,229,3,28.4,1,0,0,2.2,579.4902932750471,201.55644370746376,12814,0
1656361247975,229,3,28.7,1,0,0,2.2,579.4902932750471,201.55644370746376,12918,0
1656361248088,229,3,29.05,1,0,0,2.5,576.5136598555146,204.31348462595415,13031,0
1656361248204,229,3,29.4,1,0,0,2.6,565.685424949238,218.5040045399626,13147,0
1656361248304,229,3,29.7,1,0,0,3.4,566.87211961782,221.84679398179276,13247,0
1656361248419,229,3,30.05,1,0,0,3.6,562.0907400055618,226.79065236468634,13362,0
1656361248519,229,3,30.35,1,0,0,3.6,561.9332700597109,226.3647499059869,13462,0
1656361248630,229,3,30.7,1,0,0,3.6,561.9332700597109,226.3647499059869,13573,0
1656361248742,229,3,31.05,1,0,0,4.1,560.2758249291147,229.02619937465667,13685,0
1656361248848,229,3,31.35,1,1,0,4.7,558.6626889277644,235.23605165875406,13791,0
1656361248958,229,3,31.7,1,1,0,5.0,553.1148162904335,241.4953415699773,13901,0
1656361249070,229,3,32.05,1,1,0,5.0,552.4056480522262,239.73318502034715,14013,0
1656361249170,229,3,32.35,1,1,0,4.6,552.4056480522262,239.73318502034715,14113,0
1656361249272,229,3,32.65,1,1,0,3.5,552.4056480522262,239.73318502034715,14215,0
1656361249384,229,3,33.0,1,1,0,2.3,552.4056480522262,239.73318502034715,14327,0
1656361249487,229,3,33.3,1,2,0,2.1,552.4056480522262,239.73318502034715,14430,0
1656361249598,229,3,33.65,1,2,0,3.2,553.8519657814712,243.31050121192877,14541,0
1656361249698,229,3,33.95,1,2,0,4.1,549.130221350091,251.4120124417288,14641,0
1656361249815,229,3,34.3,1,2,0,3.6,546.1876966757857,250.88842141477954,14758,0
1656361249927,229,3,34.65,1,2,0,2.4,545.9963369840498,250.43961347997646,14870,0
1656361250042,229,3,35.0,1,2,0,2.0,545.9963369840498,250.43961347997646,14985,0
1656361250143,229,3,35.3,1,2,0,2.9,547.1709056592831,253.17977802344325,15086,0
1656361250261,229,3,35.65,1,2,0,3.1,544.8467674493445,257.23530084341064,15204,0
1656361250361,229,3,35.95,1,2,0,3.1,544.6402482373113,256.7664308277077,15304,0
1656361250472,229,3,36.3,1,2,0,3.1,544.6402482373113,256.7664308277077,15415,0
1656361250581,229,3,36.65,1,2,0,3.1,544.6402482373113,256.7664308277077,15524,0
1656361250684,229,3,36.95,1,1,0,2.0,544.6402482373113,256.7664308277077,15627,0
1656361250787,229,3,37.25,1,1,0,1.6,539.7480893898561,261.19724347703215,15730,0
1656361250898,229,3,37.6,1,2,0,2.3,528.1600136322326,269.2675249635574,15841,0
1656361251000,229,3,37.9,1,2,0,2.3,522.4557397521822,272.11762162711915,15943,0
1656361251103,229,3,40.2,1,1,1,2.7,522.4557397521822,272.11762162711915,16046,0
1656361251204,229,3,40.5,1,1,1,2.1,522.4557397521822,272.11762162711915,16147,0
1656361251319,229,3,42.85,1,1,1,2.5,522.4557397521822,272.11762162711915,16262,0
1656361251425,229,3,43.2,1,1,1,2.5,522.4557397521822,272.11762162711915,16368,0
1656361251544,229,3,43.55,1,1,1,2.5,522.4557397521822,272.11762162711915,16487,0
1656361251658,239,3,45.9,1,0,1,3.2,522.4557397521822,272.11762162711915,16601,0
1656361251762,239,3,48.2,1,0,2,3.3,522.4557397521822,272.11762162711915,16705,0
1656361251873,239,3,48.55,1,0,2,3.3,522.4557397521822,272.11762162711915,16816,0
1656361251979,239,3,48.85,1,0,2,3.1,521.3098886458993,275.601161100602,16922,0
1656361252091,240,3,49.2,1,1,1,4.5,514.7086554547145,288.0225685601738,17034,0
1656361252195,241,3,49.5,1,1,0,4.6,507.8976274801842,294.3331445828009,17138,0
1656361252304,251,3,49.85,1,0,0,4.3,504.36593858031296,293.2319900692965,17247,0
1656361252423,251,3,50.2,1,0,0,3.7,502.8717530345088,290.4617014341133,17366,0
1656361252535,251,3,50.55,1,0,0,3.7,502.8717530345088,290.4617014341133,17478,0
1656361252641,251,3,50.85,1,0,0,4.7,500.46478397585577,296.8922363417406,17584,0
1656361252757,251,3,51.2,1,0,0,5.4,492.35454704917674,311.4305701115419,17700,0
1656361252869,252,3,51.55,1,0,0,6.7,484.66483264210535,321.27869521647403,17812,0
1656361252980,252,3,51.9,1,0,0,6.5,472.46163865439917,326.46592471496933,17923,0
1656361253099,252,3,52.25,1,0,0,6.0,470.56136688002766,323.51197813991365,18042,0
1656361253212,252,3,52.6,1,0,0,4.6,469.6594510919587,322.0993635510632,18155,0
1656361253327,252,3,52.95,1,0,0,4.5,469.5881173965117,324.4456811239749,18270,0
1656361253444,252,3,53.3,1,0,0,5.9,463.279613192724,336.4817974274389,18387,0
1656361253546,253,3,53.6,1,0,0,6.5,456.3343072792139,345.023187626571,18489,0
1656361253664,253,3,53.95,1,0,0,6.5,450.63177872848695,343.8793393037738,18607,0
1656361253774,253,3,54.3,1,0,0,5.5,449.20485304591267,341.86693317722325,18717,0
1656361253874,253,3,54.6,1,0,0,4.1,449.20485304591267,341.86693317722325,18817,0
1656361253982,253,3,54.9,1,0,0,3.4,446.99552570467637,345.68916673798157,18925,0
1656361254094,254,3,55.25,1,0,0,4.5,439.15031595115585,359.78465781631104,19037,0
1656361254194,254,3,55.55,1,0,0,5.1,433.12931094535736,369.3900377649619,19137,0
1656361254306,254,3,55.9,1,0,0,5.1,428.71202455727786,368.1548587211637,19249,0
1656361254408,254,3,56.2,1,0,0,4.7,426.38597537911585,365.246492111834,19351,0
1656361254521,254,3,56.55,1,0,0,3.3,425.89317909541586,364.62720688396246,19464,0
1656361254624,254,3,56.85,1,0,0,3.2,423.4808142053191,368.09781308777156,19567,0
