Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656354215509,111,1,69.85,1,4,0,2.0,367.54455512223274,393.9961928750074,1476,0
1656354215610,111,1,70.15,1,4,0,3.2,369.14089451048363,393.7423015120422,1577,0
1656354215716,111,1,70.45,1,5,0,3.1,369.3033983055125,393.9352738712288,1683,0
1656354215820,111,1,70.7,1,3,0,2.7,368.6570221764398,393.14628320766303,1787,0
1656354215925,111,1,70.95,1,3,0,2.3,368.3476618630828,392.7340066762744,1892,0
1656354216043,111,1,71.25,1,3,0,2.1,368.3476618630828,392.7340066762744,2010,0
1656354216150,111,1,71.55,1,3,0,2.1,368.3476618630828,392.7340066762744,2117,0
1656354216265,111,1,71.85,1,3,0,2.1,368.3476618630828,392.7340066762744,2232,0
1656354216367,111,1,72.1,1,3,0,2.6,368.9173349139343,393.4717270656177,2334,0
1656354216472,111,1,72.35,1,3,0,3.1,369.7566767483719,394.46165846632044,2439,0
1656354216583,111,1,72.6,1,3,0,3.0,371.7337757051409,394.5757215034904,2550,0
1656354216687,111,1,72.85,1,3,0,2.3,381.4315141673535,384.39823100529486,2654,0
1656354216792,111,1,73.1,1,3,0,2.2,384.33448973517847,379.1160772111887,2759,0
1656354216896,111,1,73.35,1,3,0,2.2,384.33448973517847,379.1160772111887,2863,0
1656354217005,111,1,73.6,1,3,0,2.2,384.33448973517847,379.1160772111887,2972,0
1656354217106,111,1,73.85,1,2,0,2.2,384.33448973517847,379.1160772111887,3073,0
1656354217212,111,1,74.15,1,2,0,2.3,384.50617680344226,379.3323081415555,3179,0
1656354217326,111,1,74.45,1,2,0,2.9,385.7525113333677,380.84773860428794,3293,0
1656354217428,111,1,74.7,1,2,0,2.9,387.2182846922392,382.5624132086162,3395,0
1656354217529,111,1,74.95,1,2,0,3.4,392.9223841931126,378.5287307457652,3496,0
1656354217631,111,1,75.0,1,1,0,3.4,400.93016848324095,368.59869777306596,3598,0
1656354217736,111,1,74.85,1,1,0,2.9,403.9009779636588,365.64463622484607,3703,1
1656354217841,111,1,75.1,1,1,0,2.9,403.9009779636588,365.64463622484607,3808,0
1656354217949,111,1,75.35,1,1,0,2.9,403.9009779636588,365.64463622484607,3916,0
1656354218061,111,1,75.6,1,1,0,3.0,403.9009779636588,365.64463622484607,4028,0
1656354218172,111,1,74.85,1,2,0,3.3,396.96977214896356,372.5385886052611,4139,1
1656354218285,111,1,73.7,1,2,0,3.4,394.9278415103195,372.23648397221893,4252,1
1656354218394,111,1,71.95,1,2,0,3.3,394.9278415103195,372.23648397221893,4361,1
1656354218506,111,1,70.2,1,2,0,3.3,394.9278415103195,372.23648397221893,4473,1
1656354218617,111,1,68.45,1,4,0,2.8,394.9278415103195,372.23648397221893,4584,1
1656354218732,111,1,66.7,1,4,0,2.6,394.9278415103195,372.23648397221893,4699,1
1656354218834,111,1,64.95,1,4,0,3.1,394.9278415103195,372.23648397221893,4801,1
1656354218934,111,1,63.2,1,4,0,3.6,394.9278415103195,372.23648397221893,4901,1
1656354219035,111,1,61.1,1,4,0,3.8,394.9278415103195,372.23648397221893,5002,1
1656354219136,111,1,60.0,1,4,0,3.7,394.9278415103195,372.23648397221893,5103,1
1656354219238,111,1,59.1,1,4,0,3.4,394.9278415103195,372.23648397221893,5205,1
1656354219338,111,1,58.0,1,4,0,3.4,394.9278415103195,372.23648397221893,5305,1
1656354219441,111,1,55.9,1,6,0,3.5,394.9278415103195,372.23648397221893,5408,1
1656354219546,111,1,53.8,1,6,0,3.6,394.9278415103195,372.23648397221893,5513,1
1656354219661,111,1,51.35,1,6,0,3.4,394.9278415103195,372.23648397221893,5628,1
1656354219763,111,1,50.25,1,6,0,2.9,394.9278415103195,372.23648397221893,5730,1
1656354219877,111,1,49.2,1,6,0,2.4,394.9278415103195,372.23648397221893,5844,1
1656354219977,111,1,48.3,1,6,0,1.9,394.9278415103195,372.23648397221893,5944,1
1656354220095,111,1,47.25,1,6,0,1.7,394.9278415103195,372.23648397221893,6062,1
1656354220196,111,1,46.35,1,6,0,1.7,394.9278415103195,372.23648397221893,6163,1
1656354220310,111,1,45.3,1,5,0,1.7,394.9278415103195,372.23648397221893,6277,1
1656354220412,111,1,44.4,1,5,0,1.5,394.9278415103195,372.23648397221893,6379,1
1656354220524,111,1,43.35,1,5,0,0.9,394.9278415103195,372.23648397221893,6491,1
1656354220640,111,1,42.3,1,5,0,0.3,394.9278415103195,372.23648397221893,6607,1
1656354220754,111,1,41.25,1,4,0,0.0,394.9278415103195,372.23648397221893,6721,1
1656354220854,111,1,40.35,1,4,0,0.0,394.9278415103195,372.23648397221893,6821,1
1656354220969,111,1,39.3,1,4,0,0.0,394.9278415103195,372.23648397221893,6936,1
1656354221070,111,1,38.55,1,3,0,0.0,394.9278415103195,372.23648397221893,7037,1
1656354221176,111,1,37.8,1,3,0,0.0,394.9278415103195,372.23648397221893,7143,1
1656354221278,111,1,36.85,1,3,0,0.2,394.9278415103195,372.23648397221893,7245,1
1656354221393,111,1,34.4,1,3,0,0.9,394.9278415103195,372.23648397221893,7360,1
1656354221621,111,1,29.5,1,2,0,2.3,394.9278415103195,372.23648397221893,115,1
1656354221727,111,1,27.4,1,2,0,2.9,394.9278415103195,372.23648397221893,221,1
1656354221839,111,1,25.65,1,2,0,3.4,394.9278415103195,372.23648397221893,333,1
1656354221948,111,1,23.9,1,2,0,3.9,394.9278415103195,372.23648397221893,442,1
1656354222060,111,1,22.15,1,2,0,4.4,394.9278415103195,372.23648397221893,554,1
1656354222165,111,1,20.4,1,2,0,4.9,394.9278415103195,372.23648397221893,659,1
1656354222275,111,1,18.65,1,2,0,5.4,394.9278415103195,372.23648397221893,769,1
1656354222382,111,1,16.9,1,2,0,5.7,394.9278415103195,372.23648397221893,876,1
1656354222492,111,1,15.15,1,2,0,5.5,394.9278415103195,372.23648397221893,986,1
1656354222603,111,1,13.4,1,2,0,5.3,394.9278415103195,372.23648397221893,1097,1
1656354222712,111,1,11.65,1,2,0,5.1,394.9278415103195,372.23648397221893,1206,1
1656354222825,111,1,9.9,1,3,0,5.0,394.9278415103195,372.23648397221893,1319,1
1656354222931,111,1,8.15,1,4,0,4.6,394.9278415103195,372.23648397221893,1425,1
1656354223045,111,1,6.6,1,4,0,4.4,394.9278415103195,372.23648397221893,1539,1
1656354223152,111,1,4.85,1,4,0,4.1,394.9278415103195,372.23648397221893,1646,1
1656354223271,111,1,3.1,1,4,0,3.9,394.9278415103195,372.23648397221893,1765,1
1656354223379,111,1,1.35,1,4,0,3.4,394.9278415103195,372.23648397221893,1873,1
1656354223484,111,1,0.6,1,4,0,2.9,394.9278415103195,372.23648397221893,1978,1
1656354223588,111,1,0,1,4,0,2.4,394.9278415103195,372.23648397221893,2082,1
1656354223694,111,1,0,1,4,0,2.3,391.9502519453202,375.20261193120706,2188,1
1656354223803,111,1,0.2,1,4,0,2.0,383.0939832469312,382.0274859221519,2297,0
1656354223904,111,1,0.5,1,4,0,1.5,382.34147041617126,381.1049724157375,2398,0
1656354224022,111,1,0.85,1,5,0,1.4,382.34147041617126,381.1049724157375,2516,0
1656354224131,111,1,3.1,1,4,1,1.3,382.34147041617126,381.1049724157375,2625,0
1656354224243,111,1,3.35,1,4,1,1.5,382.34147041617126,381.1049724157375,2737,0
1656354224353,111,1,5.6,1,4,1,1.5,382.34147041617126,381.1049724157375,2847,0
1656354224458,111,1,7.85,1,5,2,1.7,382.34147041617126,381.1049724157375,2952,0
1656354224558,111,1,8.15,1,5,1,2.1,382.34147041617126,381.1049724157375,3052,0
1656354224673,111,1,10.5,1,5,2,2.6,382.34147041617126,381.1049724157375,3167,0
1656354224773,131,1,10.8,1,4,1,2.3,382.34147041617126,381.1049724157375,3267,0
1656354224873,131,1,11.1,1,4,1,2.1,382.34147041617126,381.1049724157375,3367,0
1656354224986,131,1,11.45,1,3,1,2.1,382.34147041617126,381.1049724157375,3480,0
1656354225096,131,1,11.75,1,2,1,2.5,379.3520792087477,384.08853146117235,3590,0
1656354225203,131,1,12.0,1,2,0,2.7,369.22080114749764,393.83752995366,3697,0
1656354225313,131,1,12.25,1,2,0,2.3,364.5490364820623,396.9886648255842,3807,0
1656354225416,131,1,12.5,1,2,0,2.0,364.3514786576281,396.7266061155969,3910,0
1656354225617,131,1,13.1,1,1,0,1.4,364.3514786576281,396.7266061155969,101,0
1656354225718,131,1,13.4,1,1,0,1.1,363.3524459804833,397.7247792129628,202,0
1656354225818,131,1,13.7,1,1,0,1.0,363.3524459804833,397.7247792129628,302,0
1656354225929,131,1,14.0,1,1,0,1.0,363.3524459804833,397.7247792129628,413,0
1656354226029,131,1,14.3,1,1,0,1.0,363.3524459804833,397.7247792129628,513,0
1656354226143,131,1,14.65,1,1,0,0.7,363.39785359850435,397.7863748295057,627,0
1656354226257,131,1,15.0,1,1,0,0.9,363.85986313414674,398.3691755143714,741,0
1656354226372,131,1,15.35,1,1,0,0.9,363.5505466919284,397.98618066460546,856,0
1656354226473,131,1,15.65,1,1,0,0.9,363.3524459804833,397.7247792129628,957,0
1656354226589,131,1,16.0,1,1,0,0.9,363.3524459804833,397.7247792129628,1073,0
1656354226690,131,1,16.3,1,1,0,0.9,363.3524459804833,397.7247792129628,1174,0
1656354226806,131,1,16.65,1,1,0,0.7,363.3524459804833,397.7247792129628,1290,0
1656354226912,131,1,16.95,1,1,0,0.7,363.3524459804833,397.7247792129628,1396,0
1656354227012,131,1,17.25,1,1,0,0.7,363.3524459804833,397.7247792129628,1496,0
1656354227113,131,1,17.55,1,1,0,1.1,359.3563690822802,401.7175624739352,1597,0
1656354227228,131,1,17.9,1,1,0,1.0,357.3583635512117,403.71400768365714,1712,0
1656354227329,131,1,18.2,1,1,0,0.4,357.3583635512117,403.71400768365714,1813,0
1656354227436,132,1,18.5,1,1,0,0.8,357.61711368445447,404.04207701673846,1920,0
1656354227537,132,1,18.8,1,1,0,1.3,358.25828671504587,404.7875986242662,2021,0
1656354227650,132,1,19.15,1,1,0,1.3,357.94552658190884,404.4317000434065,2134,0
1656354227763,132,1,19.45,1,1,0,1.3,357.3583635512117,403.71400768365714,2247,0
1656354227876,132,1,19.75,1,1,0,1.3,357.3583635512117,403.71400768365714,2360,0
1656354227976,132,1,20.0,1,2,0,1.7,360.3553801457666,400.71935316378216,2460,0
1656354228078,132,1,20.25,1,2,0,1.7,363.3524459804833,397.7247792129628,2562,0
1656354228190,132,1,20.55,1,2,0,1.3,363.3524459804833,397.7247792129628,2674,0
1656354228298,132,1,20.85,1,2,0,1.3,363.3524459804833,397.7247792129628,2782,0
1656354228399,132,1,21.15,1,2,0,1.5,363.5505466919284,397.98618066460546,2883,0
1656354228500,132,1,21.45,1,2,0,2.0,366.31407289373965,396.9206469812322,2984,0
1656354228600,132,1,21.75,1,4,0,2.7,376.1329552166361,388.97300677553443,3084,0
1656354228715,132,1,22.1,1,4,0,3.2,383.8853995660684,380.7886552931954,3199,0
1656354228830,132,1,22.45,1,4,0,3.2,383.337970986439,380.1105102466913,3314,0
1656354228948,132,1,22.75,1,4,0,3.2,383.337970986439,380.1105102466913,3432,0
1656354229049,132,1,23.05,1,4,0,2.8,383.337970986439,380.1105102466913,3533,0
1656354229149,132,1,23.35,1,3,0,2.8,383.337970986439,380.1105102466913,3633,0
1656354229255,132,1,23.65,1,3,0,3.1,383.8853995660684,380.7886552931954,3739,0
1656354229371,132,1,24.0,1,3,0,3.8,385.00389608418254,382.12563379077307,3855,0
1656354229473,132,1,24.3,1,3,0,4.2,385.93911436909315,383.2140394087878,3957,0
1656354229574,132,1,24.15,1,3,0,4.2,388.3632320392856,379.6129607903292,4058,1
1656354229674,132,1,22.4,1,3,0,3.5,394.9278415103195,372.23648397221893,4158,1
1656354229789,132,1,20.7,1,2,0,3.0,394.9278415103195,372.23648397221893,4273,1
1656354229899,132,1,19.8,1,2,0,3.0,394.9278415103195,372.23648397221893,4383,1
1656354230015,132,1,18.9,1,2,0,3.0,394.9278415103195,372.23648397221893,4499,1
1656354230130,132,1,17.2,1,2,0,3.5,394.9278415103195,372.23648397221893,4614,1
1656354230244,132,1,15.1,1,2,0,4.1,394.9278415103195,372.23648397221893,4728,1
1656354230358,132,1,13.0,1,1,0,4.4,394.9278415103195,372.23648397221893,4842,1
1656354230470,132,1,10.9,1,1,0,4.3,394.9278415103195,372.23648397221893,4954,1
1656354230583,132,1,8.45,1,1,0,4.4,394.9278415103195,372.23648397221893,5067,1
1656354230683,132,1,6.35,1,1,0,4.1,394.9278415103195,372.23648397221893,5167,1
1656354230900,132,1,3.2,1,1,0,3.7,394.9278415103195,372.23648397221893,101,1
1656354231000,132,1,2.3,1,1,0,3.7,394.9278415103195,372.23648397221893,201,1
1656354231117,132,1,1.25,1,1,0,3.7,394.9278415103195,372.23648397221893,318,1
1656354231217,132,1,0,1,1,0,3.7,394.9278415103195,372.23648397221893,418,1
1656354231318,132,1,0,1,1,0,3.3,394.9278415103195,372.23648397221893,519,1
1656354231418,132,1,0,1,3,0,2.7,394.9278415103195,372.23648397221893,619,1
1656354231518,132,1,0,1,3,0,2.1,394.9278415103195,372.23648397221893,719,1
1656354231631,132,1,0,1,3,0,1.4,394.9278415103195,372.23648397221893,832,1
1656354231731,132,1,0,1,3,0,0.8,394.9278415103195,372.23648397221893,932,1
1656354231848,132,1,0,1,3,0,0.7,394.9278415103195,372.23648397221893,1049,1
1656354231948,132,1,0,1,3,0,0.7,394.9278415103195,372.23648397221893,1149,1
1656354232048,132,1,0,1,3,0,0.7,394.9278415103195,372.23648397221893,1249,1
1656354232149,132,1,0,1,3,0,0.7,394.9278415103195,372.23648397221893,1350,1
1656354232251,132,1,0,1,5,0,0.2,394.9278415103195,372.23648397221893,1452,1
1656354232366,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,1567,1
1656354232480,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,1681,1
1656354232581,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,1782,1
1656354232681,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,1882,1
1656354232796,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,1997,1
1656354232913,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,2114,1
1656354233031,132,1,0,1,5,0,0.0,394.9278415103195,372.23648397221893,2232,1
1656354233147,132,1,0,1,4,0,0.0,394.9278415103195,372.23648397221893,2348,1
1656354233265,132,1,0,1,4,0,0.0,394.9278415103195,372.23648397221893,2466,1
1656354233368,132,1,0,1,4,0,0.0,394.9278415103195,372.23648397221893,2569,1
1656354233471,132,1,0,1,4,0,0.0,394.9278415103195,372.23648397221893,2672,1
1656354233574,132,1,0,1,3,0,0.0,394.9278415103195,372.23648397221893,2775,1
1656354233688,132,1,0,1,3,0,0.8,395.9797974644666,373.52376095772007,2889,1
1656354233803,132,1,0.35,1,3,0,2.2,410.8357335967746,363.2547315589984,3004,0
1656354233917,132,1,0.7,1,3,0,3.6,420.56152938660466,355.58402663786796,3118,0
1656354234018,133,1,1.0,1,4,0,4.8,428.2732772424635,345.2448406565984,3219,0
1656354234119,133,1,1.3,1,4,0,5.3,436.6062299143245,333.20414163092266,3320,0
1656354234232,133,1,1.65,1,4,0,5.3,438.6342439892262,328.80389292099323,3433,0
1656354234333,133,1,3.95,1,3,1,5.9,438.6342439892262,328.80389292099323,3534,0
1656354234434,133,1,4.25,1,3,1,6.0,438.6342439892262,328.80389292099323,3635,0
1656354234535,133,1,6.55,1,3,1,6.4,438.6342439892262,328.80389292099323,3736,0
1656354234650,133,1,8.9,1,2,2,7.0,438.6342439892262,328.80389292099323,3851,0
1656354234766,133,1,11.25,1,4,3,6.7,438.6342439892262,328.80389292099323,3967,0
1656354234882,143,1,11.6,1,3,2,5.5,438.6342439892262,328.80389292099323,4083,0
1656354234996,143,1,11.95,1,3,1,4.1,438.6342439892262,328.80389292099323,4197,0
1656354235111,153,1,12.3,1,2,0,2.9,438.6342439892262,328.80389292099323,4312,0
1656354235211,153,1,12.6,1,2,0,3.0,440.44749970910266,329.08661473843017,4412,0
1656354235317,153,1,12.9,1,3,0,4.2,449.4374261229254,322.9024620531717,4518,0
1656354235433,155,1,13.2,1,3,0,4.8,462.6370067342214,313.38315206788,4634,0
1656354235539,156,1,13.45,1,2,0,5.7,471.9247821422392,302.6962173533062,4740,0
1656354235656,156,1,13.75,1,2,0,5.5,478.28966118869846,292.0975864330276,4857,0
1656354235770,156,1,14.05,1,2,0,4.9,478.41404661652655,289.4684784220901,4971,0
1656354235878,156,1,14.35,1,2,0,4.5,478.5154124999529,289.66359798911566,5079,0
1656354235992,156,1,14.65,1,2,0,5.4,484.8525549071594,287.40563668793976,5193,0
1656354236094,157,1,14.95,1,1,0,6.6,497.24038452241587,279.6855377026134,5295,0
1656354236196,158,1,15.25,1,1,0,7.8,507.42487128638066,270.7175650008695,5397,0
1656354236310,158,1,15.6,1,1,0,8.2,515.1174623326218,259.4802497301095,5511,0
1656354236411,158,1,15.9,1,0,0,7.0,517.150848399188,254.4425278918601,5612,0
1656354236525,158,1,16.25,1,0,0,5.8,516.2363799656123,252.29347989989756,5726,0
1656354236642,158,1,16.6,1,0,0,4.8,516.2363799656123,252.29347989989756,5843,0
1656354236743,158,1,16.9,1,0,0,5.8,524.4435145942792,248.48541204666319,5944,0
1656354236845,158,1,17.2,1,0,0,7.0,536.716871357702,241.2985702402731,6046,0
1656354237062,158,1,17.85,1,0,0,7.1,544.6558546458488,230.22163234587666,102,0
1656354237175,158,1,18.2,1,0,0,5.9,543.8906140024849,228.16003155680005,215,0
1656354237275,158,1,18.5,1,0,0,5.0,545.0944872221696,227.771815640127,315,0
1656354237377,158,1,18.8,1,0,0,5.2,550.0954462636462,226.76198976018884,417,0
1656354237495,158,1,19.1,1,0,0,6.3,562.6259858911602,217.26481537515457,535,0
1656354237613,158,1,19.4,1,0,0,6.3,567.5852358897296,212.62408142070834,653,0
1656354237730,158,1,19.7,1,0,0,6.3,567.5852358897296,212.62408142070834,770,0
1656354237830,158,1,19.95,1,0,0,5.6,568.6554316983177,215.76144233852352,870,0
1656354237946,158,1,20.25,1,0,0,5.0,576.3028717610212,211.53959440256094,986,0
1656354238047,158,1,20.5,1,0,0,3.8,578.1504994376464,205.4117815511077,1087,0
1656354238163,158,1,20.8,1,1,0,3.7,577.5058441262738,203.3937068839643,1203,0
1656354238272,158,1,21.05,1,1,0,3.8,577.5058441262738,203.3937068839643,1312,0
1656354238387,158,1,21.4,1,1,0,4.6,568.5156110433556,215.3555200128383,1427,0
1656354238502,158,1,21.75,1,1,0,4.8,566.0406345837727,223.18154045529843,1542,0
1656354238617,158,1,22.1,1,2,0,4.3,559.6141527874362,230.7899477880265,1657,0
1656354238718,158,1,22.4,1,2,0,4.3,558.9704822260296,229.08513701242163,1758,0
1656354238819,158,1,22.7,1,2,0,4.3,558.9704822260296,229.08513701242163,1859,0
1656354238919,158,1,23.0,1,2,0,4.6,559.6141527874362,230.7899477880265,1959,0
1656354239034,158,1,23.35,1,2,0,5.4,556.2463483026203,239.26972228010797,2074,0
1656354239135,158,1,23.65,1,2,0,5.9,549.3241301818081,248.67046467162118,2175,0
1656354239235,158,1,23.95,1,2,0,5.9,546.9780617172869,249.545587017683,2275,0
1656354239336,158,1,24.25,1,2,0,5.8,546.9780617172869,249.545587017683,2376,0
1656354239452,158,1,24.6,1,2,0,4.7,546.9780617172869,249.545587017683,2492,0
1656354239567,158,1,24.95,1,1,0,3.3,546.9780617172869,249.545587017683,2607,0
1656354239667,158,1,25.25,1,1,0,2.7,546.9780617172869,249.545587017683,2707,0
1656354239783,158,1,25.6,1,1,0,2.7,546.9780617172869,249.545587017683,2823,0
1656354239883,158,1,25.9,1,1,0,2.7,546.9780617172869,249.545587017683,2923,0
1656354239983,158,1,26.2,1,1,0,1.9,546.9780617172869,249.545587017683,3023,0
1656354240084,158,1,26.5,1,1,0,0.5,546.9780617172869,249.545587017683,3124,0
1656354240201,158,1,26.85,1,1,0,0.0,546.9780617172869,249.545587017683,3241,0
1656354240316,158,1,27.2,1,1,0,0.0,546.9780617172869,249.545587017683,3356,0
1656354240418,158,1,27.5,1,0,0,0.1,546.9780617172869,249.545587017683,3458,0
1656354240518,158,1,27.8,1,0,0,1.3,547.5764786767234,254.11808278829744,3558,0
1656354240625,158,1,28.1,1,0,0,1.4,543.0994384088424,259.47061490658245,3665,0
1656354240735,158,1,28.4,1,0,0,1.4,542.6831488078471,258.53626438084075,3775,0
1656354240839,158,1,28.7,1,0,0,1.4,542.6831488078471,258.53626438084075,3879,0
1656354240943,158,1,29.0,1,0,0,1.4,542.6831488078471,258.53626438084075,3983,0
1656354241043,158,1,29.3,1,0,0,1.4,542.6831488078471,258.53626438084075,4083,0
1656354241145,158,1,29.6,1,0,0,1.4,542.6831488078471,258.53626438084075,4185,0
1656354241246,158,1,29.9,1,0,0,1.4,542.6831488078471,258.53626438084075,4286,0
1656354241346,158,1,30.2,1,0,0,1.9,544.390484854392,262.34519244689807,4386,0
1656354241447,158,1,30.5,1,0,0,2.4,546.6818087333802,267.36678926149375,4487,0
1656354241548,158,1,30.8,1,1,0,1.2,546.4448737063968,266.8520189168521,4588,0
1656354241653,158,1,31.1,1,1,0,1.1,543.9531229802805,261.37520922994975,4693,0
1656354241755,158,1,31.4,1,1,0,1.1,542.6831488078471,258.53626438084075,4795,0
1656354241856,158,1,31.7,1,1,0,1.1,542.6831488078471,258.53626438084075,4896,0
1656354241960,158,1,32.0,1,1,0,1.1,542.6831488078471,258.53626438084075,5000,0
1656354242060,158,1,32.3,1,1,0,1.1,542.6831488078471,258.53626438084075,5100,0
1656354242173,158,1,32.65,1,1,0,1.1,542.6831488078471,258.53626438084075,5213,0
1656354242274,158,1,32.95,1,2,0,1.1,542.6831488078471,258.53626438084075,5314,0
1656354242390,158,1,33.3,1,2,0,0.6,542.6831488078471,258.53626438084075,5430,0
1656354242490,158,1,33.6,1,2,0,0.0,542.6831488078471,258.53626438084075,5530,0
1656354242590,158,1,33.9,1,2,0,0.0,542.6831488078471,258.53626438084075,5630,0
1656354242703,158,1,34.25,1,2,0,0.0,542.6831488078471,258.53626438084075,5743,0
1656354242817,158,1,34.6,1,2,0,0.0,542.6831488078471,258.53626438084075,5857,0
1656354242919,158,1,34.9,1,2,0,0.0,542.6831488078471,258.53626438084075,5959,0
1656354243020,158,1,35.2,1,2,0,0.0,542.6831488078471,258.53626438084075,6060,0
1656354243123,158,1,35.5,1,2,0,0.0,542.6831488078471,258.53626438084075,6163,0
1656354243238,158,1,35.85,1,2,0,0.0,542.6831488078471,258.53626438084075,6278,0
1656354243338,158,1,36.15,1,2,0,0.0,542.6831488078471,258.53626438084075,6378,0
1656354243442,158,1,36.45,1,2,0,0.0,542.6831488078471,258.53626438084075,6482,0
1656354243543,158,1,36.75,1,2,0,0.0,542.6831488078471,258.53626438084075,6583,0
1656354243643,158,1,37.05,1,2,0,0.0,542.6831488078471,258.53626438084075,6683,0
1656354243756,158,1,37.4,1,1,0,0.0,542.6831488078471,258.53626438084075,6796,0
1656354243986,158,1,38.05,1,2,0,1.2,523.4357649224974,271.2065633424088,117,0
1656354244087,158,1,40.3,1,2,1,1.3,519.5161210203203,274.8545069668678,218,0
1656354244205,158,1,40.6,1,1,1,1.7,519.5161210203203,274.8545069668678,336,0
1656354244310,158,1,42.85,1,1,1,2.0,519.5161210203203,274.8545069668678,441,0
1656354244412,158,1,45.1,1,1,2,2.1,519.5161210203203,274.8545069668678,543,0
1656354244517,158,1,45.35,1,1,2,2.3,517.4263232577175,270.55868125048215,648,0
1656354244625,168,1,47.6,1,0,2,2.7,515.5627992786136,266.6477076593759,756,0
1656354244727,168,1,49.85,1,0,3,3.1,514.0671162406715,263.4406954135978,858,0
1656354244840,168,1,50.15,1,0,3,3.2,512.5241457726651,260.0480724789169,971,0
1656354244954,168,1,50.5,1,0,2,2.9,514.2450777596223,254.24397731313124,1085,0
1656354245070,168,1,50.85,1,0,2,3.4,525.6786090378797,244.72433471152803,1201,0
1656354245181,168,1,51.15,1,0,2,4.5,537.8215317370623,237.19190542680832,1312,0
1656354245287,168,1,51.45,1,0,1,5.3,550.7267925205746,228.46443924602357,1418,0
1656354245393,168,1,51.75,1,0,1,5.9,562.1280992798705,215.82400237230334,1524,0
1656354245503,168,1,52.05,1,1,1,5.9,563.6452785218731,212.56528408938274,1634,0
1656354245608,168,1,52.35,1,1,0,5.7,563.6452785218731,212.56528408938274,1739,0
1656354245715,168,1,52.65,1,1,0,5.3,563.6452785218731,212.56528408938274,1846,0
1656354245818,168,1,52.95,1,0,0,5.8,565.8595232034185,215.23243250030882,1949,0
1656354245925,168,1,53.25,1,0,0,6.2,574.5963800790952,210.2974084481309,2056,0
1656354246030,168,1,53.55,1,1,0,5.8,574.5293726172753,206.155281280883,2161,0
1656354246136,168,1,53.85,1,1,0,4.8,574.5293726172753,206.155281280883,2267,0
1656354246247,168,1,54.15,1,1,0,4.0,572.8001396647875,208.77739341221792,2378,0
1656354246348,168,1,54.45,1,1,0,4.0,566.2649556523871,220.14540649307222,2479,0
1656354246461,168,1,54.75,1,1,0,4.3,562.0862923075068,230.31500168247834,2592,0
1656354246562,168,1,55.05,1,1,0,4.4,557.503363218555,235.6819891294199,2693,0
1656354246673,168,1,55.35,1,1,0,4.4,557.330243213124,235.23817717368922,2804,0
1656354246775,168,1,55.65,1,1,0,5.1,555.263000748294,240.16036309099803,2906,0
1656354246886,168,1,55.95,1,1,0,5.4,547.7818909018442,254.59183019099416,3017,0
1656354247104,168,1,56.55,1,1,0,5.6,534.8579250604781,265.64826368715455,107,0
1656354247213,168,1,56.85,1,1,0,5.6,534.8579250604781,265.64826368715455,216,0
1656354247327,168,1,57.15,1,1,0,5.2,534.8579250604781,265.64826368715455,330,0
1656354247439,168,1,57.45,1,1,0,4.4,531.5072906367325,267.4397128326308,442,0
1656354247539,168,1,59.7,1,1,1,3.6,520.8857840256345,271.8124353299532,542,0
1656354247656,168,1,60.0,1,1,1,3.7,515.737336247823,270.0240730009086,659,0
1656354247773,168,1,62.3,1,1,1,4.1,513.8024912356888,265.94924327773526,776,0
1656354247883,178,1,62.6,1,0,1,3.4,512.1415819868565,262.3604390909574,886,0
1656354247991,178,1,62.9,1,0,1,2.2,510.7572809074776,259.2778432492834,994,0
1656354248104,178,1,63.2,1,0,1,1.9,513.2494520211395,255.2195133605579,1107,0
1656354248218,178,1,63.55,1,0,1,2.9,526.7750943239439,244.00819658363937,1221,0
1656354248321,178,1,63.85,1,0,1,4.1,538.9341332667658,236.54597861726586,1324,0
1656354248431,178,1,64.15,1,0,1,5.3,549.7353908927457,229.40139493908922,1434,0
1656354248533,178,1,64.4,1,0,0,5.2,557.4127734453167,221.20804686990934,1536,0
1656354248640,178,1,64.7,1,0,0,4.8,558.6779036260518,217.27632176562634,1643,0
1656354248756,178,1,65.0,1,0,0,4.5,558.6779036260518,217.27632176562634,1759,0
1656354248862,178,1,65.3,1,0,0,4.1,558.6779036260518,217.27632176562634,1865,0
1656354248973,178,1,65.6,1,0,0,4.1,558.6779036260518,217.27632176562634,1976,0
1656354249087,178,1,65.9,1,0,0,4.1,558.6779036260518,217.27632176562634,2090,0
1656354249198,178,1,66.2,1,0,0,4.9,567.1155085165632,215.08137994721906,2201,0
1656354249312,178,1,66.5,1,0,0,4.2,574.7364613455458,210.7178207935912,2315,0
1656354249428,178,1,66.85,1,1,0,3.0,573.537269931083,207.07728026029318,2431,0
1656354249539,178,1,67.15,1,1,0,1.8,573.537269931083,207.07728026029318,2542,0
1656354249645,178,1,67.45,1,1,0,1.5,573.537269931083,207.07728026029318,2648,0
