Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1.66E+12,516,2,65.1,2,1,0,6.9,100.9554357,758.6197994,6727,0
1.66E+12,516,2,65.45,2,1,0,6.2,100.9554357,758.6197994,6843,0
1.66E+12,516,2,65.75,2,1,0,6,100.9554357,758.6197994,6943,0
1.66E+12,516,2,66.1,2,1,0,6.4,108.4665847,753.3531708,7058,0
1.66E+12,519,2,66.45,2,1,0,7.1,122.4132346,744.9301981,7171,0
1.66E+12,519,2,66.75,2,1,0,6.5,131.2440475,742.2620831,7272,0
1.66E+12,519,2,67.1,2,1,0,5.1,129.8499134,749.6645917,7385,0
1.66E+12,520,2,67.45,2,2,0,4.4,124.8238759,759.5241932,7501,0
1.66E+12,520,2,67.8,2,2,0,3.7,120.420098,769.3874187,7615,0
1.66E+12,521,2,68.15,2,2,0,3.1,116.7090399,779.2541306,7731,0
1.66E+12,522,2,68.45,2,2,0,3.1,114.2847321,787.1499222,7836,0
1.66E+12,522,2,78.75,2,2,0,3.7,109.6357606,789.4833754,7946,0
1.66E+12,522,2,79.05,2,2,0,4.3,98.65596789,798.0407258,8054,0
1.66E+12,522,2,79.4,2,2,0,4.1,85.21150157,808.3347079,8170,0
1.66E+12,522,2,79.7,2,2,0,3.3,74.16872656,817.9663807,8271,0
1.66E+12,522,2,80,2,2,0,3.1,64.49806199,819.9121904,8373,0
1.66E+12,522,2,80.35,2,2,0,3.5,54.58937626,818.9969475,8488,0
1.66E+12,522,2,80.65,2,2,0,3.5,53.60037313,818.9120832,8589,0
1.66E+12,522,2,80.95,2,2,0,3.5,53.60037313,818.9120832,8690,0
1.66E+12,522,2,81.3,2,2,0,3.5,53.60037313,818.9120832,8806,0
1.66E+12,522,2,81.6,2,2,0,3.8,55.57877293,819.0830239,8906,0
1.66E+12,522,2,81.95,2,2,0,3.5,63.50590524,819.8152231,9020,0
1.66E+12,522,2,82.3,2,2,0,2.9,63.50590524,819.8152231,9135,0
1.66E+12,522,2,82.6,2,2,0,2.2,63.50590524,819.8152231,9246,0
1.66E+12,522,2,82.9,2,2,0,1.6,63.50590524,819.8152231,9349,0
1.66E+12,522,2,83.2,2,2,0,1.5,63,811.8528192,9449,0
1.66E+12,522,2,85.5,2,2,1,2.1,63.50590524,803.8911618,9551,0
1.66E+12,522,2,85.8,2,2,1,2.5,63.19810124,806.8766944,9651,0
1.66E+12,522,2,86.1,2,2,1,2.5,63.12685641,815.8339292,9751,0
1.66E+12,522,2,86.4,2,1,1,2.5,63.50590524,819.8152231,9852,0
1.66E+12,522,2,86.7,2,1,1,2.2,63.50590524,819.8152231,9954,0
1.66E+12,522,2,89.05,2,1,1,3,63.00793601,810.8575707,10066,0
1.66E+12,522,2,89.35,2,1,1,4,63.63961031,802.8960082,10178,0
1.66E+12,522,2,89.65,2,1,1,4.2,63.19810124,806.8766944,10281,0
1.66E+12,522,2,89.95,2,1,1,4.2,63.19810124,816.8292355,10383,0
1.66E+12,522,2,90.25,2,1,1,3.7,63.50590524,819.8152231,10483,0
1.66E+12,522,2,90.55,2,1,0,2.8,63.38769597,818.8198825,10583,0
1.66E+12,522,2,92.85,2,1,1,3.2,63.03173804,809.862334,10684,0
1.66E+12,522,2,93.15,2,1,1,4.3,63.95310782,800.9057373,10785,0
1.66E+12,522,2,93.45,2,1,1,4.6,63.50590524,803.8911618,10890,0
1.66E+12,522,2,93.75,2,1,1,4.6,63.00793601,812.8480793,10990,0
1.66E+12,522,2,94.1,2,1,1,3.5,63.50590524,819.8152231,11104,0
1.66E+12,542,2,94.45,2,1,0,2.5,63.50590524,819.8152231,11218,0
1.66E+12,542,2,94.75,2,1,0,2.3,63.50590524,819.8152231,11320,0
1.66E+12,542,2,95.1,2,1,0,3,69.46221995,820.4151388,11431,0
1.66E+12,542,2,95.45,2,1,0,3.7,77.41446893,821.2825336,11547,0
1.66E+12,542,2,95.8,2,1,0,4.3,88.45903006,830.4125481,11661,0
1.66E+12,542,2,96.1,2,1,0,3.8,97.01546269,839.2401325,11761,0
1.66E+12,542,2,96.45,2,1,0,2.7,98.95453501,839.5046158,11874,0
1.66E+12,542,2,96.8,2,1,0,2.8,101.8675611,839.9101142,11987,0
1.66E+12,542,2,97.15,2,1,0,3.5,110.6345335,841.1896338,12103,0
1.66E+12,542,2,97.5,2,1,0,4.2,120.4159458,842.7217809,12217,0
1.66E+12,542,2,97.8,2,1,0,5.2,128.1327437,837.3016183,12318,0
1.66E+12,542,2,98,2,1,0,6,136.2350909,830.0361438,12419,0
1.66E+12,542,2,98.35,2,1,0,5.9,145.2790418,832.7124354,12528,0
1.66E+12,542,1,98.65,2,1,0,5.5,150.9602597,841.5349072,12628,0
1.66E+12,542,1,99,2,1,0,5.5,150.9602597,841.5349072,12743,0
1.66E+12,542,1,99.3,2,1,0,5.5,150.9602597,841.5349072,12845,0
1.66E+12,542,1,99.6,2,1,0,5.5,150.9602597,841.5349072,12953,0
1.66E+12,542,1,99.95,2,1,0,5.1,150.9602597,841.5349072,13067,0
1.66E+12,542,0,0.2,2,1,0,4.4,150.9602597,841.5349072,13173,1
1.66E+12,542,0,0.55,2,1,0,3.7,150.9602597,841.5349072,13280,0
1.66E+12,542,0,0.85,2,1,0,2.7,150.9602597,841.5349072,13385,0
1.66E+12,542,0,1.15,2,1,0,1.9,150.9602597,841.5349072,13486,0
1.66E+12,542,0,1.5,2,1,0,1.3,150.9602597,841.5349072,13601,0
1.66E+12,542,0,1.85,2,1,0,1,150.9602597,841.5349072,13715,0
1.66E+12,542,0,2.15,2,1,0,0.3,150.9602597,841.5349072,13818,0
1.66E+12,542,0,2.5,2,1,0,0,150.9602597,841.5349072,13930,0
1.66E+12,542,0,2.85,2,1,0,0,150.9602597,841.5349072,14043,0
1.66E+12,542,0,3.2,2,1,0,0,150.9602597,841.5349072,14157,0
1.66E+12,542,0,3.55,2,1,0,0,150.9602597,841.5349072,14267,0
1.66E+12,0,3,0,0,0,0,0.4,842.4345672,0,108,1
1.66E+12,0,3,0.25,0,0,0,1.1,838.4461819,4,102,0
1.66E+12,0,3,0.55,0,0,0,1.1,838.4461819,4,219,0
1.66E+12,0,3,0.8,0,0,0,1.1,838.4461819,4,325,0
1.66E+12,0,3,1.1,0,0,0,1.1,838.4461819,4,435,0
1.66E+12,0,3,1.4,0,0,0,1.6,833.4608569,9,544,0
1.66E+12,0,3,0,0,0,0,0.1,842.4345672,0,122,1
1.66E+12,0,3,0.3,0,0,0,0.7,836.4520309,6,225,0
1.66E+12,0,3,0.6,0,0,0,0.8,836.4520309,6,330,0
1.66E+12,0,3,0.9,0,0,0,0.8,836.4520309,6,431,0
1.66E+12,0,3,1.25,0,0,0,0.8,836.4520309,6,545,0
1.66E+12,0,3,1.55,0,0,0,0.8,836.4520309,6,645,0
1.66E+12,0,3,1.9,0,0,0,1,835.4549659,7,760,0
1.66E+12,0,3,2.2,0,0,0,1.6,827.4787006,15,860,0
1.66E+12,0,3,2.55,0,0,0,2.3,816.5120942,26,974,0
1.66E+12,0,3,2.9,0,0,0,3,806.5432412,36,1088,0
1.66E+12,0,3,3.2,0,0,0,3.2,799.565507,43,1188,0
1.66E+12,0,3,3.5,0,0,0,2.6,797.5719403,45,1288,0
1.66E+12,0,3,3.85,0,0,0,3.2,794.5816509,48,1402,0
1.66E+12,0,3,4.2,0,0,0,4,794.5017306,48.01041554,1516,0
1.66E+12,0,3,4.55,0,0,0,5.4,791.8434189,50.99019514,1630,0
1.66E+12,0,3,4.9,0,0,0,6.3,785.5927698,57.72347876,1743,0
1.66E+12,0,3,5.25,0,0,0,6.3,785.9974555,56.56854249,1857,0
1.66E+12,0,3,5.6,0,0,0,6.4,785.9974555,56.56854249,1970,0
1.66E+12,0,3,5.95,0,0,0,7,785.5297576,57.97413216,2087,0
1.66E+12,0,3,6.25,0,0,0,7.5,779.0795852,66.12866247,2192,0
1.66E+12,0,3,6.6,0,0,0,8,767.9908854,77.1621669,2309,0
1.66E+12,0,3,6.95,0,0,0,8.7,756.0588601,88.32326987,2424,0
1.66E+12,0,3,7.3,0,0,0,8.1,751.0659092,93.14504818,2539,0
1.66E+12,0,3,7.6,0,0,0,7.3,751.0659092,93.14504818,2651,0
1.66E+12,0,3,7.9,0,0,0,5.9,751.0659092,93.14504818,2756,0
1.66E+12,0,3,8.2,0,0,0,5.2,750.0673303,94.11163584,2862,0
1.66E+12,0,3,8.5,0,0,0,6.2,740.5680252,105.9481005,2970,0
1.66E+12,1,3,8.8,0,0,0,6.7,729.2221884,120.1540678,3072,0
1.66E+12,1,3,9.15,0,0,0,6.8,720.156233,129.6186715,3185,0
1.66E+12,2,3,9.5,0,0,0,6.6,712.4387693,133.8095662,3300,0
1.66E+12,3,3,9.85,0,0,0,5.8,710.8621526,133.1953453,3415,0
1.66E+12,3,3,10.15,0,0,0,5.1,711.1258679,132.196823,3516,0
1.66E+12,3,3,10.5,0,0,0,5,711.1258679,132.196823,3633,0
1.66E+12,3,3,10.85,0,0,0,6,704.9716306,138.6542462,3748,0
1.66E+12,4,3,11.15,0,0,0,7.2,695.5638001,149.4021419,3852,0
1.66E+12,4,3,11.45,0,0,0,8.2,686.2914833,160.1624176,3953,0
1.66E+12,4,3,11.75,0,0,0,8.2,675.3917382,170.0176461,4060,0
1.66E+12,6,3,12.05,0,0,0,7.3,668.8647098,174.5966781,4170,0
1.66E+12,6,3,12.4,0,0,0,5.9,669.1965332,173.6663468,4286,0
1.66E+12,6,3,12.7,0,0,0,4.9,669.1965332,173.6663468,4386,0
1.66E+12,6,3,13,0,0,0,5.4,666.0848294,176.9208863,4493,0
1.66E+12,6,3,13.3,0,0,0,6.6,653.517406,190.8219065,4604,0
1.66E+12,6,3,13.6,0,0,0,7.8,643.1990361,202.7634089,4709,0
1.66E+12,6,3,13.9,0,0,0,7.9,631.1552899,214.8976501,4822,0
1.66E+12,6,3,14.2,0,0,0,6.9,623.4621079,220.6558406,4926,0
1.66E+12,6,3,14.5,0,0,0,5.7,623.9823715,218.9292123,5035,0
1.66E+12,6,3,14.8,0,0,0,4.5,624.2827885,218.323155,5143,0
1.66E+12,6,3,15.1,0,0,0,4.2,624.2827885,218.323155,5245,0
1.66E+12,6,3,15.4,0,0,0,5.3,617.7782774,225.4284809,5360,0
1.66E+12,8,3,15.7,0,0,0,6.5,606.3299432,238.100819,5468,0
1.66E+12,9,3,16,0,0,0,7.2,596.1644069,249.0702712,5576,0
1.66E+12,9,3,16.3,0,0,0,6.7,585.4135291,258.4356787,5683,0
1.66E+12,9,3,16.6,0,0,0,5.5,581.4954858,262.0706012,5791,0
1.66E+12,9,3,16.9,0,0,0,4.4,581.4954858,262.0706012,5893,0
1.66E+12,9,3,17.2,0,0,0,4.8,578.3459173,265.6689669,6008,0
1.66E+12,11,3,17.5,0,0,0,6,568.0880213,277.3084925,6126,0
1.66E+12,12,3,17.8,0,0,0,7.2,556.0080935,291.7961617,6234,0
1.66E+12,12,3,18.1,0,0,0,7.9,548.0036496,299.3659967,6338,0
1.66E+12,12,3,18.4,0,0,0,6.8,545.0587124,300.2682134,6448,0
1.66E+12,12,3,18.7,0,0,0,5.6,545.0587124,300.2682134,6560,0
1.66E+12,12,3,19,0,0,0,5.4,541.0036968,306.1976486,6674,0
1.66E+12,12,3,19.3,0,0,0,5.9,531.1355759,318.2090508,6774,0
1.66E+12,12,3,19.6,0,0,0,7.1,523.2762177,327.184963,6875,0
1.66E+12,12,3,19.9,0,0,0,7.1,518.1167822,330.6191162,6979,0
1.66E+12,12,3,20.2,0,0,0,6.9,518.1891547,331.3125413,7083,0
1.66E+12,12,3,20.5,0,0,0,6.3,518.466971,333.2866634,7184,0
1.66E+12,12,3,20.85,0,0,0,5.8,518.8679986,335.4400095,7295,0
1.66E+12,12,3,21.2,0,0,0,5.6,518.602931,334.0733452,7413,0
1.66E+12,12,3,21.5,0,0,0,6.2,523.5503796,328.9878417,7513,0
1.66E+12,12,3,21.85,0,0,0,6.4,530.5431179,322.2483514,7628,0
1.66E+12,12,3,22.2,0,0,0,6.1,531.0894463,325.1215157,7743,0
1.66E+12,12,3,22.5,0,0,0,5.4,530.5101319,327.9283458,7845,0
1.66E+12,12,3,22.8,0,0,0,4.8,522.5332525,335.5249618,7947,0
1.66E+12,12,3,23.15,0,0,0,4.9,515.5540709,342.1870833,8065,0
1.66E+12,12,3,23.5,0,0,0,4.6,515.5540709,342.1870833,8179,0
1.66E+12,12,3,23.85,0,0,0,5.1,507.9970472,351.3360215,8296,0
1.66E+12,13,3,24.2,0,0,0,5.8,499.0400786,364.0013736,8412,0
1.66E+12,16,3,24.55,0,0,0,6.7,490.5609035,373.8154625,8526,0
1.66E+12,16,3,24.85,0,0,0,7.3,482.5971405,377.6188555,8627,0
1.66E+12,16,3,25.15,0,1,0,8.3,481.7478594,375,8731,0
1.66E+12,16,3,25.5,0,1,0,9,481.0654841,372.5801927,8845,0
1.66E+12,16,3,25.85,0,1,0,9.9,480.5039022,370.129707,8960,0
1.66E+12,16,3,26.15,0,1,0,10.3,482.1752793,366.1871106,9060,0
1.66E+12,16,3,26.5,0,1,0,10.9,492.004065,354.2033314,9176,0
1.66E+12,16,3,26.85,0,0,0,11.5,501.0488998,343.7586363,9290,0
1.66E+12,16,3,27.15,0,0,0,11,510.2509187,333.4726376,9392,0
1.66E+12,16,3,27.5,0,0,0,10.3,520.6495943,322.2483514,9507,0
1.66E+12,16,3,27.8,0,0,0,9.5,530.1565806,312.3491636,9609,0
1.66E+12,16,3,28.1,0,0,0,8.9,539.7962579,302.6615271,9711,0
1.66E+12,16,3,28.45,0,0,0,8.4,552.8435583,290.1103238,9820,0
1.66E+12,16,3,28.75,0,0,0,7.6,563.8758729,280.0071428,9929,0
1.66E+12,16,3,29.05,0,0,0,6.5,574.3213386,271.3613827,10035,0
1.66E+12,16,1,29.35,0,0,0,5.5,576.8578681,269.6015579,10135,0
1.66E+12,16,1,29.65,0,0,0,4.8,576.8578681,269.6015579,10238,0
1.66E+12,16,1,29.95,0,0,0,4.1,576.8578681,269.6015579,10339,0
1.66E+12,16,1,30.3,0,0,0,3.5,576.8578681,269.6015579,10455,0
1.66E+12,16,1,30.6,0,0,0,2.8,576.8578681,269.6015579,10555,0
1.66E+12,16,1,30.9,0,0,0,2.2,576.8578681,269.6015579,10655,0
1.66E+12,16,1,31.25,0,0,0,1.6,576.8578681,269.6015579,10774,0
1.66E+12,16,1,31.6,0,0,0,0.9,576.8578681,269.6015579,10888,0
1.66E+12,16,1,31.95,0,0,0,0.3,576.8578681,269.6015579,10999,0
1.66E+12,16,1,32.3,0,0,0,0,576.8578681,269.6015579,11114,0
1.66E+12,16,1,32.6,0,0,0,0,576.8578681,269.6015579,11214,0
1.66E+12,16,1,32.95,0,0,0,0,576.8578681,269.6015579,11328,0
1.66E+12,16,1,33.3,0,0,0,0,576.8578681,269.6015579,11444,0
1.66E+12,16,1,33.65,0,0,0,0,576.8578681,269.6015579,11558,0
1.66E+12,16,1,33.95,0,0,0,0,576.8578681,269.6015579,11658,0
1.66E+12,16,1,34.1,0,0,0,0,576.8578681,269.6015579,11767,0
1.66E+12,16,1,0.1,0,0,0,0.5,842.4345672,0,114,1
1.66E+12,16,1,0.35,0,0,0,0.6,842.4345672,0,216,0
1.66E+12,16,1,0.65,0,0,0,0.6,842.4345672,0,323,0
1.66E+12,16,1,0.9,0,0,0,0.6,842.4345672,0,428,0
1.66E+12,16,1,1.2,0,0,0,1.1,837.4491029,5,536,0
1.66E+12,16,1,1.45,0,0,0,1.6,827.4787006,15,646,0
1.66E+12,16,1,1.7,0,0,0,2.1,817.5090214,25,766,0
1.66E+12,16,1,1.95,0,0,0,2.6,807.5400919,35,887,0
1.66E+12,16,1,2.2,0,0,0,3.5,796.9002447,45.89117562,996,0
1.66E+12,16,1,2.5,0,0,0,4.7,788.4021816,55.6596802,1096,0
1.66E+12,16,1,2.85,0,0,0,5,777.3622064,66.48308055,1213,0
1.66E+12,16,1,3.2,0,0,0,4.9,777.4831188,65.96969001,1328,0
1.66E+12,16,1,3.5,0,0,0,5.1,777.2464217,67.05221846,1433,0
1.66E+12,16,1,3.85,0,0,0,6.5,772.7929865,73.92563831,1546,0
1.66E+12,16,1,4.1,0,0,0,6.6,763.6294913,83.77350416,1664,0
1.66E+12,16,1,4.35,0,0,0,6.1,759.9506563,85.07055895,1783,0
1.66E+12,16,1,4.6,0,0,0,5.8,759.0546752,85.44003745,1902,0
1.66E+12,16,1,4.85,0,0,0,5.9,749.9633324,94.64142856,2020,0
1.66E+12,16,1,5.1,0,0,0,6,739.4572334,107.9120012,2142,0
1.66E+12,16,1,5.45,0,0,0,6.2,729.1543047,121.3342491,2254,0
1.66E+12,16,1,5.8,0,0,0,6.8,719.1564503,130.5450114,2376,0
1.66E+12,16,1,6,0,0,0,7.2,712.4043795,134.1044369,2477,0
1.66E+12,18,1,6.25,0,0,0,7,710.9120902,132.9812017,2580,0
1.66E+12,18,1,6.55,0,0,0,5.6,711.1258679,132.196823,2683,0
1.66E+12,18,1,6.85,0,0,0,5,711.1258679,132.196823,2795,0
1.66E+12,18,1,7.15,0,0,0,5,711.1258679,132.196823,2898,0
1.66E+12,18,1,7.45,0,0,0,5.8,715.6290939,129.5414991,3006,0
1.66E+12,19,1,7.75,0,0,0,6.1,725.3337163,122.4295716,3116,0
1.66E+12,19,1,8.05,0,0,0,5.1,728.5382626,117.6435294,3223,0
1.66E+12,19,1,8.35,0,0,0,3.7,728.9910836,114.9782588,3327,0
1.66E+12,19,1,8.65,0,0,0,2.3,729.098073,114.5425685,3441,0
1.66E+12,19,1,8.95,0,0,0,1.9,729.098073,114.5425685,3548,0
1.66E+12,19,1,9.25,0,0,0,3.1,721.5829821,124.040316,3650,0
1.66E+12,19,1,9.55,0,0,0,4.2,714.3388552,132.8156617,3750,0
1.66E+12,19,1,9.85,0,0,0,4.2,711.371914,135.3587825,3854,0
1.66E+12,19,1,10.2,0,0,0,4.2,711.8124753,132.4424403,3970,0
1.66E+12,19,1,10.5,0,0,0,3.2,712.1242869,131.2135664,4083,0
1.66E+12,19,1,10.8,0,0,0,2.7,709.1290433,134.1640786,4192,0
1.66E+12,19,1,11.1,0,0,0,3.6,696.8299649,147.0918081,4292,0
1.66E+12,20,1,11.45,0,0,0,5,686.4196967,159.1100248,4408,0
1.66E+12,20,1,11.75,0,0,0,6.2,676.2137236,170.6018757,4510,0
1.66E+12,20,1,12.1,0,0,0,6.4,671.4290729,173.6692258,4625,0
1.66E+12,22,1,12.4,0,0,0,5.2,671.9650289,171.3038237,4728,0
1.66E+12,22,1,12.7,0,0,0,4.1,672.191193,170.6956356,4829,0
1.66E+12,22,1,13.05,0,0,0,4.3,671.1929678,171.6857595,4942,0
1.66E+12,22,1,13.35,0,0,0,5.4,661.7265296,182.0164828,5043,0
1.66E+12,22,1,13.7,0,0,0,6.8,652.3710601,192.6343687,5158,0
1.66E+12,22,1,14.05,0,0,0,7.8,644.3423003,200.6614064,5272,0
1.66E+12,22,1,14.4,0,0,0,7.5,635.7082664,207.800385,5385,0
1.66E+12,22,1,14.7,0,0,0,6.1,636.1965105,206.5187643,5485,0
1.66E+12,22,1,15.05,0,0,0,4.9,636.2585952,206.4000969,5600,0
1.66E+12,22,1,15.35,0,0,0,4.9,635.2605765,207.3933461,5700,0
1.66E+12,22,1,15.7,0,0,0,5.6,627.2766535,215.3415891,5814,0
1.66E+12,22,1,16,0,0,0,6.7,616.8306088,226.27417,5915,0
1.66E+12,23,1,16.35,0,0,0,7.9,608.4734998,235.4230235,6027,0
1.66E+12,25,1,16.7,0,0,0,8.2,597.3692326,246.7752013,6143,0
1.66E+12,25,1,17,0,0,0,8,587.3406167,256.7975857,6243,0
1.66E+12,25,1,17.35,0,0,0,7.2,579.2210286,265.3770902,6358,0
1.66E+12,25,1,17.7,0,0,0,6.6,579.4971959,264.0473442,6473,0
1.66E+12,25,1,18.05,0,0,0,6.6,579.4971959,264.0473442,6587,0
1.66E+12,25,1,18.4,0,0,0,6.8,578.4980553,265.0358466,6701,0
1.66E+12,27,1,18.7,0,0,0,7.8,570.1719039,274.5906044,6801,0
1.66E+12,28,1,19,0,0,0,8.3,559.00805,287.5447791,6904,0
1.66E+12,28,1,19.35,0,0,0,8.6,550.0036364,296.5535365,7018,0
1.66E+12,28,1,19.7,0,0,0,7.8,543.0589287,302.2333536,7134,0
1.66E+12,28,1,20,0,0,0,6.4,543.0589287,302.2333536,7235,0
1.66E+12,28,1,20.3,0,0,0,5.5,542.0332093,303.5918312,7340,0
1.66E+12,28,1,20.65,0,0,0,6.3,533.0150092,314.4407734,7454,0
1.66E+12,28,1,20.95,0,0,0,7.3,524.1869895,325.4842546,7559,0
1.66E+12,28,1,21.25,0,0,0,7.3,521.1621629,328.1615456,7671,0
1.66E+12,28,1,21.55,0,0,0,7.2,521.0959605,327.4706094,7784,0
1.66E+12,28,1,21.85,0,0,0,6.6,521.4642845,330.3891645,7889,0
1.66E+12,28,1,22.15,0,0,0,6,522.1082263,333.7139494,7996,0
1.66E+12,28,1,22.45,0,0,0,5,522.2422809,334.3067454,8101,0
1.66E+12,28,1,22.75,0,0,0,4.4,521.648349,331.4528624,8210,0
1.66E+12,28,1,23.05,0,0,0,4.5,521.5994632,331.182729,8317,0
1.66E+12,28,1,23.35,0,0,0,4.8,522.3121672,334.6072324,8424,0
1.66E+12,28,1,23.7,0,0,0,4.1,523.3937332,338.7580257,8540,0
1.66E+12,28,1,24,0,0,0,3.4,523.3937332,338.7580257,8640,0
1.66E+12,28,1,24.3,0,0,0,3.4,522.6901568,336.150264,8741,0
1.66E+12,28,1,24.6,0,0,0,3.3,522.5332525,335.5249618,8858,0
1.66E+12,28,1,24.9,0,0,0,3.2,516.7059125,336.5367736,8970,0
1.66E+12,28,1,25.2,0,0,0,3.2,505.5699754,346.365414,9076,0
1.66E+12,28,1,25.55,0,1,0,4.2,496.1663028,358.6488533,9188,0
1.66E+12,28,1,25.9,0,1,0,5.5,491.8831162,365.990437,9301,0
1.66E+12,28,1,26.2,0,1,0,6.6,499.8529784,358.3475966,9402,0
1.66E+12,28,1,26.55,0,1,0,7.4,511.1653353,349.1160266,9517,0
1.66E+12,28,1,26.9,0,1,0,7.7,521.699147,341.6577235,9632,0
1.66E+12,28,1,27.25,0,1,0,7.4,525.107608,335.8719994,9747,0
1.66E+12,28,1,27.6,0,1,0,7.4,524.5274063,333.6240399,9862,0
1.66E+12,28,1,27.95,0,1,0,7.4,524.5274063,333.6240399,9977,0
1.66E+12,28,1,28.3,0,1,0,7.5,519.5421061,338.3784863,10090,0
1.66E+12,28,1,28.6,0,1,0,7.5,509.5723697,347.9080338,10194,0
1.66E+12,29,1,28.9,0,1,0,7.3,500.5037462,360.4996533,10305,0
1.66E+12,32,1,29.2,0,1,0,7.2,490.8054604,374.4783038,10416,0
1.66E+12,32,1,29.5,0,1,0,7.2,481.4083506,385.2401848,10522,0
1.66E+12,32,1,29.8,0,1,0,7,470.3456176,391.8277683,10627,0
1.66E+12,32,1,30.15,0,2,0,7.4,461.4596407,403.822981,10742,0
1.66E+12,32,1,30.45,0,2,0,8.4,452.6035793,415.5406117,10842,0
1.66E+12,32,1,30.8,0,2,0,8.7,443.6406203,420.9334864,10957,0
1.66E+12,32,1,31.1,0,2,0,8.7,441.5653972,419.5283066,11061,0
1.66E+12,32,1,31.4,0,2,0,8.1,440.6222872,417.310436,11166,0
1.66E+12,32,1,33.7,0,2,1,7.6,440.6222872,417.310436,11282,0
1.66E+12,32,1,34,0,2,1,6.8,440.6222872,417.310436,11397,0
1.66E+12,32,1,36.3,0,2,2,6,440.6222872,417.310436,11512,0
1.66E+12,32,1,36.55,0,2,2,5.3,437.6402632,420.2011423,11615,0
1.66E+12,32,1,36.85,0,2,2,4.7,425.7146932,431.7788786,11734,0
1.66E+12,32,1,37.15,0,2,1,3.9,413.7934267,443.3790703,11845,0
1.66E+12,32,1,37.45,0,2,1,2.9,408.827592,448.2186966,11962,0
1.66E+12,42,1,37.75,0,1,0,2.8,408.3772765,447.2359556,12073,0
1.66E+12,43,1,38.05,0,1,0,3.4,407.2591313,444.4907198,12178,0
1.66E+12,44,1,38.35,0,1,0,3.9,405.4935265,443.0361159,12286,0
1.66E+12,44,1,38.65,0,1,0,4.9,396.5564273,452.0630487,12389,0
1.66E+12,46,1,39,0,1,0,5.9,388.1610491,462.6499757,12509,0
1.66E+12,47,1,39.2,0,1,0,6.3,380.9002494,472.1493408,12614,0
1.66E+12,47,1,39.5,0,1,0,6.8,367.0776485,486.0390931,12726,0
1.66E+12,47,1,39.8,0,1,0,6.2,361.0872471,488.7371482,12830,0
1.66E+12,47,1,40.1,0,1,0,5.6,360.4497191,486.9537966,12937,0
1.66E+12,47,1,40.45,0,1,0,5.6,360.3553801,486.6210024,13059,0
1.66E+12,47,1,40.75,0,1,0,5.4,360.3553801,486.6210024,13174,0
1.66E+12,47,1,41.05,0,1,0,4.8,360.3553801,486.6210024,13290,0
1.66E+12,48,1,41.35,0,1,0,5.3,365.8551626,483.2659723,13401,0
1.66E+12,48,1,41.65,0,1,0,4.9,376.5381787,475.2146883,13512,0
1.66E+12,48,1,41.95,0,1,0,3.5,378.0383578,472.0519039,13619,0
1.66E+12,48,1,42.25,0,1,0,2.7,377.4294636,470.2052743,13723,0
1.66E+12,48,1,42.55,0,1,0,2,375.3411781,471.8315377,13826,0
1.66E+12,48,1,42.85,0,1,0,2.7,366.3072481,480.5382399,13931,0
1.66E+12,48,1,43.15,0,1,0,3.4,359.0222834,485.7828733,14036,0
1.66E+12,48,1,43.45,0,1,0,3.8,359,485.2391163,14142,0
1.66E+12,49,1,43.75,0,1,0,4.4,366.0874213,477.2965535,14242,0
1.66E+12,49,1,44.05,0,0,0,5,376.3402716,466.4761516,14343,0
1.66E+12,51,1,44.35,0,1,0,5.2,387.0322984,456.8260063,14443,0
1.66E+12,51,1,44.7,0,1,0,5.9,396.0202015,449.1770252,14557,0
1.66E+12,52,1,45.05,0,1,0,7.3,406.030787,439.4507936,14675,0
1.66E+12,53,1,45.4,0,1,0,7.9,414.0108694,430.3452103,14788,0
1.66E+12,53,1,45.75,0,0,0,7.9,417.2349458,425.9448321,14904,0
1.66E+12,54,1,46.1,0,0,0,8,406.2413076,436.8706903,15022,0
1.66E+12,54,1,46.4,0,1,0,8.5,396.0202015,448.0357129,15122,0
1.66E+12,54,1,46.75,0,1,0,9.5,387.0322984,458.2248356,15236,0
1.66E+12,55,1,47.05,0,1,0,10.1,377.0119362,467.822616,15344,0
1.66E+12,55,1,47.35,0,1,0,10.7,365.0876607,478.2896612,15465,0
1.66E+12,55,1,47.65,0,1,0,10.3,360.0124998,483.8605171,15576,0
1.66E+12,55,1,47.95,0,1,0,8.9,360.0888779,483.2556259,15687,0
1.66E+12,55,1,48.25,0,1,0,7.8,360.0055555,483.9876031,15803,0
1.66E+12,55,1,48.55,0,1,0,7.9,360.1124824,485.5193096,15915,0
1.66E+12,55,1,48.85,0,1,0,8.8,369.5416079,478.4318133,16023,0
1.66E+12,55,1,49.15,0,1,0,9.2,381.33581,465.9195209,16130,0
1.66E+12,55,1,49.45,0,1,0,8.7,393.3255649,454.1024114,16243,0
1.66E+12,55,1,49.75,0,1,0,7.9,404.3167075,443.2786934,16348,0
1.66E+12,55,1,50.1,0,1,0,7.7,408.5927067,440.4770142,16466,0
1.66E+12,55,1,50.4,0,1,0,7.7,416.1562207,435.4882318,16567,0
1.66E+12,55,1,50.7,0,1,0,7.8,425.611325,428.0852719,16685,0
1.66E+12,55,1,51,0,1,0,8.3,425.2058325,426.9332501,16795,0
1.66E+12,55,1,51.25,0,1,0,8.1,425.2058325,426.9332501,16897,0
