Timestamp(ms),Intensity,Winning Status
1.66E+12,0.627460555,0.392162847
1.66E+12,0.631382183,0.38431959
1.66E+12,0.63922544,0.372554704
1.66E+12,0.63922544,0.372554704
1.66E+12,0.63922544,0.372554704
1.66E+12,0.63922544,0.372554704
1.66E+12,0.647068697,0.372554704
1.66E+12,0.650990326,0.372554704
1.66E+12,0.654911954,0.372554704
1.66E+12,0.654911954,0.372554704
1.66E+12,0.654911954,0.372554704
1.66E+12,0.670598468,0.372554704
1.66E+12,0.682363353,0.372554704
1.66E+12,0.682363353,0.372554704
1.66E+12,0.686284982,0.368633076
1.66E+12,0.686284982,0.368633076
1.66E+12,0.686284982,0.372554704
1.66E+12,0.69020661,0.372554704
1.66E+12,0.69020661,0.368633076
1.66E+12,0.69020661,0.368633076
1.66E+12,0.69020661,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.368633076
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.368633076
1.66E+12,0.705893124,0.368633076
1.66E+12,0.705893124,0.372554704
1.66E+12,0.705893124,0.372554704
1.66E+12,0.709814753,0.368633076
1.66E+12,0.709814753,0.368633076
1.66E+12,0.709814753,0.372554704
1.66E+12,0.71765801,0.368633076
1.66E+12,0.71765801,0.372554704
1.66E+12,0.721579638,0.368633076
1.66E+12,0.725501267,0.372554704
1.66E+12,0.729422895,0.368633076
1.66E+12,0.729422895,0.372554704
1.66E+12,0.729422895,0.368633076
1.66E+12,0.733344523,0.368633076
1.66E+12,0.745109409,0.372554704
1.66E+12,0.752952666,0.372554704
1.66E+12,0.752952666,0.372554704
1.66E+12,0.756874294,0.372554704
1.66E+12,0.756874294,0.372554704
1.66E+12,0.756874294,0.368633076
1.66E+12,0.756874294,0.372554704
1.66E+12,0.756874294,0.372554704
1.66E+12,0.756874294,0.372554704
1.66E+12,0.756874294,0.368633076
1.66E+12,0.760795923,0.368633076
1.66E+12,0.760795923,0.368633076
1.66E+12,0.760795923,0.372554704
1.66E+12,0.760795923,0.372554704
1.66E+12,0.760795923,0.372554704
1.66E+12,0.772560808,0.368633076
1.66E+12,0.772560808,0.368633076
1.66E+12,0.772560808,0.368633076
1.66E+12,0.772560808,0.368633076
1.66E+12,0.772560808,0.372554704
1.66E+12,0.776482437,0.368633076
1.66E+12,0.772560808,0.368633076
1.66E+12,0.776482437,0.368633076
1.66E+12,0.780404065,0.372554704
1.66E+12,0.784325694,0.372554704
1.66E+12,0.796090579,0.372554704
1.66E+12,0.811777093,0.368633076
1.66E+12,0.811777093,0.368633076
1.66E+12,0.81962035,0.368633076
1.66E+12,0.81962035,0.368633076
1.66E+12,0.81962035,0.368633076
1.66E+12,0.81962035,0.368633076
1.66E+12,0.796090579,0.368633076
1.66E+12,0.79216895,0.368633076
1.66E+12,0.780404065,0.368633076
1.66E+12,0.631382183,0.376476333
1.66E+12,0.596087527,0.380397961
1.66E+12,0.474517045,0.380397961
1.66E+12,0.380397961,0.38431959
1.66E+12,0.33333842,0.38431959
1.66E+12,0.30588702,0.38431959
1.66E+12,0.341181677,0.38431959
1.66E+12,0.337260048,0.38431959
1.66E+12,0.325495163,0.38431959
1.66E+12,0.313730277,0.38431959
1.66E+12,0.313730277,0.38431959
1.66E+12,0.309808649,0.38431959
1.66E+12,0.309808649,0.388241218
1.66E+12,0.30588702,0.396084475
1.66E+12,0.28235725,0.450987274
1.66E+12,0.274513993,0.517654958
1.66E+12,0.266670736,0.521576586
1.66E+12,0.266670736,0.521576586
1.66E+12,0.266670736,0.513733329
1.66E+12,0.266670736,0.509811701
1.66E+12,0.266670736,0.509811701
1.66E+12,0.266670736,0.505890072
1.66E+12,0.266670736,0.505890072
1.66E+12,0.262749107,0.509811701
1.66E+12,0.235297708,0.509811701
1.66E+12,0.200003052,0.509811701
1.66E+12,0.200003052,0.509811701
1.66E+12,0.200003052,0.509811701
1.66E+12,0.200003052,0.505890072
1.66E+12,0.196081423,0.509811701
1.66E+12,0.196081423,0.509811701
1.66E+12,0.196081423,0.509811701
1.66E+12,0.192159795,0.509811701
1.66E+12,0.156865139,0.505890072
1.66E+12,0.145100253,0.509811701
1.66E+12,0.145100253,0.509811701
1.66E+12,0.145100253,0.509811701
1.66E+12,0.137256996,0.505890072
1.66E+12,0.113727226,0.509811701
1.66E+12,0.094119083,0.509811701
1.66E+12,0.094119083,0.505890072
1.66E+12,0.094119083,0.509811701
1.66E+12,0.094119083,0.505890072
1.66E+12,0.098040712,0.505890072
1.66E+12,0.184316538,0.498046815
1.66E+12,0.266670736,0.494125187
1.66E+12,0.325495163,0.498046815
1.66E+12,0.325495163,0.498046815
1.66E+12,0.337260048,0.498046815
1.66E+12,0.400006104,0.494125187
1.66E+12,0.388241218,0.494125187
1.66E+12,0.364711447,0.494125187
1.66E+12,0.294122135,0.498046815
1.66E+12,0.223532823,0.494125187
1.66E+12,0.219611194,0.498046815
1.66E+12,0.392162847,0.494125187
1.66E+12,0.439222388,0.494125187
1.66E+12,0.490203558,0.490203558
1.66E+12,0.517654958,0.48628193
1.66E+12,0.533341472,0.478438673
1.66E+12,0.552949614,0.470595416
1.66E+12,0.556871242,0.466673788
1.66E+12,0.560792871,0.462752159
1.66E+12,0.568636128,0.454908902
1.66E+12,0.580401013,0.454908902
1.66E+12,0.607852412,0.454908902
1.66E+12,0.611774041,0.454908902
1.66E+12,0.611774041,0.450987274
1.66E+12,0.611774041,0.450987274
1.66E+12,0.611774041,0.423535875
1.66E+12,0.611774041,0.368633076
1.66E+12,0.607852412,0.380397961
1.66E+12,0.611774041,0.380397961
1.66E+12,0.611774041,0.513733329
1.66E+12,0.603930784,0.611774041
1.66E+12,0.600009156,0.678441725
1.66E+12,0.596087527,0.674520096
1.66E+12,0.596087527,0.674520096
1.66E+12,0.596087527,0.674520096
1.66E+12,0.596087527,0.674520096
1.66E+12,0.600009156,0.674520096
1.66E+12,0.596087527,0.674520096
1.66E+12,0.596087527,0.686284982
1.66E+12,0.596087527,0.69020661
1.66E+12,0.596087527,0.69020661
1.66E+12,0.564714499,0.686284982
1.66E+12,0.5372631,0.686284982
1.66E+12,0.509811701,0.686284982
1.66E+12,0.505890072,0.686284982
1.66E+12,0.505890072,0.686284982
1.66E+12,0.521576586,0.682363353
1.66E+12,0.584322642,0.682363353
1.66E+12,0.600009156,0.682363353
1.66E+12,0.600009156,0.682363353
1.66E+12,0.603930784,0.682363353
1.66E+12,0.607852412,0.682363353
1.66E+12,0.623538926,0.682363353
1.66E+12,0.631382183,0.678441725
1.66E+12,0.631382183,0.678441725
1.66E+12,0.631382183,0.674520096
1.66E+12,0.63922544,0.674520096
1.66E+12,0.647068697,0.674520096
1.66E+12,0.650990326,0.670598468
1.66E+12,0.650990326,0.670598468
1.66E+12,0.654911954,0.670598468
1.66E+12,0.662755211,0.670598468
1.66E+12,0.670598468,0.66667684
1.66E+12,0.670598468,0.662755211
1.66E+12,0.670598468,0.658833583
1.66E+12,0.670598468,0.647068697
1.66E+12,0.670598468,0.643147069
1.66E+12,0.670598468,0.643147069
1.66E+12,0.662755211,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.643147069,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.686284982,0.643147069
1.66E+12,0.701971496,0.643147069
1.66E+12,0.701971496,0.643147069
1.66E+12,0.705893124,0.643147069
1.66E+12,0.705893124,0.643147069
1.66E+12,0.701971496,0.643147069
1.66E+12,0.69020661,0.643147069
1.66E+12,0.66667684,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.647068697,0.643147069
1.66E+12,0.654911954,0.643147069
1.66E+12,0.662755211,0.643147069
1.66E+12,0.670598468,0.643147069
1.66E+12,0.670598468,0.63922544
1.66E+12,0.674520096,0.63922544
1.66E+12,0.678441725,0.63922544
1.66E+12,0.678441725,0.63922544
1.66E+12,0.682363353,0.63922544
1.66E+12,0.694128239,0.63922544
1.66E+12,0.698049867,0.63922544
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.63922544
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.63922544
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.63922544
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.705893124,0.635303812
1.66E+12,0.709814753,0.635303812
1.66E+12,0.713736381,0.635303812
1.66E+12,0.71765801,0.631382183
1.66E+12,0.71765801,0.631382183
1.66E+12,0.721579638,0.631382183
1.66E+12,0.725501267,0.631382183
1.66E+12,0.733344523,0.631382183
1.66E+12,0.745109409,0.631382183
1.66E+12,0.749031037,0.631382183
1.66E+12,0.749031037,0.631382183
1.66E+12,0.749031037,0.631382183
1.66E+12,0.749031037,0.631382183
1.66E+12,0.764717551,0.631382183
1.66E+12,0.788247322,0.631382183
1.66E+12,0.788247322,0.627460555
1.66E+12,0.788247322,0.627460555
1.66E+12,0.788247322,0.627460555
1.66E+12,0.796090579,0.627460555
1.66E+12,0.796090579,0.627460555
1.66E+12,0.796090579,0.627460555
1.66E+12,0.796090579,0.627460555
1.66E+12,0.800012207,0.623538926
1.66E+12,0.76863918,0.623538926
1.66E+12,0.521576586,0.623538926
1.66E+12,0.439222388,0.623538926
1.66E+12,0.262749107,0.623538926
1.66E+12,0.160786767,0.623538926
1.66E+12,0.054902799,0.623538926
1.66E+12,0.05098117,0.623538926
1.66E+12,0.039216285,0.623538926
1.66E+12,0.027451399,0.623538926
1.66E+12,0,0.623538926
1.66E+12,0,0.623538926
1.66E+12,0,0.623538926
1.66E+12,0,0.658833583
1.66E+12,0,0.66667684
1.66E+12,0,0.686284982
1.66E+12,0,0.764717551
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0,0.760795923
1.66E+12,0.019608142,0.760795923
1.66E+12,0.039216285,0.760795923
1.66E+12,0.192159795,0.760795923
1.66E+12,0.196081423,0.760795923
1.66E+12,0.20392468,0.760795923
1.66E+12,0.235297708,0.760795923
1.66E+12,0.266670736,0.756874294
1.66E+12,0.313730277,0.752952666
1.66E+12,0.329416791,0.756874294
1.66E+12,0.345103305,0.756874294
1.66E+12,0.364711447,0.756874294
1.66E+12,0.364711447,0.752952666
1.66E+12,0.364711447,0.752952666
1.66E+12,0.368633076,0.749031037
1.66E+12,0.376476333,0.749031037
1.66E+12,0.376476333,0.749031037
1.66E+12,0.25490585,0.752952666
1.66E+12,0.172551653,0.749031037
1.66E+12,0.121570482,0.749031037
1.66E+12,0.078432569,0.749031037
1.66E+12,0.062746055,0.752952666
1.66E+12,0.058824427,0.752952666
1.66E+12,0.062746055,0.752952666
1.66E+12,0.062746055,0.749031037
1.66E+12,0.062746055,0.752952666
1.66E+12,0.062746055,0.752952666
1.66E+12,0.070589312,0.752952666
1.66E+12,0.070589312,0.752952666
1.66E+12,0.164708396,0.749031037
1.66E+12,0.33333842,0.749031037
1.66E+12,0.400006104,0.749031037
1.66E+12,0.43530076,0.749031037
1.66E+12,0.466673788,0.749031037
1.66E+12,0.474517045,0.749031037
1.66E+12,0.478438673,0.749031037
1.66E+12,0.478438673,0.745109409
1.66E+12,0.490203558,0.745109409
1.66E+12,0.568636128,0.733344523
1.66E+12,0.568636128,0.733344523
1.66E+12,0.568636128,0.733344523
1.66E+12,0.592165899,0.733344523
1.66E+12,0.607852412,0.733344523
1.66E+12,0.635303812,0.733344523
1.66E+12,0.654911954,0.733344523
1.66E+12,0.658833583,0.733344523
1.66E+12,0.658833583,0.733344523
1.66E+12,0.658833583,0.733344523
1.66E+12,0.658833583,0.733344523
1.66E+12,0.658833583,0.733344523
1.66E+12,0.654911954,0.733344523
1.66E+12,0.647068697,0.733344523
1.66E+12,0.643147069,0.733344523
1.66E+12,0.63922544,0.733344523
1.66E+12,0.635303812,0.733344523
1.66E+12,0.576479385,0.733344523
1.66E+12,0.533341472,0.733344523
1.66E+12,0.494125187,0.737266152
1.66E+12,0.466673788,0.74118778
1.66E+12,0.454908902,0.737266152
1.66E+12,0.403927732,0.737266152
1.66E+12,0.392162847,0.74118778
1.66E+12,0.329416791,0.74118778
1.66E+12,0.325495163,0.74118778
1.66E+12,0.313730277,0.74118778
1.66E+12,0.325495163,0.74118778
1.66E+12,0.33333842,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.345103305,0.74118778
1.66E+12,0.349024934,0.74118778
1.66E+12,0.352946562,0.74118778
1.66E+12,0.356868191,0.74118778
1.66E+12,0.360789819,0.74118778
1.66E+12,0.360789819,0.74118778
1.66E+12,0.360789819,0.74118778
1.66E+12,0.360789819,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.364711447,0.74118778
1.66E+12,0.368633076,0.74118778
1.66E+12,0.349024934,0.74118778
1.66E+12,0.337260048,0.74118778
1.66E+12,0.33333842,0.74118778
1.66E+12,0.258827479,0.74118778
1.66E+12,0.262749107,0.74118778
1.66E+12,0.403927732,0.74118778
1.66E+12,0.490203558,0.74118778
1.66E+12,0.58824427,0.74118778
1.66E+12,0.619617298,0.74118778
1.66E+12,0.631382183,0.737266152
1.66E+12,0.631382183,0.737266152
1.66E+12,0.650990326,0.737266152
1.66E+12,0.654911954,0.737266152
1.66E+12,0.662755211,0.737266152
1.66E+12,0.678441725,0.737266152
1.66E+12,0.678441725,0.737266152
1.66E+12,0.682363353,0.737266152
1.66E+12,0.701971496,0.737266152
1.66E+12,0.709814753,0.737266152
1.66E+12,0.709814753,0.737266152
1.66E+12,0.709814753,0.74118778
1.66E+12,0.709814753,0.74118778
1.66E+12,0.709814753,0.74118778
1.66E+12,0.709814753,0.74118778
1.66E+12,0.686284982,0.737266152
1.66E+12,0.670598468,0.737266152
1.66E+12,0.635303812,0.737266152
1.66E+12,0.658833583,0.74118778
1.66E+12,0.686284982,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.694128239,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.69020661,0.74118778
1.66E+12,0.694128239,0.737266152
1.66E+12,0.705893124,0.737266152
1.66E+12,0.694128239,0.737266152
1.66E+12,0.69020661,0.737266152
1.66E+12,0.705893124,0.71765801
1.66E+12,0.725501267,0.823541978
1.66E+12,0.729422895,0.905896176
1.66E+12,0.729422895,0.929425947
1.66E+12,0.729422895,0.952955718
1.66E+12,0.729422895,0.956877346
1.66E+12,0.729422895,0.956877346
1.66E+12,0.729422895,0.976485488
1.66E+12,0.729422895,0.976485488
1.66E+12,0.729422895,0.980407117
1.66E+12,0.729422895,0.976485488
1.66E+12,0.729422895,0.976485488
1.66E+12,0.733344523,0.980407117
1.66E+12,0.749031037,0.976485488
1.66E+12,0.752952666,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.764717551,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.76863918,0.976485488
1.66E+12,0.76863918,0.97256386
1.66E+12,0.76863918,0.97256386
1.66E+12,0.772560808,0.968642232
1.66E+12,0.772560808,0.968642232
1.66E+12,0.772560808,0.968642232
1.66E+12,0.776482437,0.968642232
1.66E+12,0.776482437,0.968642232
1.66E+12,0.776482437,0.968642232
1.66E+12,0.776482437,0.964720603
1.66E+12,0.776482437,0.964720603
1.66E+12,0.811777093,0.956877346
1.66E+12,0.81962035,0.956877346
1.66E+12,0.823541978,0.956877346
1.66E+12,0.81962035,0.956877346
1.66E+12,0.81962035,0.956877346
1.66E+12,0.823541978,0.952955718
1.66E+12,0.81962035,0.945112461
1.66E+12,0.823541978,0.945112461
1.66E+12,0.823541978,0.945112461
1.66E+12,0.850993377,0.949034089
1.66E+12,0.862758263,0.949034089
1.66E+12,0.866679891,0.949034089
1.66E+12,0.87060152,0.949034089
1.66E+12,0.866679891,0.945112461
1.66E+12,0.866679891,0.949034089
1.66E+12,0.866679891,0.949034089
1.66E+12,0.87060152,0.949034089
1.66E+12,0.878444777,0.945112461
1.66E+12,0.894131291,0.945112461
1.66E+12,0.909817804,0.945112461
1.66E+12,0.937269204,0.945112461
1.66E+12,0.941190832,0.945112461
1.66E+12,0.941190832,0.945112461
1.66E+12,0.941190832,0.945112461
1.66E+12,0.941190832,0.945112461
1.66E+12,0.941190832,0.941190832
1.66E+12,0.941190832,0.945112461
1.66E+12,0.941190832,0.945112461
1.66E+12,0.929425947,0.945112461
1.66E+12,0.92158269,0.945112461
1.66E+12,0.913739433,0.941190832
1.66E+12,0.905896176,0.945112461
1.66E+12,0.905896176,0.945112461
1.66E+12,0.909817804,0.945112461
1.66E+12,0.913739433,0.941190832
1.66E+12,0.925504318,0.941190832
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.933347575
1.66E+12,0.929425947,0.925504318
1.66E+12,0.929425947,0.913739433
1.66E+12,0.929425947,0.894131291
1.66E+12,0.929425947,0.890209662
1.66E+12,0.929425947,0.890209662
1.66E+12,0.929425947,0.878444777
1.66E+12,0.929425947,0.854915006
1.66E+12,0.929425947,0.854915006
1.66E+12,0.929425947,0.839228492
1.66E+12,0.929425947,0.807855464
1.66E+12,0.929425947,0.800012207
1.66E+12,0.929425947,0.796090579
1.66E+12,0.929425947,0.725501267
1.66E+12,0.929425947,0.709814753
1.66E+12,0.929425947,0.709814753
1.66E+12,0.929425947,0.709814753
1.66E+12,0.929425947,0.709814753
1.66E+12,0.929425947,0.607852412
1.66E+12,0.929425947,0.556871242
1.66E+12,0.929425947,0.552949614
1.66E+12,0.929425947,0.552949614
1.66E+12,0.929425947,0.560792871
1.66E+12,0.929425947,0.443144017
1.66E+12,0.929425947,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.933347575,0
1.66E+12,0.937269204,0
1.66E+12,0.933347575,0.062746055
1.66E+12,0.956877346,0.05098117
1.66E+12,0.956877346,0.176473281
1.66E+12,0.956877346,0.18039491
1.66E+12,0.949034089,0.200003052
1.66E+12,0.952955718,0.227454451
1.66E+12,0.952955718,0.294122135
1.66E+12,0.874523148,0.447065645
1.66E+12,0.572557756,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.509811701,0.505890072
1.66E+12,0.509811701,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.513733329,0.505890072
1.66E+12,0.513733329,0.498046815
1.66E+12,0.513733329,0.494125187
1.66E+12,0.525498215,0.494125187
1.66E+12,0.552949614,0.501968444
1.66E+12,0.674520096,0.494125187
1.66E+12,0.66667684,0.490203558
1.66E+12,0.66667684,0.490203558
1.66E+12,0.66667684,0.490203558
1.66E+12,0.66667684,0.494125187
1.66E+12,0.66667684,0.529419843
1.66E+12,0.66667684,0.592165899
1.66E+12,0.66667684,0.596087527
1.66E+12,0.66667684,0.596087527
1.66E+12,0.66667684,0.600009156
1.66E+12,0.66667684,0.600009156
1.66E+12,0.66667684,0.596087527
1.66E+12,0.66667684,0.596087527
1.66E+12,0.66667684,0.596087527
1.66E+12,0.71765801,0.596087527
1.66E+12,0.729422895,0.596087527
1.66E+12,0.729422895,0.596087527
1.66E+12,0.737266152,0.592165899
1.66E+12,0.74118778,0.592165899
1.66E+12,0.772560808,0.592165899
1.66E+12,0.772560808,0.592165899
1.66E+12,0.772560808,0.596087527
1.66E+12,0.772560808,0.596087527
1.66E+12,0.772560808,0.600009156
1.66E+12,0.772560808,0.643147069
1.66E+12,0.76863918,0.643147069
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.76863918,0.647068697
1.66E+12,0.764717551,0.650990326
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.764717551,0.658833583
1.66E+12,0.764717551,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.658833583
1.66E+12,0.76863918,0.670598468
1.66E+12,0.76863918,0.674520096
1.66E+12,0.76863918,0.674520096
1.66E+12,0.764717551,0.670598468
1.66E+12,0.760795923,0.670598468
1.66E+12,0.725501267,0.670598468
1.66E+12,0.725501267,0.647068697
1.66E+12,0.756874294,0.63922544
1.66E+12,0.76863918,0.533341472
1.66E+12,0.796090579,0.505890072
1.66E+12,0.800012207,0.490203558
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.800012207,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.803933836,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.478438673
1.66E+12,0.807855464,0.474517045
1.66E+12,0.811777093,0.466673788
1.66E+12,0.81962035,0.470595416
1.66E+12,0.81962035,0.470595416
1.66E+12,0.81962035,0.470595416
1.66E+12,0.81962035,0.466673788
1.66E+12,0.823541978,0.462752159
1.66E+12,0.827463607,0.458830531
1.66E+12,0.827463607,0.458830531
1.66E+12,0.827463607,0.458830531
1.66E+12,0.827463607,0.450987274
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.407849361
1.66E+12,0.827463607,0.407849361
1.66E+12,0.827463607,0.407849361
1.66E+12,0.827463607,0.407849361
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.827463607,0.411770989
1.66E+12,0.831385235,0.411770989
1.66E+12,0.882366405,0.411770989
1.66E+12,0.886288034,0.411770989
1.66E+12,0.882366405,0.411770989
1.66E+12,0.858836634,0.411770989
1.66E+12,0.847071749,0.411770989
1.66E+12,0.850993377,0.411770989
1.66E+12,0.850993377,0.411770989
1.66E+12,0.847071749,0.411770989
1.66E+12,0.815698721,0.411770989
1.66E+12,0.81962035,0.411770989
1.66E+12,0.81962035,0.411770989
1.66E+12,0.81962035,0.411770989
1.66E+12,0.866679891,0.411770989
1.66E+12,0.866679891,0.407849361
1.66E+12,0.866679891,0.407849361
1.66E+12,0.87060152,0.407849361
1.66E+12,0.917661061,0.407849361
1.66E+12,0.949034089,0.400006104
1.66E+12,0.949034089,0.345103305
1.66E+12,0.949034089,0.309808649
1.66E+12,0.949034089,0.309808649
1.66E+12,0.603930784,0.376476333
1.66E+12,0.360789819,0.458830531
1.66E+12,0.356868191,0.458830531
1.66E+12,0.356868191,0.478438673
1.66E+12,0.360789819,0.517654958
1.66E+12,0.28235725,0.541184729
1.66E+12,0.129413739,0.552949614
1.66E+12,0.066667684,0.592165899
1.66E+12,0.066667684,0.592165899
1.66E+12,0.070589312,0.592165899
1.66E+12,0.074510941,0.58824427
1.66E+12,0.086275826,0.584322642
1.66E+12,0.105883969,0.580401013
1.66E+12,0.133335368,0.533341472
1.66E+12,0.133335368,0.5372631
1.66E+12,0.129413739,0.545106357
1.66E+12,0.117648854,0.564714499
1.66E+12,0.117648854,0.584322642
1.66E+12,0.117648854,0.584322642
1.66E+12,0.109805597,0.584322642
1.66E+12,0.109805597,0.596087527
1.66E+12,0.109805597,0.623538926
1.66E+12,0.113727226,0.611774041
1.66E+12,0.113727226,0.611774041
1.66E+12,0.113727226,0.611774041
1.66E+12,0.10196234,0.615695669
1.66E+12,0.117648854,0.592165899
1.66E+12,0.149021882,0.564714499
1.66E+12,0.149021882,0.564714499
1.66E+12,0.149021882,0.568636128
1.66E+12,0.149021882,0.572557756
1.66E+12,0.145100253,0.576479385
1.66E+12,0.129413739,0.584322642
1.66E+12,0.129413739,0.584322642
1.66E+12,0.133335368,0.584322642
