Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656362475813,384,2,37.75,2,0,0,1.7,632.0126581010859,177.13271860387624,1543,1
1656362475913,384,2,36.85,2,0,0,1.2,632.0126581010859,177.13271860387624,1643,1
1656362476029,384,2,35.8,2,0,0,0.8,632.0126581010859,177.13271860387624,1759,1
1656362476143,384,2,34.75,2,0,0,0.8,632.0126581010859,177.13271860387624,1873,1
1656362476255,384,2,33.7,2,0,0,0.8,632.0126581010859,177.13271860387624,1985,1
1656362476371,384,2,32.65,2,0,0,0.4,632.0126581010859,177.13271860387624,2101,1
1656362476486,384,2,31.6,2,0,0,0.0,632.0126581010859,177.13271860387624,2216,1
1656362476588,384,2,30.7,2,0,0,0.0,632.0126581010859,177.13271860387624,2318,1
1656362476704,384,2,29.65,2,0,0,0.1,632.0126581010859,177.13271860387624,2434,1
1656362476816,384,2,27.2,2,0,0,0.8,632.1139137845329,178.21335527956373,2546,1
1656362476931,384,2,26.35,2,0,0,0.8,632.2024992041711,178.88543819998316,2661,1
1656362477035,384,2,26.65,2,0,0,0.8,632.2024992041711,178.88543819998316,2765,0
1656362477146,384,2,27.0,2,0,0,0.8,632.2024992041711,178.88543819998316,2876,0
1656362477246,384,2,27.3,2,0,0,0.8,632.2024992041711,178.88543819998316,2976,0
1656362477362,384,2,26.45,2,0,0,1.2,632.1336883919413,178.3732042656632,3092,1
1656362477478,384,2,24.2,2,0,0,1.3,632.0284803709402,177.36967046256808,3208,1
1656362477591,384,2,23.15,2,0,0,1.3,632.0284803709402,177.36967046256808,3321,1
1656362477706,384,2,22.1,2,0,0,1.3,632.0284803709402,177.36967046256808,3436,1
1656362477820,384,2,21.05,2,0,0,1.2,632.0284803709402,177.36967046256808,3550,1
1656362477936,384,2,20.0,2,0,0,0.5,632.0284803709402,177.36967046256808,3666,1
1656362478038,384,2,19.1,2,0,0,0.5,632.0284803709402,177.36967046256808,3768,1
1656362478152,384,2,18.05,2,0,0,0.5,632.0284803709402,177.36967046256808,3882,1
1656362478256,384,2,17.15,2,0,0,0.5,632.0284803709402,177.36967046256808,3986,1
1656362478369,384,2,16.1,2,0,0,0.5,632.0284803709402,177.36967046256808,4099,1
1656362478481,384,2,15.05,2,0,0,0.1,632.0284803709402,177.36967046256808,4211,1
1656362478582,384,2,14.15,2,0,0,0.0,632.0284803709402,177.36967046256808,4312,1
1656362478695,384,2,13.1,2,0,0,0.0,632.0284803709402,177.36967046256808,4425,1
1656362478797,384,2,12.2,2,0,0,0.0,632.0284803709402,177.36967046256808,4527,1
1656362478913,384,2,11.15,2,0,0,0.0,632.0284803709402,177.36967046256808,4643,1
1656362479015,384,2,10.25,2,0,0,0.0,632.0284803709402,177.36967046256808,4745,1
1656362479129,384,2,9.2,2,0,0,0.0,632.0284803709402,177.36967046256808,4859,1
1656362479229,384,2,8.3,2,0,0,0.0,632.0284803709402,177.36967046256808,4959,1
1656362479329,384,2,7.4,2,0,0,0.0,632.0284803709402,177.36967046256808,5059,1
1656362479444,384,2,6.35,2,0,0,0.0,632.0284803709402,177.36967046256808,5174,1
1656362479557,384,2,5.3,2,0,0,0.0,632.0284803709402,177.36967046256808,5287,1
1656362479669,384,2,4.25,2,0,0,0.0,632.0284803709402,177.36967046256808,5399,1
1656362479769,384,2,3.35,2,0,0,0.1,632.0284803709402,177.36967046256808,5499,1
1656362479871,384,2,1.25,2,0,0,0.7,632.1550442731593,178.53851125177448,5601,1
1656362479982,384,2,1.2,2,0,0,1.4,632.3827954648988,180.05554698481242,5712,1
1656362480098,384,2,1.55,2,0,0,2.1,632.809608018083,182.42806801586207,5828,0
1656362480212,384,2,1.9,2,0,0,2.8,633.3285087535536,184.99999999999997,5942,0
1656362480312,384,2,2.2,2,0,0,3.1,633.8201637688721,187.275198571514,6042,0
1656362480428,384,2,2.55,2,0,0,4.3,643.4415280349879,181.8598361376145,6158,0
1656362480542,384,2,2.9,2,1,0,5.0,649.1625374280312,180.67650649710936,6272,0
1656362480657,384,2,3.25,2,1,0,5.0,643.192039751737,186.0752535938081,6387,0
1656362480771,384,2,3.6,2,1,0,5.0,643.192039751737,186.0752535938081,6501,0
1656362480885,384,2,3.95,2,1,0,5.9,651.1528238439882,178.88543819998318,6615,0
1656362480985,384,2,4.25,2,2,0,6.1,658.945369511009,176.50212463310464,6715,0
1656362481085,384,2,4.55,2,2,0,5.4,654.9694649371069,179.98055450520204,6815,0
1656362481199,384,2,4.9,2,2,0,4.7,651.987729945894,182.60339536821323,6929,0
1656362481313,384,2,5.25,2,2,0,4.6,654.9694649371069,179.98055450520204,7043,0
1656362481427,384,2,5.6,2,2,0,5.6,664.2476947645358,173.73830895919298,7157,0
1656362481539,384,2,5.95,2,2,0,4.4,662.6069724957624,177.0197729068705,7269,0
1656362481654,384,2,6.3,2,2,0,3.7,660.6209200441657,178.71765441612087,7384,0
1656362481767,384,2,6.65,2,2,0,4.5,666.8163165370206,174.73408368146153,7497,0
1656362481881,384,2,7.0,2,2,0,5.5,672.3942296004628,173.44163283364236,7611,0
1656362481996,384,2,7.35,2,2,0,4.5,669.8059420459033,177.62882648939612,7726,0
1656362482096,384,2,7.65,2,2,0,3.7,669.8059420459033,177.62882648939612,7826,0
1656362482210,384,2,8.0,2,2,0,4.9,676.7458902719692,172.00290695217916,7940,0
1656362482322,384,2,8.35,2,4,0,6.0,682.7825422489946,173.11268006705922,8052,0
1656362482425,384,2,8.65,2,2,0,5.5,679.847777079546,180.71247881648904,8155,0
1656362482539,384,2,9.0,2,2,0,4.4,680.0,181.37254478007412,8269,0
1656362482653,384,2,9.35,2,2,0,5.0,681.4345162963203,187.44865963777923,8383,0
1656362482754,384,2,9.65,2,2,0,5.0,682.109228789642,190.22355269524328,8484,0
1656362482970,384,2,12.3,2,2,1,3.6,682.109228789642,190.22355269524328,116,0
1656362483084,384,2,12.65,2,2,1,3.8,682.109228789642,190.22355269524328,230,0
1656362483197,384,2,15.0,2,2,1,4.3,682.109228789642,190.22355269524328,343,0
1656362483312,384,2,17.35,2,2,2,3.4,682.109228789642,190.22355269524328,458,0
1656362483436,384,2,17.7,2,2,1,2.6,682.109228789642,190.22355269524328,582,0
1656362483542,404,2,18.05,2,1,0,2.6,682.109228789642,190.22355269524328,688,0
1656362483642,404,2,18.35,2,1,0,3.0,683.7104650361877,196.6214637317096,788,0
1656362483757,404,2,18.7,2,1,0,2.6,675.2281096044507,208.6072865457964,903,0
1656362483857,404,2,19.0,2,1,0,2.6,667.3866945032693,214.28252378577216,1003,0
1656362483970,404,2,19.35,2,0,0,2.6,657.5902979819577,221.5784285529618,1116,0
1656362484086,404,2,19.7,2,0,0,2.2,647.8001234948941,229.07858913482073,1232,0
1656362484186,404,2,20.0,2,0,0,2.0,638.0164574679873,236.76359517459605,1332,0
1656362484300,404,2,20.35,2,0,0,1.5,638.0164574679873,236.76359517459605,1446,0
1656362484414,404,2,20.7,2,0,0,1.2,638.0164574679873,236.76359517459605,1560,0
1656362484530,404,2,21.05,2,0,0,2.0,643.2619994994263,226.29626598775334,1676,0
1656362484630,404,2,21.35,2,0,0,3.1,651.2342128604731,212.24985276791125,1776,0
1656362484744,404,2,21.7,2,0,0,3.2,646.5825546672288,208.6648029735729,1890,0
1656362484857,404,2,22.05,2,0,0,3.7,637.4237209266689,210.83880098312076,2003,0
1656362484967,404,2,22.35,2,0,0,4.3,628.3351016774409,213.59073013593076,2113,0
1656362485076,404,2,22.7,2,0,0,4.5,616.2150598614091,219.14607000811122,2222,0
1656362485189,404,2,23.05,2,0,0,4.5,607.2923513432389,227.27076362788065,2335,0
1656362485304,404,2,23.4,2,0,0,4.5,597.3809504830231,236.37258724310652,2450,0
1656362485405,404,2,23.7,2,0,0,4.5,597.3809504830231,236.37258724310652,2551,0
1656362485521,404,2,24.05,2,0,0,4.5,597.3809504830231,236.37258724310652,2667,0
1656362485622,404,2,24.35,2,0,0,4.2,601.6926125522898,229.78685776170926,2768,0
1656362485728,404,2,24.65,2,0,0,4.2,610.4703104983894,216.7071757002984,2874,0
1656362485837,404,2,25.0,2,0,0,4.1,613.4704556863354,209.40391591371926,2983,0
1656362485950,404,2,25.35,2,0,0,3.4,605.4130821183169,216.6217902243447,3096,0
1656362486063,404,2,25.7,2,0,0,3.4,597.0226126370759,227.0946939054279,3209,0
1656362486179,404,2,26.05,2,0,0,3.4,587.4963829675889,237.8570999570961,3325,0
1656362486304,404,2,26.4,2,0,0,3.4,576.5630928181234,248.2438317461282,3450,0
1656362486415,404,2,26.75,2,0,0,3.4,563.6452785218731,260.58395959843733,3561,0
1656362486529,404,2,27.1,2,0,0,3.4,563.6452785218731,260.58395959843733,3675,0
1656362486629,404,2,27.4,2,0,0,3.6,563.7597005817283,260.8926982496827,3775,0
1656362486742,404,2,27.75,2,0,0,3.5,564.8681262029218,263.82570003697515,3888,0
1656362486855,404,2,28.1,2,0,0,2.6,565.8277122941223,266.29494925739766,4001,0
1656362486970,404,2,28.45,2,0,0,2.0,565.8277122941223,266.29494925739766,4116,0
1656362487085,404,2,28.8,2,0,0,2.0,565.8277122941223,266.29494925739766,4231,0
1656362487200,404,2,29.15,2,0,0,1.5,565.8277122941223,266.29494925739766,4346,0
1656362487300,404,2,29.45,2,0,0,1.9,564.8681262029218,263.82570003697515,4446,0
1656362487412,404,2,29.8,2,0,0,2.6,563.8758728656511,261.20490041344937,4558,0
1656362487521,404,2,30.1,2,0,0,3.2,562.8934179753747,258.5207922005501,4667,0
1656362487630,404,2,30.45,2,0,0,3.9,561.8051263561058,255.39185578244266,4776,0
1656362487745,404,2,30.8,2,0,0,4.4,561.0926839658489,253.1896522372113,4891,0
1656362487848,404,2,31.1,2,0,0,4.3,552.5658331818935,259.26241532470533,4994,0
1656362487962,404,2,31.45,2,0,0,4.7,542.2075248463452,267.80029873022914,5108,0
1656362488077,404,2,31.8,2,1,0,5.3,532.0338335106143,276.87542325024083,5223,0
1656362488190,404,2,32.15,2,1,0,5.6,523.0086041357256,285.6326311890853,5336,0
1656362488305,404,2,32.5,2,1,0,6.2,514.1400587388615,295.3303235362058,5451,0
1656362488421,404,2,32.85,2,2,0,6.3,503.28719435328367,306.7800515027012,5567,0
1656362488536,404,2,33.2,2,2,0,6.3,492.79610388070233,319.0485856417483,5682,0
1656362488651,404,2,33.55,2,4,0,6.4,483.4956049438299,330.44212806480954,5797,0
1656362488766,404,2,33.9,2,4,0,6.0,474.23622805517505,341.6723576761808,5912,0
1656362488881,404,2,34.25,2,4,0,5.3,474.23622805517505,341.6723576761808,6027,0
1656362488996,404,2,34.6,2,4,0,4.7,474.23622805517505,341.6723576761808,6142,0
1656362489110,404,2,34.95,2,4,0,4.2,476.2268367070466,339.70575502926056,6256,0
1656362489226,404,2,35.3,2,3,0,4.3,486.18103624061683,329.8787656094281,6372,0
1656362489342,404,2,35.65,2,3,0,4.0,483.1945777841469,332.8257802514703,6488,0
1656362489456,404,2,36.0,2,4,0,3.3,474.23622805517505,341.6723576761808,6602,0
1656362489557,404,2,36.3,2,4,0,2.6,474.23622805517505,341.6723576761808,6703,0
1656362489671,404,2,36.65,2,3,0,1.9,474.23622805517505,341.6723576761808,6817,0
1656362489786,404,2,37.0,2,3,0,1.3,475.231522523496,340.6890077475351,6932,0
1656362489899,404,2,37.35,2,3,0,1.7,484.1900453334414,331.84333653096,7045,0
1656362489999,404,2,37.65,2,3,0,2.3,490.1632381156302,325.95091655032974,7145,0
1656362490112,404,2,38.0,2,3,0,2.4,490.1632381156302,325.95091655032974,7258,0
1656362490212,404,2,38.3,2,3,0,2.2,490.1632381156302,325.95091655032974,7358,0
1656362490327,404,2,38.65,2,3,0,1.5,490.1632381156302,325.95091655032974,7473,0
1656362490429,404,2,38.95,2,3,0,1.5,490.1632381156302,325.95091655032974,7575,0
1656362490542,404,2,39.3,2,3,0,1.5,490.1632381156302,325.95091655032974,7688,0
1656362490657,404,2,39.65,2,4,0,2.1,490.86963646165765,327.35454785293575,7803,0
1656362490771,404,2,40.0,2,4,0,2.3,484.60499378359697,335.4906854146625,7917,0
1656362490888,404,2,40.35,2,4,0,2.2,475.6732071496144,344.2687903368529,8034,0
1656362491003,404,2,40.7,2,4,0,1.5,475.6732071496144,344.2687903368529,8149,0
1656362491103,404,2,41.0,2,4,0,1.1,475.5502076542497,344.05232160239814,8249,0
1656362491219,404,2,41.35,2,4,0,1.5,474.6409169045585,342.4207937611266,8365,0
1656362491334,404,2,41.7,2,4,0,1.5,474.3342703199928,341.8552325180938,8480,0
1656362491434,404,2,42.0,2,4,0,1.5,474.3342703199928,341.8552325180938,8580,0
1656362491534,404,2,42.3,2,4,0,1.5,474.3342703199928,341.8552325180938,8680,0
1656362491650,404,2,42.65,2,4,0,1.9,480.3051113615178,335.9598190260258,8796,0
1656362491765,404,2,43.0,2,4,0,2.0,490.2580952926734,326.1426068455331,8911,0
1656362491880,404,2,43.35,2,4,0,2.4,490.2580952926734,326.1426068455331,9026,0
1656362491994,404,2,43.7,2,4,0,2.4,490.2580952926734,326.1426068455331,9140,0
1656362492094,404,2,44.0,2,4,0,2.8,490.5547879697028,326.73536692559014,9240,0
1656362492207,404,2,44.35,2,4,0,3.9,498.50376126966177,321.86021810717773,9353,0
1656362492310,407,2,44.65,2,2,0,4.6,510.8189503141011,314.0063693621516,9456,0
1656362492421,408,2,45.0,2,2,0,6.0,513.9533052719868,314.3819333231475,9567,0
1656362492537,409,2,45.35,2,2,0,7.4,516.5510623355642,316.5706872090339,9683,0
1656362492652,410,2,45.7,2,0,0,8.8,529.340155287694,310.1112703530782,9798,0
1656362492766,411,2,46.05,2,0,0,9.8,534.0346430710277,310.80701407786796,9912,0
1656362492881,411,2,46.4,2,1,0,9.2,528.4429959796988,319.631037291437,10027,0
1656362492995,411,2,46.75,2,3,0,8.6,517.7074463439752,329.7104790570054,10141,0
1656362493109,411,2,47.1,2,3,0,8.6,516.7320388750827,330.6297022349928,10255,0
1656362493209,411,2,47.4,2,3,0,8.2,516.7320388750827,330.6297022349928,10355,0
1656362493323,411,2,47.75,2,3,0,7.2,516.2944896084017,329.8484500494128,10469,0
1656362493437,412,2,48.1,2,3,0,6.6,514.6183051544125,326.8271714530479,10583,0
1656362493550,412,2,48.45,2,3,0,5.4,513.63119064169,325.0246144525057,10696,0
1656362493665,412,2,48.8,2,4,0,4.4,512.1493922675297,322.28093334853054,10811,0
1656362493782,412,2,49.15,2,3,0,3.4,511.28465652706615,320.6555784638714,10928,0
1656362493882,412,2,49.45,2,3,0,2.1,510.1538983483317,318.49803767056403,11028,0
1656362493997,412,2,49.8,2,3,0,2.4,509.25926599326596,316.76016163652906,11143,0
1656362494112,412,2,50.15,2,2,0,2.8,508.303059207792,314.86505045812885,11258,0
1656362494213,412,2,50.45,2,2,0,2.9,507.5588635813585,313.3560275469422,11359,0
1656362494330,413,2,50.8,2,2,0,3.2,506.88460225183405,311.9551249779365,11476,0
1656362494430,413,2,51.1,2,2,0,3.0,506.88460225183405,311.9551249779365,11576,0
1656362494546,413,2,51.45,2,2,0,2.6,506.5737853462218,311.2956793789468,11692,0
1656362494646,413,2,51.75,2,2,0,2.4,506.5737853462218,311.2956793789468,11792,0
1656362494746,413,2,52.05,2,2,0,2.1,508.56366366463897,309.3428518650463,11892,0
1656362494851,414,2,52.35,2,2,0,2.3,520.5045629002689,297.6390431378249,11997,0
1656362494963,414,2,52.7,2,0,0,2.9,531.4527260255609,286.93204770467867,12109,0
1656362495064,414,2,53.0,2,0,0,3.0,529.2730864119203,288.4198328825533,12210,0
1656362495164,414,2,53.3,2,2,0,3.2,517.548065400693,297.32137494637016,12310,0
1656362495279,414,2,53.65,2,2,0,3.5,513.5601230625291,301.25072614020365,12425,0
1656362495393,414,2,54.0,2,2,0,3.2,513.5601230625291,301.25072614020365,12539,0
1656362495509,414,2,54.35,2,2,0,3.2,515.5540708790884,299.2858165700473,12655,0
1656362495625,414,2,54.7,2,1,0,4.4,526.2328381999739,287.7377278008569,12771,0
1656362495736,414,2,55.05,2,1,0,4.5,522.9799231328102,290.0,12882,0
1656362495838,414,2,55.35,2,1,0,4.4,520.983684965278,291.9726014543145,12984,0
1656362495950,414,2,55.7,2,1,0,3.8,520.983684965278,291.9726014543145,13096,0
1656362496063,414,2,56.05,2,1,0,4.4,528.441103624614,286.3319751616993,13209,0
1656362496179,414,2,56.4,2,0,0,5.3,539.2309338307662,278.6862034618865,13325,0
1656362496294,414,2,56.75,2,0,0,5.6,541.1173625009643,279.95713957675736,13440,0
1656362496406,414,2,57.1,2,1,0,5.4,533.8501662451741,289.28186946298587,13552,0
1656362496521,414,2,57.45,2,1,0,5.4,531.8646444350292,291.20439557122074,13667,0
1656362496638,414,2,57.8,2,1,0,5.3,531.8646444350292,291.20439557122074,13784,0
1656362496752,414,2,58.15,2,1,0,4.5,532.7522876534647,293.2047066470796,13898,0
1656362496867,414,2,56.7,2,0,0,4.4,533.3001031314357,294.4163718273833,14013,1
1656362496967,414,2,55.8,2,0,0,4.5,533.3001031314357,294.4163718273833,14113,1
1656362497080,414,2,53.55,2,0,0,4.8,534.1769369787505,296.3258341758275,14226,1
1656362497196,414,2,52.5,2,0,0,3.5,534.1769369787505,296.3258341758275,14342,1
1656362497310,414,2,51.45,2,0,0,2.1,534.1769369787505,296.3258341758275,14456,1
1656362497410,414,2,50.55,2,0,0,1.2,534.1769369787505,296.3258341758275,14556,1
1656362497510,414,2,49.65,2,0,0,1.0,534.1769369787505,296.3258341758275,14656,1
1656362497623,414,2,48.6,2,0,0,1.0,534.1769369787505,296.3258341758275,14769,1
1656362497723,414,2,47.7,2,0,0,1.0,534.1769369787505,296.3258341758275,14869,1
1656362497837,414,2,46.65,2,0,0,0.4,534.1769369787505,296.3258341758275,14983,1
1656362497952,414,2,45.6,2,0,0,0.4,534.1769369787505,296.3258341758275,15098,1
1656362498065,414,2,44.55,2,0,0,0.3,534.1769369787505,296.3258341758275,15211,1
1656362498180,414,2,43.5,2,0,0,0.0,534.1769369787505,296.3258341758275,15326,1
1656362498295,414,2,42.45,2,0,0,0.0,534.1769369787505,296.3258341758275,15441,1
1656362498396,414,2,41.55,2,0,0,0.0,534.1769369787505,296.3258341758275,15542,1
1656362498508,414,2,40.5,2,0,0,0.0,534.1769369787505,296.3258341758275,15654,1
1656362498622,414,2,39.45,2,0,0,0.0,534.1769369787505,296.3258341758275,15768,1
1656362498736,414,2,38.4,2,0,0,0.0,534.1769369787505,296.3258341758275,15882,1
1656362498851,414,2,37.35,2,0,0,0.0,534.1769369787505,296.3258341758275,15997,1
1656362498951,414,2,36.45,2,0,0,0.0,534.1769369787505,296.3258341758275,16097,1
1656362499067,414,2,35.4,2,0,0,0.0,534.1769369787505,296.3258341758275,16213,1
1656362499182,414,2,34.35,2,0,0,0.0,534.1769369787505,296.3258341758275,16328,1
1656362499282,414,2,33.45,2,0,0,0.0,534.1769369787505,296.3258341758275,16428,1
1656362499394,414,2,32.4,2,0,0,0.0,534.1769369787505,296.3258341758275,16540,1
1656362499507,414,2,31.35,2,0,0,0.0,534.1769369787505,296.3258341758275,16653,1
1656362499607,414,2,30.45,2,0,0,0.0,534.1769369787505,296.3258341758275,16753,1
1656362499708,414,2,29.55,2,0,0,0.0,534.1769369787505,296.3258341758275,16854,1
1656362499821,414,2,28.5,2,0,0,0.0,534.1769369787505,296.3258341758275,16967,1
1656362499925,414,2,27.6,2,0,0,0.0,534.1769369787505,296.3258341758275,17071,1
1656362500036,414,2,26.55,2,0,0,0.0,534.1769369787505,296.3258341758275,17182,1
1656362500150,414,2,25.5,2,0,0,0.0,534.1769369787505,296.3258341758275,17296,1
1656362500265,414,2,24.45,2,0,0,0.0,534.1769369787505,296.3258341758275,17411,1
1656362500367,414,2,23.55,2,0,0,0.0,534.1769369787505,296.3258341758275,17513,1
1656362500483,414,2,22.5,2,0,0,0.0,534.1769369787505,296.3258341758275,17629,1
1656362500593,414,2,21.6,2,0,0,0.0,534.1769369787505,296.3258341758275,17739,1
1656362500703,414,2,20.55,2,0,0,0.0,534.1769369787505,296.3258341758275,17849,1
1656362500818,414,2,19.5,2,0,0,0.0,534.1769369787505,296.3258341758275,17964,1
1656362500932,414,2,18.45,2,0,0,0.0,534.1769369787505,296.3258341758275,18078,1
1656362501045,414,2,19.4,2,0,1,0.6,534.1769369787505,296.3258341758275,18191,0
1656362501157,414,2,18.35,2,0,1,0.7,534.1769369787505,296.3258341758275,18303,1
1656362501271,414,2,17.3,2,0,1,0.7,534.1769369787505,296.3258341758275,18417,1
1656362501371,414,2,16.4,2,0,0,0.7,534.1769369787505,296.3258341758275,18517,1
1656362501483,414,2,15.35,2,0,0,0.7,534.1769369787505,296.3258341758275,18629,1
1656362501596,414,2,14.3,2,0,0,0.7,534.1769369787505,296.3258341758275,18742,1
1656362501711,414,2,15.25,2,0,1,1.4,534.1769369787505,296.3258341758275,18857,0
1656362501811,414,2,14.35,2,0,1,1.4,534.1769369787505,296.3258341758275,18957,1
1656362501912,414,2,13.45,2,0,0,1.4,534.1769369787505,296.3258341758275,19058,1
1656362502028,414,2,12.4,2,0,0,1.4,534.1769369787505,296.3258341758275,19174,1
1656362502153,414,2,11.35,2,0,0,0.8,534.1769369787505,296.3258341758275,19299,1
1656362502261,414,2,10.3,2,0,0,0.8,535.1653949948558,295.38110975483863,19407,1
1656362502373,414,2,9.65,2,0,0,1.3,542.0857865688788,288.7784618007375,19519,1
1656362502487,414,2,9.2,2,0,0,1.3,537.1424392095638,293.492759706266,19633,1
1656362502602,414,2,8.15,2,0,0,1.3,534.1769369787505,296.3258341758275,19748,1
1656362502716,414,2,7.1,2,0,0,1.3,534.1769369787505,296.3258341758275,19862,1
1656362502830,414,2,6.05,2,0,0,0.6,534.1769369787505,296.3258341758275,19976,1
1656362502945,414,2,5.0,2,0,0,0.6,534.1769369787505,296.3258341758275,20091,1
1656362503060,414,2,3.95,2,0,0,0.8,536.1538958172364,294.4367504235842,20206,1
1656362503160,414,2,3.45,2,0,0,1.4,544.063415421401,286.89545134072796,20306,1
1656362503276,414,2,3.8,2,0,0,1.5,544.063415421401,286.89545134072796,20422,0
1656362503390,414,2,2.95,2,0,0,1.4,534.1769369787505,296.3258341758275,20536,1
1656362503504,414,2,1.9,2,0,0,0.9,534.1769369787505,296.3258341758275,20650,1
1656362503620,414,2,0.85,2,0,0,0.9,534.1769369787505,296.3258341758275,20766,1
1656362503735,414,2,0,2,0,0,0.9,534.1769369787505,296.3258341758275,20881,1
1656362503835,414,2,0,2,0,0,0.9,534.1769369787505,296.3258341758275,20981,1
1656362503948,414,2,0,2,0,0,1.1,534.3294863658564,296.65468140583926,21094,1
1656362504064,414,2,0.15,2,0,0,1.8,535.7844715928225,299.7482276845019,21210,0
1656362504180,414,2,0.5,2,0,0,2.3,537.7620291541604,303.8486465331054,21326,0
1656362504294,414,2,0.85,2,1,0,2.4,529.9698104609355,316.99211346656557,21440,0
1656362504410,414,2,1.2,2,1,0,2.8,522.9541088852825,328.4767876121538,21556,0
1656362504522,414,2,1.55,2,2,0,2.8,518.0887954781497,333.03453274397833,21668,0
1656362504752,414,2,2.25,2,2,0,3.8,515.6520144438496,328.6959080974389,113,0
1656362504865,414,2,2.6,2,2,0,3.8,515.0262129251287,327.566787083184,226,0
1656362504987,414,2,2.95,2,3,0,3.8,515.0262129251287,327.566787083184,348,0
1656362505095,414,2,3.3,2,3,0,3.6,515.0262129251287,327.566787083184,456,0
1656362505195,414,2,3.6,2,3,0,3.5,515.0262129251287,327.566787083184,556,0
1656362505296,414,2,3.9,2,3,0,3.0,515.0262129251287,327.566787083184,657,0
1656362505410,414,2,4.25,2,3,0,2.3,515.0262129251287,327.566787083184,771,0
1656362505510,414,2,4.55,2,3,0,1.9,515.0262129251287,327.566787083184,871,0
1656362505612,414,2,4.85,2,3,0,2.5,515.0262129251287,327.566787083184,973,0
1656362505725,414,2,5.2,2,3,0,2.3,515.0262129251287,327.566787083184,1086,0
1656362505840,414,2,5.55,2,3,0,2.0,514.6183051544125,326.8271714530479,1201,0
1656362505954,414,2,5.9,2,3,0,2.3,513.2494520211395,324.3223704896102,1315,0
1656362506056,414,2,6.2,2,4,0,2.7,505.20490892310227,331.4935896816106,1417,0
1656362506170,414,2,6.55,2,5,0,3.9,498.14054241749886,340.3762623920769,1531,0
1656362506284,414,2,6.9,2,6,0,4.5,492.6672304913327,351.72858854520194,1645,0
1656362506398,414,2,7.25,2,5,0,5.0,494.5310910347296,354.6956441796262,1759,0
1656362506512,414,2,7.6,2,5,0,5.7,497.0321921163659,358.62096982747676,1873,0
1656362506614,414,2,7.9,2,4,0,6.2,499.72092211553434,362.7795473838072,1975,0
1656362506730,414,2,8.25,2,4,0,6.3,503.1908186761758,368.06657006579667,2091,0
1656362506845,414,2,8.6,2,3,0,6.8,505.96442562694074,372.236483972219,2206,0
1656362506960,414,2,8.95,2,3,0,7.2,505.96442562694074,372.236483972219,2321,0
1656362507074,414,2,9.3,2,3,0,7.6,505.96442562694074,372.236483972219,2435,0
1656362507190,414,2,9.65,2,3,0,7.9,505.96442562694074,372.236483972219,2551,0
1656362507305,414,2,10.0,2,3,0,7.4,505.96442562694074,372.236483972219,2666,0
1656362507519,414,2,10.65,2,3,0,6.5,505.96442562694074,372.236483972219,100,0
1656362507629,414,2,11.0,2,3,0,5.8,505.96442562694074,372.236483972219,210,0
1656362507729,414,2,11.3,2,3,0,5.2,505.96442562694074,372.236483972219,310,0
1656362507829,414,2,11.6,2,3,0,5.1,504.0991965873383,369.4374101251794,410,0
1656362508056,414,2,12.3,2,3,0,5.1,498.8947784854037,361.5079528862401,111,0
1656362508169,414,2,12.65,2,3,0,5.1,496.7735902803208,358.2178108358098,224,0
1656362508283,414,2,13.0,2,4,0,5.1,494.5310910347296,354.6956441796262,338,0
1656362508397,414,2,13.35,2,4,0,4.7,492.6672304913327,351.72858854520194,452,0
1656362508497,414,2,13.65,2,4,0,4.0,492.4428900898052,351.36875216786143,552,0
1656362508611,414,2,14.0,2,4,0,3.8,492.4428900898052,351.36875216786143,666,0
1656362508712,414,2,14.3,2,5,0,4.4,487.7837635674234,351.40432552830083,767,0
1656362508825,414,2,14.65,2,6,0,4.4,482.06638546988523,354.81262660734046,880,0
1656362508939,414,2,15.0,2,6,0,3.8,482.06638546988523,354.81262660734046,994,0
1656362509055,414,2,15.35,2,6,0,3.1,482.06638546988523,354.81262660734046,1110,0
1656362509170,414,2,15.7,2,6,0,2.9,476.17013766089957,357.9972066930132,1225,0
1656362509285,414,2,16.05,2,6,0,2.3,465.207480593337,365.80049207183964,1340,0
1656362509399,414,2,16.4,2,6,0,2.2,457.1487722831595,375.5649078388449,1454,0
1656362509507,414,2,16.7,2,6,0,2.5,450.24548859483315,386.80356771881,1562,0
1656362509615,414,2,17.05,2,6,0,3.2,441.4159036554981,399.7199019313399,1670,0
1656362509729,414,2,17.4,2,6,0,3.8,429.795300113903,406.88573334537057,1784,0
1656362509830,414,2,17.7,2,7,0,3.2,417.94018710815544,416.07931936110447,1885,0
1656362509945,414,2,18.05,2,6,0,3.9,410.37056424651126,426.09388636778164,2000,0
1656362510045,414,2,18.35,2,5,0,4.3,401.2542834662329,438.32065887886233,2100,0
1656362510145,414,2,18.65,2,5,0,4.9,391.00383629831566,445.37175482960305,2200,0
1656362510259,414,2,19.0,2,6,0,5.1,380.05525914003607,451.85174559804454,2314,0
1656362510359,414,2,19.3,2,5,0,5.3,369.44417710934357,458.8082388100719,2414,0
1656362510474,414,2,19.65,2,3,0,5.0,357.82956837019486,468.7280661535001,2529,0
1656362510588,414,2,20.0,2,3,0,5.1,346.15170084805305,476.8196724129574,2643,0
