Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656359437000,186,2,15.95,1,3,0,2.8,412.0012135904457,360.26795583287725,6991,0
1656359437102,186,2,16.25,1,3,0,3.0,418.49850656842256,350.5267464830609,7093,0
1656359437218,186,2,18.6,1,2,1,2.4,421.7404415040132,345.5676489487985,7209,0
1656359437328,186,2,18.95,1,2,1,2.9,421.7404415040132,345.5676489487985,7319,0
1656359437440,186,2,21.3,1,2,2,3.2,421.7404415040132,345.5676489487985,7431,0
1656359437546,186,2,21.6,1,2,2,3.5,421.7404415040132,345.5676489487985,7537,0
1656359437649,186,2,23.9,1,1,3,3.7,421.7404415040132,345.5676489487985,7640,0
1656359437858,186,2,26.55,1,3,3,3.5,421.7404415040132,345.5676489487985,102,0
1656359437970,196,2,28.9,1,2,3,3.8,421.7404415040132,345.5676489487985,214,0
1656359438071,196,2,29.2,1,2,3,4.1,421.7404415040132,345.5676489487985,315,0
1656359438185,196,2,31.55,1,2,4,3.8,421.7404415040132,345.5676489487985,429,0
1656359438292,196,2,31.85,1,2,3,4.0,421.7404415040132,345.5676489487985,536,0
1656359438502,206,2,36.5,1,2,4,3.8,421.7404415040132,345.5676489487985,107,0
1656359438603,206,2,36.8,1,3,4,4.0,421.7404415040132,345.5676489487985,208,0
1656359438717,206,2,39.15,1,3,4,4.0,421.7404415040132,345.5676489487985,322,0
1656359438819,206,2,39.45,1,3,4,4.0,422.7339588914048,344.58090486850836,424,0
1656359438922,206,2,39.75,1,3,3,4.0,431.67696255417667,335.70373843613953,527,0
1656359439031,206,2,40.1,1,3,3,4.4,440.6222872256917,326.83329083800504,636,0
1656359439134,206,2,40.4,1,3,2,4.5,450.56409089051914,316.9858040985432,739,0
1656359439234,206,2,40.7,1,3,1,4.8,460.50841468967747,307.1481727114782,839,0
1656359439354,206,2,41.05,1,3,1,5.2,472.44470575930893,295.3574106062009,959,0
1656359439468,206,2,41.4,1,1,0,5.5,483.3890772452353,284.5645796651438,1073,0
1656359439582,206,2,41.75,1,1,0,5.9,493.34065309885017,274.7671741675122,1187,0
1656359439698,206,2,42.1,1,0,0,6.1,506.2805546334956,262.0534296665472,1303,0
1656359439799,206,2,42.4,1,0,0,6.3,516.2363799656123,252.29347989989756,1404,0
1656359439913,206,2,42.75,1,1,0,6.6,527.1897191713814,241.58021442162848,1518,0
1656359440019,206,2,43.05,1,1,0,7.0,530.754180388624,240.14162487998618,1624,0
1656359440127,206,2,43.4,1,1,0,7.7,537.7034498680475,236.89026995636607,1732,0
1656359440241,206,2,43.75,1,1,0,7.8,547.4093532266323,226.75316976836285,1846,0
1656359440347,206,2,44.05,1,2,0,7.8,546.8747571428033,225.28204544525957,1952,0
1656359440457,206,2,44.4,1,2,0,8.0,547.2988214860324,226.45087767549057,2062,0
1656359440564,206,2,44.7,1,1,0,8.5,555.5555777777773,223.4323163734378,2169,0
1656359440673,206,2,45.05,1,1,0,8.9,564.6095996350045,215.40659228538019,2278,0
1656359440773,206,2,45.35,1,1,0,8.2,568.5771715431424,211.69789795838787,2378,0
1656359440879,206,2,45.65,1,1,0,7.6,568.5771715431424,211.69789795838787,2484,0
1656359440987,206,2,46.0,1,1,0,7.7,572.0707998141489,210.4875293218104,2592,0
1656359441096,206,2,46.35,1,1,0,7.2,578.4202624389986,206.24742422634034,2701,0
1656359441212,206,2,46.7,1,1,0,5.8,577.5058441262738,203.3937068839643,2817,0
1656359441317,206,2,47.0,1,1,0,5.1,577.5058441262738,203.3937068839643,2922,0
1656359441430,206,2,47.35,1,2,0,5.6,573.7464596840664,211.62466774929618,3035,0
1656359441531,206,2,47.65,1,2,0,5.9,566.1987283631074,223.61797781037197,3136,0
1656359441635,206,2,47.95,1,2,0,5.9,560.115166729129,232.10557942453687,3240,0
1656359441746,206,2,48.3,1,2,0,5.8,558.9704822260296,229.08513701242163,3351,0
1656359441973,206,2,49.0,1,1,0,7.9,557.0493694458329,237.92435772740882,112,0
1656359442087,206,2,49.35,1,1,0,8.5,549.130221350091,251.4120124417288,226,0
1656359442188,206,2,49.65,1,1,0,8.4,546.7723475085403,252.25384040684102,327,0
1656359442300,206,2,50.0,1,1,0,8.4,545.9963369840498,250.43961347997646,439,0
1656359442400,206,2,50.3,1,1,0,8.4,545.9963369840498,250.43961347997646,539,0
1656359442513,206,2,50.65,1,1,0,8.5,547.7818909018442,254.59183019099416,652,0
1656359442613,206,2,50.95,1,1,0,7.8,542.00092250844,263.12924580897504,752,0
1656359442714,206,2,51.25,1,1,0,6.6,539.7480893898561,261.19724347703215,853,0
1656359442829,206,2,51.6,1,1,0,5.6,539.7480893898561,261.19724347703215,968,0
1656359442942,206,2,51.95,1,1,0,5.3,536.8137479610596,263.86549603917524,1081,0
1656359443056,207,2,52.3,1,1,0,5.3,529.9971698037641,276.0018115882575,1195,0
1656359443156,207,2,52.6,1,1,0,5.1,522.6825040117567,289.5461966595313,1295,0
1656359443271,207,2,52.95,1,1,0,6.1,513.9747075489221,297.4726878219243,1410,0
1656359443386,208,2,53.3,1,2,0,7.5,501.8067357060884,301.94370336206714,1525,0
1656359443499,208,2,53.65,1,2,0,8.5,489.7448315194352,307.001628660175,1638,0
1656359443600,208,2,53.95,1,2,0,7.4,482.345311991316,309.9435432461854,1739,0
1656359443704,209,2,54.25,1,2,0,7.9,481.9221928900971,316.8485442605031,1843,0
1656359443817,209,2,54.6,1,2,0,9.3,473.3550464503363,332.62741919450957,1956,0
1656359443919,209,2,54.9,1,2,0,10.0,465.9270329139532,340.3527581789224,2058,0
1656359444034,210,2,55.25,1,2,0,9.6,460.12389635836126,338.8952640566108,2173,0
1656359444135,210,2,55.55,1,2,0,8.2,457.9181149506973,335.6799070543246,2274,0
1656359444235,210,2,55.85,1,2,0,7.3,458.93899376714546,332.43495604403574,2374,0
1656359444335,210,2,56.15,1,2,0,6.9,466.66904761297377,327.24914056418845,2474,0
1656359444448,210,2,56.5,1,2,0,7.0,466.64761865887624,332.0240955111541,2587,0
1656359444564,210,2,56.85,1,2,0,7.4,458.10151713348426,345.23180618245476,2703,0
1656359444665,210,2,57.15,1,2,0,8.5,447.12638034452857,352.66131060835124,2804,0
1656359444779,210,2,57.5,1,1,0,8.5,434.8815930802315,358.62236405444656,2918,0
1656359444895,210,2,57.85,1,1,0,7.9,423.4808142053191,368.09781308777156,3034,0
1656359444996,210,2,57.75,1,2,0,8.4,415.80043290020757,382.0287947262615,3135,1
1656359445111,210,2,57.5,1,1,0,9.8,409.20654931220247,394.7986828752092,3250,1
1656359445226,210,2,57.85,1,1,0,11.2,400.0312487793923,402.60278190792474,3365,0
1656359445341,210,2,58.2,1,1,0,11.2,389.07582808496335,406.728410613274,3480,0
1656359445454,210,2,58.55,1,1,0,10.2,386.80744563671476,404.4007912949726,3593,0
1656359445567,210,2,58.9,1,1,0,8.7,384.4385516568285,401.9564653043909,3706,0
1656359445681,210,2,59.25,1,1,0,7.3,384.1874542459709,401.69640277204377,3820,0
1656359445781,210,2,59.55,1,1,0,6.7,386.6949702284735,402.3294669794893,3920,0
1656359445896,210,2,59.9,1,1,0,7.1,398.36289987899227,396.8941924493227,4035,0
1656359445998,210,2,58.4,1,1,0,7.5,410.62148019800424,388.3529322665145,4137,1
1656359446114,210,2,56.75,1,1,0,6.6,415.1156465372029,379.1582782954897,4253,1
1656359446214,210,2,57.05,1,1,0,5.2,413.29892329886366,377.0198933743417,4353,0
1656359446328,210,2,57.4,1,1,0,3.8,413.29892329886366,377.0198933743417,4467,0
1656359446430,210,2,57.3,1,1,0,4.2,414.8493702538308,378.84561499375974,4569,1
1656359446545,210,2,55.45,1,1,0,5.6,410.9123994235268,388.6811032195931,4684,1
1656359446661,210,2,55.8,1,1,0,6.2,404.47620449168573,397.5537699481669,4800,0
1656359446774,210,2,55.55,1,2,0,6.2,401.8084120572889,394.65681294005304,4913,1
1656359446879,210,2,54.65,1,2,0,5.6,400.9600977653512,393.7321424522006,5018,1
1656359446989,210,2,53.6,1,2,0,4.2,400.9600977653512,393.7321424522006,5128,1
1656359447089,210,2,52.7,1,2,0,3.2,402.09575973889605,394.9696190848101,5228,1
1656359447190,210,2,52.6,1,2,0,3.4,404.7838929601819,397.88691860879266,5329,1
1656359447291,210,2,52.9,1,3,0,3.4,403.56659921257113,396.5677747876143,5430,0
1656359447392,210,2,52.2,1,3,0,3.4,400.9600977653512,393.7321424522006,5531,1
1656359447507,210,2,51.15,1,3,0,2.7,400.9600977653512,393.7321424522006,5646,1
1656359447623,210,2,50.1,1,3,0,1.3,400.9600977653512,393.7321424522006,5762,1
1656359447738,210,2,49.05,1,3,0,0.7,400.9600977653512,393.7321424522006,5877,1
1656359447838,210,2,48.15,1,3,0,0.7,400.9600977653512,393.7321424522006,5977,1
1656359447952,210,2,47.1,1,3,0,0.7,400.9600977653512,393.7321424522006,6091,1
1656359448066,210,2,46.05,1,2,0,0.7,400.9600977653512,393.7321424522006,6205,1
1656359448181,210,2,45.0,1,2,0,0.5,400.9600977653512,393.7321424522006,6320,1
1656359448298,210,2,43.95,1,2,0,0.0,400.9600977653512,393.7321424522006,6437,1
1656359448398,210,2,43.05,1,2,0,0.0,400.9600977653512,393.7321424522006,6537,1
1656359448498,210,2,42.15,1,2,0,0.0,400.9600977653512,393.7321424522006,6637,1
1656359448612,210,2,41.1,1,2,0,0.0,400.9600977653512,393.7321424522006,6751,1
1656359448727,210,2,40.05,1,2,0,0.0,400.9600977653512,393.7321424522006,6866,1
1656359448842,210,2,39.0,1,1,0,0.0,400.9600977653512,393.7321424522006,6981,1
1656359448959,210,2,37.95,1,1,0,0.0,400.9600977653512,393.7321424522006,7098,1
1656359449073,210,2,36.9,1,1,0,0.0,400.9600977653512,393.7321424522006,7212,1
1656359449188,210,2,35.85,1,1,0,0.0,400.9600977653512,393.7321424522006,7327,1
1656359449304,210,2,34.8,1,1,0,0.0,400.9600977653512,393.7321424522006,7443,1
1656359449418,210,2,33.75,1,1,0,0.0,400.9600977653512,393.7321424522006,7557,1
1656359449530,210,2,32.7,1,0,0,0.0,400.9600977653512,393.7321424522006,7669,1
1656359449632,210,2,31.8,1,0,0,0.0,400.9600977653512,393.7321424522006,7771,1
1656359449747,210,2,30.75,1,0,0,0.0,400.9600977653512,393.7321424522006,7886,1
1656359449863,210,2,29.7,1,0,0,0.0,400.9600977653512,393.7321424522006,8002,1
1656359449963,210,2,28.8,1,1,0,0.0,400.9600977653512,393.7321424522006,8102,1
1656359450063,210,2,27.9,1,1,0,0.0,400.9600977653512,393.7321424522006,8202,1
1656359450164,210,2,27.0,1,1,0,0.0,400.9600977653512,393.7321424522006,8303,1
1656359450265,210,2,26.1,1,1,0,0.0,400.9600977653512,393.7321424522006,8404,1
1656359450381,210,2,25.05,1,1,0,0.0,400.9600977653512,393.7321424522006,8520,1
1656359450497,210,2,24.0,1,2,0,0.0,400.9600977653512,393.7321424522006,8636,1
1656359450597,210,2,23.1,1,2,0,0.0,400.9600977653512,393.7321424522006,8736,1
1656359450713,210,2,22.05,1,3,0,0.0,400.9600977653512,393.7321424522006,8852,1
1656359450830,210,2,21.0,1,3,0,0.0,400.9600977653512,393.7321424522006,8969,1
1656359450945,210,2,19.95,1,3,0,0.0,400.9600977653512,393.7321424522006,9084,1
1656359451045,210,2,19.05,1,3,0,0.0,400.9600977653512,393.7321424522006,9184,1
1656359451161,210,2,18.0,1,3,0,0.0,400.9600977653512,393.7321424522006,9300,1
1656359451262,210,2,17.1,1,3,0,0.0,400.9600977653512,393.7321424522006,9401,1
1656359451362,210,2,16.2,1,3,0,0.0,400.9600977653512,393.7321424522006,9501,1
1656359451476,210,2,15.15,1,3,0,0.0,400.9600977653512,393.7321424522006,9615,1
1656359451581,210,2,14.25,1,3,0,0.0,400.9600977653512,393.7321424522006,9720,1
1656359451681,210,2,13.35,1,3,0,0.0,400.9600977653512,393.7321424522006,9820,1
1656359451781,210,2,12.45,1,3,0,0.0,400.9600977653512,393.7321424522006,9920,1
1656359451881,210,2,11.55,1,3,0,0.0,400.9600977653512,393.7321424522006,10020,1
1656359451981,210,2,10.65,1,3,0,0.0,400.9600977653512,393.7321424522006,10120,1
1656359452082,210,2,9.75,1,2,0,0.0,400.9600977653512,393.7321424522006,10221,1
1656359452196,210,2,8.7,1,2,0,0.0,400.9600977653512,393.7321424522006,10335,1
1656359452297,210,2,7.8,1,2,0,0.0,400.9600977653512,393.7321424522006,10436,1
1656359452411,210,2,6.75,1,2,0,0.0,400.9600977653512,393.7321424522006,10550,1
1656359452525,210,2,5.7,1,2,0,0.0,400.9600977653512,393.7321424522006,10664,1
1656359452643,210,2,4.65,1,2,0,0.0,400.9600977653512,393.7321424522006,10782,1
1656359452758,210,2,3.6,1,2,0,0.1,400.9600977653512,393.7321424522006,10897,1
1656359452871,210,2,3.95,1,1,0,0.8,391.0818328687744,399.04009823575376,11010,0
1656359452971,210,2,4.25,1,1,0,1.1,381.2833591962807,404.594859087458,11110,0
1656359453085,210,2,4.6,1,1,0,1.1,380.31565836815076,405.56133938037044,11224,0
1656359453189,210,2,4.9,1,1,0,1.1,380.31565836815076,405.56133938037044,11328,0
1656359453299,210,2,5.25,1,1,0,1.2,380.31565836815076,405.56133938037044,11438,0
1656359453415,210,2,5.6,1,1,0,1.7,374.0655022853618,412.8401627748928,11554,0
1656359453516,210,2,5.9,1,1,0,2.9,367.239703735857,425.13174428640355,11655,0
1656359453631,210,2,6.25,1,1,0,4.3,360.22354170709053,438.7812666921869,11770,0
1656359453731,210,2,6.55,1,1,0,5.5,350.12711977223364,447.8001786511479,11870,0
1656359453847,210,2,6.9,1,1,0,5.9,337.09939187129953,454.52832695003724,11986,0
1656359453949,210,2,7.2,1,1,0,5.2,332.8453094156504,452.868634374252,12088,0
1656359454049,210,2,7.5,1,1,0,4.9,329.87421845303396,450.4941731032711,12188,0
1656359454163,210,2,7.85,1,1,0,5.1,327.9085238294363,450.6750492317053,12302,0
1656359454263,210,2,8.15,1,1,0,5.7,320.1562118716424,458.5237180343019,12402,0
1656359454377,210,2,8.5,1,1,0,6.3,310.4834939252005,468.34175555890806,12516,0
1656359454477,210,2,8.8,1,1,0,6.1,303.7252047492931,475.21889693066714,12616,0
1656359454591,210,2,9.15,1,1,0,4.9,301.7962889102515,477.18445071062405,12730,0
1656359454694,210,2,9.45,1,1,0,3.5,301.7962889102515,477.18445071062405,12833,0
1656359454810,210,2,9.8,1,1,0,2.8,296.978113671698,482.09957477682974,12949,0
1656359454912,210,2,10.1,1,1,0,3.5,289.0328701030386,496.18141843483016,13051,0
1656359455012,210,2,10.4,1,1,0,3.8,282.4553061990516,504.6236221185053,13151,0
1656359455127,211,2,10.75,1,1,0,3.8,278.2984010015149,503.66060000758443,13266,0
1656359455227,211,2,11.05,1,1,0,3.6,275.6827887264637,502.0766873695691,13366,0
1656359455342,212,2,11.4,1,2,0,3.3,270.9132702545226,502.332559167729,13481,0
1656359455456,212,2,11.75,1,1,0,3.1,262.0534296665472,508.04724189783764,13595,0
1656359455556,214,2,12.05,1,1,0,2.8,257.1478174124758,509.8676298805406,13695,0
1656359455669,214,2,12.4,1,1,0,2.8,255.6912200291594,508.99312372565504,13808,0
1656359455785,214,2,12.75,1,1,0,2.8,254.43663258265306,508.20665088131227,13924,0
1656359455900,214,2,13.1,1,1,0,2.3,253.5705030164195,507.615996595852,14039,0
1656359456000,214,2,13.4,1,1,0,1.5,250.12796724876645,510.250918666493,14139,0
1656359456112,214,2,13.75,1,1,0,1.9,242.0,518.0617723785456,14251,0
1656359456212,214,2,14.05,1,1,0,2.5,232.0,528.060602582696,14351,0
1656359456314,214,2,14.35,1,1,0,3.1,221.0,539.0593659329184,14453,0
1656359456430,214,2,14.7,1,1,0,3.5,210.0,550.0581787411219,14569,0
1656359456546,214,2,15.05,1,1,0,3.4,200.0,560.0571399419883,14685,0
1656359456660,214,2,15.4,1,1,0,3.4,200.0,560.0571399419883,14799,0
1656359456772,214,2,15.75,1,1,0,3.4,200.0,560.0571399419883,14911,0
1656359456887,214,2,16.1,1,1,0,3.4,200.0,560.0571399419883,15026,0
1656359456994,214,2,18.4,1,1,1,4.1,203.0,557.0574476658578,15133,0
1656359457099,214,2,20.75,1,1,1,4.1,203.0,557.0574476658578,15238,0
1656359457214,224,2,21.1,1,0,0,3.9,203.0,557.0574476658578,15353,0
1656359457329,224,2,21.45,1,0,0,3.3,203.0,557.0574476658578,15468,0
1656359457430,224,2,21.75,1,0,0,2.7,203.0,557.0574476658578,15569,0
1656359457545,224,2,24.1,1,0,1,2.2,203.0,557.0574476658578,15684,0
1656359457660,224,2,24.45,1,0,1,2.6,203.0098519776811,557.0897593745553,15799,0
1656359457776,224,2,24.8,1,0,1,4.0,197.3651438324407,563.3551277835323,15915,0
1656359457891,224,2,25.15,1,0,1,5.4,193.25630649476875,568.7917017678791,16030,0
1656359458017,224,2,25.5,1,0,0,6.1,192.75113488641256,568.5499098584046,16156,0
1656359458124,224,2,25.85,1,0,0,6.1,192.16659439142902,568.2253074265524,16263,0
1656359458239,224,2,26.2,1,0,0,6.8,192.6655132606767,568.5068161420759,16378,0
1656359458354,224,2,26.55,1,0,0,7.7,192.62917743685662,569.9561386633185,16493,0
1656359458455,224,2,26.85,1,0,0,8.7,182.82231811242303,581.3776741499453,16594,0
1656359458555,224,2,27.15,1,0,0,8.7,177.7667010438119,584.9316199351854,16694,0
1656359458656,224,2,27.45,1,0,0,8.5,176.72577627499618,584.4929426434505,16795,0
1656359458769,224,2,27.8,1,0,0,7.7,176.72577627499618,584.4929426434505,16908,0
1656359458885,224,2,28.15,1,0,0,6.3,176.72577627499618,584.4929426434505,17024,0
1656359458999,224,2,28.5,1,0,0,4.9,176.72577627499618,584.4929426434505,17138,0
1656359459115,224,2,28.85,1,0,0,4.2,176.72577627499618,584.4929426434505,17254,0
1656359459231,224,2,29.2,1,0,0,3.6,176.72577627499618,584.4929426434505,17370,0
1656359459346,224,2,29.55,1,0,0,3.2,168.76018487783188,592.4862867611367,17485,0
1656359459462,224,2,29.9,1,0,0,2.5,158.8080602488425,602.4782153738008,17601,0
1656359459577,224,2,30.25,1,0,0,1.7,151.8453160291749,609.4727229335207,17716,0
1656359459693,224,2,30.6,1,0,0,1.7,151.8453160291749,609.4727229335207,17832,0
1656359459793,224,2,30.9,1,0,0,2.5,148.35430563350698,613.6391447748424,17932,0
1656359459908,224,2,31.25,1,0,0,3.7,139.26952286842948,625.1559805360579,18047,0
1656359460024,224,2,31.6,1,1,0,3.7,135.32922818075923,627.8678204845347,18163,0
1656359460141,224,2,30.55,1,1,0,3.7,133.9589489358587,627.4591620177364,18280,1
1656359460241,224,2,29.65,1,2,0,3.7,133.9589489358587,627.4591620177364,18380,1
1656359460342,224,2,28.15,1,2,0,4.0,130.98091464026353,630.4569771205644,18481,1
1656359460455,224,2,25.7,1,3,0,4.3,122.64175471673585,639.6131643423234,18594,1
1656359460570,224,2,26.05,1,3,0,5.0,114.9826073804208,650.1115288933123,18709,0
1656359460685,224,2,26.4,1,3,0,6.2,107.56393447619885,660.5346319459716,18824,0
1656359460802,224,2,26.75,1,3,0,7.3,94.86832980505139,671.076746728718,18941,0
1656359460914,224,2,27.1,1,3,0,6.8,85.44003745317531,678.7547421565465,19053,0
1656359461030,224,2,27.45,1,3,0,5.6,85.44003745317531,678.7547421565465,19169,0
1656359461144,224,2,27.8,1,3,0,5.9,82.96987405076615,680.6614430096654,19283,0
1656359461244,224,2,28.1,1,3,0,6.4,73.16419889536138,688.320419572164,19383,0
1656359461358,224,2,28.45,1,3,0,6.4,68.0294054067798,692.0722505634798,19497,0
1656359461472,224,2,30.8,1,3,1,6.3,68.0,692.0462412295872,19611,0
1656359461572,224,2,33.1,1,3,2,5.7,68.0,692.0462412295872,19711,0
1656359461685,224,2,35.45,1,3,3,4.7,68.0,692.0462412295872,19824,0
1656359461800,224,2,37.8,1,3,4,3.8,68.0,692.0462412295872,19939,0
1656359461915,234,2,38.15,1,2,2,3.1,68.0,692.0462412295872,20054,0
1656359462031,234,2,40.5,1,2,3,3.2,68.0,692.0462412295872,20170,0
1656359462131,244,2,42.8,1,1,2,3.6,68.0,692.0462412295872,20270,0
1656359462246,244,2,45.15,1,1,3,3.8,68.0,692.0462412295872,20385,0
1656359462362,244,2,47.5,1,1,3,3.6,68.0,692.0462412295872,20501,0
1656359462462,254,2,47.8,1,0,2,3.9,68.0,692.0462412295872,20601,0
1656359462563,254,2,50.1,1,0,3,4.0,68.0,692.0462412295872,20702,0
1656359462679,254,2,52.45,1,0,4,3.9,68.0,692.0462412295872,20818,0
1656359462792,254,2,54.8,1,0,4,4.0,68.0,692.0462412295872,20931,0
1656359462905,254,2,55.15,1,0,3,4.0,68.0,692.0462412295872,21044,0
1656359463020,254,2,57.5,1,0,4,4.1,68.0,692.0462412295872,21159,0
1656359463120,254,2,59.8,1,0,4,3.9,68.0,692.0462412295872,21259,0
1656359463236,254,2,60.15,1,0,3,3.8,68.0,692.0462412295872,21375,0
1656359463336,254,2,62.45,1,0,3,3.8,68.0,692.0462412295872,21475,0
1656359463551,254,2,67.1,1,0,4,3.9,68.0,692.0462412295872,115,0
1656359463666,254,2,67.45,1,0,3,3.9,68.0,692.0462412295872,230,0
1656359463766,254,2,69.75,1,0,3,4.2,68.0,692.0462412295872,330,0
1656359463882,254,2,70.1,1,0,3,4.2,64.0,696.0459754929987,446,0
1656359463983,254,2,70.4,1,0,2,4.3,53.0,707.0452602203057,547,0
1656359464097,254,2,70.75,1,0,1,4.0,45.0,715.0447538441213,661,0
1656359464197,254,2,71.05,1,0,0,4.2,42.0,718.0445668619741,761,0
1656359464297,254,2,71.35,1,0,0,4.3,33.0,727.0440151737721,861,0
1656359464397,254,2,71.65,1,0,0,4.1,28.0,732.0437145416932,961,0
1656359464511,254,2,72.0,1,0,0,3.9,23.0,737.0434179883841,1075,0
1656359464627,254,2,72.35,1,0,0,3.5,23.0,737.0434179883841,1191,0
1656359464744,254,2,72.7,1,0,0,3.7,17.0,743.0430673924627,1308,0
1656359464855,254,2,73.05,1,0,0,3.1,14.0,746.0428942091734,1419,0
1656359464955,254,2,73.35,1,0,0,2.6,14.0,746.0428942091734,1519,0
1656359465185,254,2,74.05,1,0,0,1.8,14.0,746.0428942091734,115,0
1656359465301,254,2,74.4,1,0,0,1.4,14.0,746.0428942091734,231,0
1656359465414,254,2,74.75,1,0,0,1.2,13.0,747.0428367905015,344,0
1656359465528,254,2,0.15,2,0,0,1.6,805.1217299265994,3.6055512754639896,48,1
1656359465749,254,2,0.75,2,0,0,1.8,792.0157826710273,19.4164878389476,114,0
1656359465862,254,2,1.1,2,0,0,1.2,792.0157826710273,19.4164878389476,227,0
1656359465977,254,2,1.45,2,0,0,1.2,792.0157826710273,19.4164878389476,342,0
1656359466091,254,2,1.8,2,0,0,1.2,792.0157826710273,19.4164878389476,456,0
1656359466205,254,2,2.15,2,0,0,1.2,792.0157826710273,19.4164878389476,570,0
1656359466321,254,2,2.5,2,0,0,1.2,792.0157826710273,19.4164878389476,686,0
1656359466437,254,2,2.85,2,0,0,1.2,792.0157826710273,19.4164878389476,802,0
1656359466551,254,2,3.2,2,0,0,1.0,792.0157826710273,19.4164878389476,916,0
1656359466667,254,2,3.55,2,0,0,0.3,792.0157826710273,19.4164878389476,1032,0
1656359466772,254,2,3.85,2,0,0,0.0,792.0157826710273,19.4164878389476,1137,0
1656359466884,254,2,4.2,2,0,0,0.1,792.0157826710273,19.4164878389476,1249,0
1656359466998,254,2,4.55,2,2,0,0.8,792.0101009456888,25.612496949731394,1363,0
1656359467098,254,2,4.85,2,2,0,1.1,784.0918313565062,36.87817782917155,1463,0
1656359467212,254,2,5.2,2,2,0,1.3,784.1434817684835,39.20459156782532,1577,0
1656359467327,254,2,5.55,2,2,0,2.0,775.3412152078594,51.088159097779204,1692,0
1656359467427,255,2,5.85,2,3,0,2.0,765.5122467994879,61.522353661088104,1792,0
1656359467543,255,2,6.2,2,3,0,2.0,754.5197147855051,69.656299069072,1908,0
1656359467658,255,2,16.55,2,4,0,2.1,752.4845513364377,70.60453243241541,2023,0
1656359467773,255,2,16.9,2,3,0,3.1,761.5523619554994,65.06919393998976,2138,0
1656359467873,255,2,17.2,2,4,0,4.2,770.9370921158225,66.03029607687671,2238,0
1656359467974,256,2,17.5,2,4,0,4.7,768.563595286688,76.8505042273634,2339,0
1656359468088,258,2,27.85,2,4,0,4.7,765.1261333923969,85.75546629807339,2453,0
1656359468204,258,2,28.2,2,4,0,5.1,757.7928476833231,96.7987603226405,2569,0
1656359468317,258,2,28.55,2,4,0,6.3,760.6083091841688,103.44563789740002,2682,0
1656359468417,259,2,28.85,2,4,0,6.6,768.6039292119186,109.2520022699813,2782,0
1656359468517,259,2,29.15,2,4,0,7.2,764.6764021466857,119.50732195141852,2882,0
1656359468618,259,2,29.45,2,4,0,7.8,759.0210800761728,131.51805959639154,2983,0
1656359468724,259,2,29.7,2,3,0,8.2,760.4426342598106,140.63072210580447,3089,0
1656359468841,259,2,30.05,2,3,0,7.8,761.0473047058244,144.3086968966181,3206,0
1656359468942,259,2,32.35,2,3,1,7.0,760.7424005535645,142.46754016266303,3307,0
1656359469059,259,2,34.7,2,3,2,6.9,760.7424005535645,142.46754016266303,3424,0
1656359469171,259,2,35.05,2,3,1,6.6,760.7424005535645,142.46754016266303,3536,0
1656359469271,279,2,37.35,2,1,1,6.4,760.7424005535645,142.46754016266303,3636,0
1656359469371,279,2,37.65,2,1,1,5.0,760.7424005535645,142.46754016266303,3736,0
1656359469485,279,2,38.0,2,2,1,4.0,760.7424005535645,142.46754016266303,3850,0
1656359469585,279,2,40.3,2,2,2,3.9,760.7424005535645,142.46754016266303,3950,0
1656359469700,279,2,40.65,2,2,1,3.3,760.7424005535645,142.46754016266303,4065,0
1656359469814,279,2,41.0,2,2,1,2.8,760.7424005535645,142.46754016266303,4179,0
1656359469914,289,2,41.3,2,1,0,2.2,760.7424005535645,142.46754016266303,4279,0
1656359470030,289,2,41.65,2,1,0,2.0,760.7424005535645,142.46754016266303,4395,0
1656359470139,289,2,41.95,2,1,0,2.1,761.8320024782366,148.92951352905172,4504,0
1656359470249,289,2,42.3,2,1,0,2.6,767.9589832797062,159.70284906663372,4614,0
1656359470363,289,2,42.65,2,1,0,3.5,778.869051895118,162.52076790367437,4728,0
1656359470479,289,2,43.0,2,1,0,4.9,782.7036476214992,171.72361514946044,4844,0
1656359470579,289,2,43.3,2,1,0,5.2,778.4118447197473,180.94474294656916,4944,0
1656359470680,289,2,43.6,2,1,0,5.2,768.214162847835,181.83783984638623,5045,0
1656359470782,289,2,43.9,2,2,0,5.7,756.4291110209866,180.86735471057236,5147,0
1656359470883,289,2,44.2,2,2,0,5.7,746.6357880519791,184.8053029542172,5248,0
1656359470998,289,2,44.55,2,2,0,6.0,735.4590403278758,187.88294228055938,5363,0
1656359471113,289,2,44.9,2,2,0,6.6,733.6763591666288,179.98055450520204,5478,0
1656359471215,289,2,45.2,2,2,0,6.1,732.7318745625851,175.6359872008012,5580,0
1656359471327,289,2,45.55,2,2,0,5.9,731.464968402452,169.61426826773743,5692,0
1656359471443,289,2,45.9,2,2,0,4.7,730.2629663347307,163.6704005005181,5808,0
1656359471559,289,2,46.25,2,2,0,4.0,728.6590423510847,155.3319027115808,5924,0
1656359471674,289,2,46.6,2,2,0,4.5,722.0983312541305,149.4590244849738,6039,0
1656359471776,290,2,46.9,2,2,0,4.6,711.4949051117653,158.04113388608675,6141,0
1656359471877,292,2,47.2,2,2,0,4.5,713.011220108071,165.7015389186232,6242,0
1656359471977,292,2,47.5,2,2,0,4.8,713.3309189990296,167.26326554267678,6342,0
