Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656446756925,112,3,63.35,0,1,0,8.6,69.46221994724903,773.0310472419591,5272,0
1656446757040,112,3,63.7,0,1,0,8.0,65.0,778.4812136461611,5387,0
1656446757145,112,3,64.0,0,1,0,6.6,65.0,778.4812136461611,5492,0
1656446757245,112,3,64.3,0,1,0,6.4,59.20304046246274,784.4698846992152,5592,0
1656446757345,112,3,64.6,0,1,0,6.4,47.75981574503821,796.4477383984462,5692,0
1656446757459,112,3,64.95,0,1,0,6.4,38.48376280978771,806.4297861562408,5806,0
1656446757560,112,3,65.25,0,1,0,5.8,35.77708763999664,809.4244869041212,5907,0
1656446757675,112,3,65.55,0,1,0,5.6,41.2310562561766,803.4351249478703,6022,0
1656446757889,112,3,68.2,0,1,1,4.0,41.30375285612676,801.1753865415487,104,0
1656446758004,112,3,68.55,0,1,1,4.5,41.43669871020132,802.0604715356567,219,0
1656446758227,112,3,69.15,0,1,0,4.6,41.30375285612676,801.1753865415487,113,0
1656446758342,112,3,69.5,0,1,0,4.0,44.011362169330766,800.4405037227939,228,0
1656446758460,112,3,69.85,0,1,0,3.4,44.011362169330766,800.4405037227939,346,0
1656446758573,112,3,70.2,0,1,0,3.4,41.97618372363071,800.8907540982102,459,0
1656446758679,112,3,72.5,0,1,1,4.6,41.04875150354758,801.7212732614746,565,0
1656446758796,112,3,72.85,0,1,0,4.8,41.30375285612676,801.9738150338826,682,0
1656446758912,112,3,73.2,0,1,0,4.8,41.43669871020132,801.1023654939485,798,0
1656446759025,112,3,73.55,0,1,0,4.1,44.011362169330766,800.4405037227939,911,0
1656446759141,112,3,73.9,0,1,0,2.7,44.011362169330766,800.4405037227939,1027,0
1656446759246,112,3,74.2,0,1,0,2.9,42.20189569201839,800.8227019759117,1132,0
1656446759359,132,3,76.55,0,0,0,4.3,41.012193308819754,801.4798812197347,1245,0
1656446762995,132,3,0.05,1,1,0,3.1,760.0532876055468,1.0,38,1
1656446763103,132,3,0.35,1,1,0,3.7,760.3183543753235,14.0,146,0
1656446763210,132,3,0.65,1,1,0,3.9,760.3788529410849,16.0,253,0
1656446763323,132,3,1.0,1,1,0,3.2,760.3788529410849,16.0,366,0
1656446763423,132,3,1.3,1,1,0,2.8,760.3788529410849,16.0,466,0
1656446763524,132,3,1.6,1,0,0,2.4,760.3788529410849,16.0,567,0
1656446763629,132,3,1.9,1,0,0,2.2,758.3798520530461,16.1245154965971,672,0
1656446763729,132,3,2.2,1,0,0,2.2,749.3844140359472,19.4164878389476,772,0
1656446763843,132,3,2.55,1,0,0,2.6,744.3869961249994,22.627416997969522,886,0
1656446763959,132,3,2.9,1,0,0,2.8,744.3869961249994,22.627416997969522,1002,0
1656446764071,132,3,3.25,1,0,0,2.6,744.3869961249994,22.627416997969522,1114,0
1656446764172,132,3,3.55,1,0,0,2.9,744.1720231236861,17.88854381999832,1215,0
1656446764272,132,3,3.85,1,0,0,3.6,736.0332872907312,24.020824298928627,1315,0
1656446764389,133,3,4.2,1,0,0,3.6,734.0980860893183,26.305892875931807,1432,0
1656446764505,133,3,4.55,1,1,0,3.6,734.1743662100986,27.202941017470888,1548,0
1656446764620,133,3,4.9,1,1,0,3.6,734.1743662100986,27.202941017470888,1663,0
1656446764734,133,3,5.25,1,1,0,3.3,734.1743662100986,27.202941017470888,1777,0
1656446764850,133,3,5.6,1,1,0,2.7,734.1743662100986,27.202941017470888,1893,0
1656446764964,133,3,5.95,1,1,0,2.7,726.2485800330353,35.73513677041127,2007,0
1656446765064,133,3,6.25,1,1,0,2.6,721.3993346268071,42.15447781671599,2107,0
1656446765179,133,3,6.6,1,1,0,2.6,721.3993346268071,42.15447781671599,2222,0
1656446765280,133,3,6.9,1,1,0,2.2,722.2243418772314,39.293765408777,2323,0
1656446765394,134,3,7.25,1,1,0,2.7,731.0554014573725,29.017236257093817,2437,0
1656446765509,134,3,7.6,1,1,0,3.6,741.0107961426743,19.4164878389476,2552,0
1656446765625,134,3,7.95,1,1,0,3.6,744.0967679005197,16.492422502470642,2668,0
1656446765743,134,3,8.25,1,1,0,3.6,744.2963119618422,20.615528128088304,2786,0
1656446765853,134,3,8.55,1,1,0,3.6,744.3869961249994,22.627416997969522,2896,0
1656446765955,134,3,8.85,1,1,0,3.6,744.3869961249994,22.627416997969522,2998,0
1656446766072,134,3,9.2,1,1,0,4.0,744.1511943147038,17.46424919657298,3115,0
1656446766172,134,3,9.5,1,1,0,5.1,733.0109139705902,27.294688127912362,3215,0
1656446766273,134,3,9.8,1,1,0,5.6,723.0006915626014,37.65634076752546,3316,0
1656446766373,134,3,10.1,1,1,0,5.1,720.0694410957876,40.049968789001575,3416,0
1656446766474,134,3,10.4,1,1,0,3.7,720.3061848963953,42.05948168962618,3517,0
1656446766582,134,3,10.7,1,1,0,2.8,720.3998889505745,43.08131845707604,3625,0
1656446766692,134,3,13.0,1,1,1,3.4,720.3998889505745,43.08131845707604,3735,0
1656446766795,134,3,15.3,1,1,2,3.5,720.3998889505745,43.08131845707604,3838,0
1656446766903,134,3,15.6,1,1,2,4.1,717.4015611914989,45.880278987817846,3946,0
1656446767003,134,3,15.9,1,1,1,4.7,706.407814226315,56.32051136131489,4046,0
1656446767117,134,3,16.25,1,1,1,4.3,698.4124855699531,64.03124237432849,4160,0
1656446767230,134,3,16.6,1,1,1,3.8,688.4184773813092,73.75635565834311,4273,0
1656446767344,144,3,16.95,1,0,0,4.0,680.4233975988775,81.58431221748457,4387,0
1656446767459,144,3,17.3,1,1,0,4.7,670.4297129453615,91.41115905621152,4502,0
1656446767569,144,3,17.65,1,1,0,5.4,661.4355599754219,100.2845950283492,4612,0
1656446767672,144,3,17.95,1,1,0,5.9,654.4402188129945,107.20074626605917,4715,0
1656446767786,144,3,18.3,1,1,0,5.3,651.4422460970734,110.16805344563369,4829,0
1656446767903,145,3,18.65,1,1,0,5.8,650.196893256189,110.2905254316979,4946,0
1656446768017,147,3,19.0,1,1,0,6.6,642.0381608596174,118.00423721205946,5060,0
1656446768130,147,3,19.35,1,1,0,7.2,633.0031595497767,127.1416532848303,5173,0
1656446768242,147,3,19.7,1,1,0,6.6,627.0510346056371,133.0,5285,0
1656446768342,147,3,20.0,1,1,0,5.9,627.0510346056371,133.0,5385,0
1656446768457,147,3,20.35,1,2,0,5.2,627.0510346056371,133.0,5500,0
1656446768557,147,3,20.65,1,2,0,4.8,627.0071769924168,133.09395177843356,5600,0
1656446768664,147,3,22.95,1,2,1,5.0,627.0199358872093,133.63382805263043,5707,0
1656446768768,147,3,23.2,1,2,1,5.2,627.1148220222514,134.4953530795767,5811,0
1656446768874,147,3,23.45,1,2,0,5.2,627.0510346056371,133.9589489358587,5917,0
1656446768987,147,3,23.7,1,2,0,4.6,627.0071769924168,133.09395177843356,6030,0
1656446769092,147,3,23.95,1,2,0,3.2,627.0510346056371,133.0,6135,0
1656446769195,147,3,24.2,1,2,0,2.0,627.0510346056371,133.0,6238,0
1656446769312,147,3,26.5,1,2,1,2.6,627.0127590408349,133.5402561027947,6355,0
1656446769420,147,3,26.8,1,2,0,3.8,627.2041135069189,135.14806694880988,6463,0
1656446769524,147,3,27.1,1,2,0,4.0,627.1794001719126,134.97407158413796,6567,0
1656446769638,147,3,27.45,1,2,0,3.7,627.0127590408349,133.5402561027947,6681,0
1656446769754,147,3,27.75,1,2,0,2.8,627.0287074767789,133.01503674397117,6797,0
1656446769857,147,3,28.0,1,2,0,2.1,627.0510346056371,133.0,6900,0
1656446769965,147,3,30.3,1,2,1,3.1,627.0071769924168,133.4541119636259,7008,0
1656446770065,147,3,30.6,1,2,1,3.9,627.0390737426177,133.843191832831,7108,0
1656446770179,147,3,30.95,1,2,1,3.9,627.0,133.24038426843416,7222,0
1656446770293,147,3,31.3,1,2,1,3.9,627.0510346056371,133.0,7336,0
1656446770408,147,3,31.65,1,2,1,3.2,627.0510346056371,133.0,7451,0
1656446770508,147,3,31.95,1,2,1,2.6,634.050471177177,126.0,7551,0
1656446770612,147,3,32.25,1,2,1,3.0,644.1311978160971,116.10770861575038,7655,0
1656446770715,147,3,32.55,1,2,1,3.0,648.4080505360803,113.0,7758,0
1656446770819,147,3,32.85,1,2,1,3.0,648.4442921331022,113.13708498984761,7862,0
1656446770919,147,3,35.15,1,2,2,3.1,648.4442921331022,113.13708498984761,7962,0
1656446771031,147,3,35.5,1,2,1,2.4,648.4442921331022,113.13708498984761,8074,0
1656446771133,147,3,37.8,1,2,2,2.0,648.4442921331022,113.13708498984761,8176,0
1656446771248,147,3,38.15,1,2,2,2.7,644.375666827977,116.84177335182825,8291,0
1656446771362,147,3,38.5,1,2,0,4.1,640.1124901140423,120.06664815842908,8405,0
1656446771477,157,3,38.8,1,1,0,5.1,634.0197157817728,126.03570922560002,8520,0
1656446771594,157,3,39.1,1,1,0,4.8,625.0511979030198,135.0,8637,0
1656446771708,157,3,39.4,1,1,0,4.2,623.0513622487315,137.0,8751,0
1656446771821,157,3,39.75,1,1,0,4.2,623.0513622487315,137.0,8864,0
1656446771921,157,3,42.05,1,1,1,4.9,623.0,137.23337786413333,8964,0
1656446772028,157,3,42.35,1,1,1,5.9,623.0650046343479,138.0507153186828,9071,0
1656446772130,157,3,42.65,1,1,1,5.8,623.0288917859267,137.71347065556077,9173,0
1656446772242,157,3,43.0,1,1,1,5.4,623.0072230720924,137.09121051329294,9285,0
1656446772342,157,3,43.3,1,1,1,4.7,623.0513622487315,137.0,9385,0
1656446772443,157,3,43.6,1,1,1,3.3,623.0513622487315,137.0,9486,0
1656446772564,157,3,45.95,1,1,2,3.0,623.0,137.23337786413333,9607,0
1656446772677,177,3,46.3,1,0,1,4.0,623.1155591060137,138.45215780189199,9720,0
1656446772791,177,3,46.65,1,0,1,4.2,623.0513622487315,137.93114224133723,9834,0
1656446772891,177,3,46.95,1,0,0,4.2,623.0032102646021,137.13132391981054,9934,0
1656446773006,177,3,47.3,1,0,0,3.9,620.0516107551048,140.0,10049,0
1656446773126,177,3,47.65,1,0,0,3.9,608.0008223678648,152.1610988393551,10169,0
1656446773238,179,3,48.0,1,0,0,5.1,597.0837462199084,163.99085340347492,10281,0
1656446773353,179,3,48.35,1,0,0,6.5,588.1666430528,173.40126873814964,10396,0
1656446773471,180,3,48.7,1,0,0,7.2,578.0311410296162,182.53766734567418,10514,0
1656446773581,180,3,49.05,1,0,0,7.9,567.0220454268069,193.02331465395577,10624,0
1656446773682,180,3,49.35,1,0,0,7.8,560.0571399419883,200.0,10725,0
1656446773795,180,3,49.7,1,1,0,7.2,550.0581787411219,210.0,10838,0
1656446773897,180,3,50.0,1,1,0,7.6,542.0590373750815,218.0,10940,0
1656446774013,180,3,50.35,1,1,0,8.3,533.060034142497,227.0,11056,0
1656446774126,180,3,50.7,1,2,0,8.6,524.0610651441299,236.0,11169,0
1656446774240,180,3,51.05,1,2,0,8.2,515.062132174362,245.0,11283,0
1656446774351,180,3,51.4,1,2,0,7.5,507.06311244262287,253.0,11394,0
1656446774467,180,3,51.7,1,2,0,6.7,495.06464224381847,265.0,11510,0
1656446774572,180,3,51.95,1,3,0,6.5,485.0659748941374,275.0,11615,0
1656446774673,180,3,52.2,1,3,0,5.9,477.0670812370101,283.0,11716,0
1656446774789,180,3,52.5,1,3,0,5.8,474.01687733666193,286.0279706602136,11832,0
1656446774904,180,3,52.8,1,3,0,6.3,464.06896039274164,296.4321170183824,11947,0
1656446775004,180,3,53.05,1,3,0,6.1,457.18486414141057,303.7268509697488,12047,0
1656446775108,180,3,53.3,1,2,0,5.4,455.05384296806017,305.3686296920494,12151,0
1656446775208,180,3,53.55,1,2,0,4.7,455.0,305.1048999934285,12251,0
1656446775310,180,3,53.8,1,2,0,4.0,455.0,305.1048999934285,12353,0
1656446775411,180,3,54.1,1,3,0,3.9,452.0176987685328,308.23367758893573,12454,0
1656446775517,180,3,54.4,1,3,0,4.5,442.22166387457776,318.76009787926716,12560,0
1656446775632,180,3,54.75,1,3,0,5.4,431.66769626646834,330.5525676802406,12675,0
1656446775747,181,3,55.1,1,3,0,6.7,421.4747916542578,340.1543767173958,12790,0
1656446775863,181,3,65.45,1,3,0,6.5,418.34555095040747,342.9125252888847,12906,0
1656446775964,181,3,65.75,1,3,0,5.3,418.1196001146084,342.47335662792807,13007,0
1656446776076,182,3,66.1,1,3,0,4.9,418.0,342.09355445550267,13119,0
1656446776182,182,3,66.4,1,3,0,4.9,418.0,342.09355445550267,13225,0
1656446776297,182,3,66.75,1,3,0,4.9,418.0,342.09355445550267,13340,0
1656446776411,182,3,67.1,1,4,0,5.5,413.0,347.0922067693252,13454,0
1656446776530,182,3,67.45,1,4,0,6.1,402.07959411042,358.35736353534026,13573,0
1656446776644,182,3,67.8,1,4,0,6.3,392.4130476933712,368.9173349139343,13687,0
1656446776745,182,3,68.1,1,4,0,6.1,392.6168615839111,369.22080114749764,13788,0
1656446776860,182,3,68.45,1,4,0,6.1,391.28761799985443,369.7161073039691,13903,0
1656446776960,182,3,68.75,1,4,0,5.9,387.0322983938162,373.2264728017025,14003,0
1656446777060,182,3,69.05,1,4,0,5.9,387.0,373.08578102093355,14103,0
1656446777162,182,3,69.35,1,3,0,5.9,387.0,373.08578102093355,14205,0
1656446777264,182,3,69.65,1,3,0,5.9,387.0,373.08578102093355,14307,0
1656446777379,182,3,70.0,1,3,0,6.4,384.0052082980125,376.13295521663616,14422,0
1656446777480,182,3,70.3,1,3,0,7.0,376.1608698416144,384.46976474100006,14523,0
1656446777592,182,3,70.65,1,3,0,7.2,370.34578436914876,390.7377637239585,14635,0
1656446777693,182,3,70.95,1,2,0,6.0,364.3514786576281,396.7266061155969,14736,0
1656446777797,182,3,71.25,1,2,0,4.8,364.3514786576281,396.7266061155969,14840,0
1656446777897,182,3,71.5,1,2,0,3.4,364.3514786576281,396.7266061155969,14940,0
1656446777997,182,3,71.8,1,2,0,3.5,363.3524459804833,397.7247792129628,15040,0
1656446778107,182,3,72.15,1,2,0,3.7,358.35736353534026,402.7157806691961,15150,0
1656446778209,182,3,72.45,1,2,0,3.7,358.35736353534026,402.7157806691961,15252,0
1656446778309,183,3,72.75,1,2,0,4.2,358.73806600359546,403.19350193176473,15352,0
1656446778425,183,3,73.1,1,2,0,4.0,359.25478424093393,403.7920256765852,15468,0
1656446778526,183,3,73.4,1,2,0,2.8,358.67534066339164,403.11784877377977,15569,0
1656446778630,183,3,73.7,1,2,0,1.4,358.35736353534026,402.7157806691961,15673,0
1656446778743,183,3,74.05,1,2,0,1.2,358.35736353534026,402.7157806691961,15786,0
1656446778850,183,3,74.35,1,2,0,2.4,364.8575064323056,397.3726211001457,15893,0
1656446778953,183,3,74.6,1,2,0,3.4,371.6517186829626,392.36335200933325,15996,0
1656446779067,183,3,74.9,1,2,0,3.2,377.53410441971994,386.2900464676769,16110,0
1656446779168,183,3,75.2,1,2,0,3.0,377.35924528226417,386.0777123844369,16211,0
1656446779283,183,3,75.55,1,2,0,3.0,377.35924528226417,386.0777123844369,16326,0
1656446779397,183,3,75.9,1,2,0,2.5,377.35924528226417,386.0777123844369,16440,0
1656446779511,183,3,76.25,1,2,0,2.6,382.34147041617126,381.1049724157375,16554,0
1656446779626,183,3,76.6,1,3,0,2.6,383.337970986439,380.1105102466913,16669,0
1656446779741,183,3,76.95,1,3,0,3.3,375.36648758246923,388.0670045237034,16784,0
1656446779859,183,3,77.3,1,3,0,3.3,370.38493489881574,393.04071035962676,16902,0
1656446779963,183,3,79.6,1,3,1,2.6,370.38493489881574,393.04071035962676,17006,0
1656446780068,183,3,79.9,1,3,0,1.7,370.38493489881574,393.04071035962676,17111,0
1656446780177,183,3,82.2,1,4,0,2.2,370.38493489881574,393.04071035962676,17220,0
1656446780279,183,3,82.5,1,3,0,2.2,370.38493489881574,393.04071035962676,17322,0
1656446780380,183,3,82.8,1,3,0,2.4,371.3812057711052,392.04591567825315,17423,0
1656446780480,183,3,83.1,1,4,0,3.0,380.34852438257207,383.0939832469312,17523,0
1656446780593,183,3,83.45,1,4,0,2.6,384.33448973517847,379.1160772111887,17636,0
1656446780693,183,3,83.75,1,4,0,2.6,384.33448973517847,379.1160772111887,17736,0
1656446780795,183,3,84.0,1,4,0,2.4,379.3520792087477,384.08853146117235,17838,0
1656446780909,183,3,84.3,1,4,0,2.4,373.3738073298661,390.056406177363,17952,0
1656446781025,183,3,86.65,1,5,1,2.5,373.3738073298661,390.056406177363,18068,0
1656446781125,183,3,86.95,1,5,0,2.4,373.3738073298661,390.056406177363,18168,0
1656446781225,203,3,87.25,1,2,0,1.9,373.3738073298661,390.056406177363,18268,0
1656446781327,203,3,87.55,1,2,0,2.5,375.72862547322643,388.499678249545,18370,0
1656446781428,203,3,87.85,1,3,0,3.5,386.7453942841465,379.85786815597226,18471,0
1656446781528,203,3,86.15,1,4,0,3.8,395.43393885704853,372.8592227637664,18571,1
1656446781636,203,3,84.05,1,3,0,3.9,394.9278415103195,372.23648397221893,18679,1
1656446781737,203,3,83.15,1,3,0,3.9,394.9278415103195,372.23648397221893,18780,1
1656446781851,203,3,82.1,1,3,0,3.4,394.9278415103195,372.23648397221893,18894,1
1656446781955,203,3,80.2,1,2,0,4.0,394.9278415103195,372.23648397221893,18998,1
1656446782178,203,3,75.65,1,2,0,4.7,394.9278415103195,372.23648397221893,110,1
1656446782278,203,3,73.55,1,2,0,5.3,394.9278415103195,372.23648397221893,210,1
1656446782378,203,3,71.45,1,2,0,5.3,394.9278415103195,372.23648397221893,310,1
1656446782479,203,3,69.35,1,1,0,4.7,394.9278415103195,372.23648397221893,411,1
1656446782580,203,3,67.25,1,1,0,4.4,394.9278415103195,372.23648397221893,512,1
1656446782685,203,3,65.15,1,1,0,4.9,394.9278415103195,372.23648397221893,617,1
1656446782800,203,3,62.7,1,1,0,5.6,394.9278415103195,372.23648397221893,732,1
1656446782903,203,3,60.6,1,1,0,6.2,394.9278415103195,372.23648397221893,835,1
1656446783017,203,3,58.15,1,1,0,6.3,394.9278415103195,372.23648397221893,949,1
1656446783120,203,3,56.05,1,1,0,6.2,394.9278415103195,372.23648397221893,1052,1
1656446783227,203,3,53.95,1,1,0,6.2,394.9278415103195,372.23648397221893,1159,1
1656446783327,203,3,52.2,1,1,0,6.1,394.9278415103195,372.23648397221893,1259,1
1656446783443,203,3,50.1,1,1,0,6.1,394.9278415103195,372.23648397221893,1375,1
1656446783557,203,3,48.0,1,3,0,6.1,394.9278415103195,372.23648397221893,1489,1
1656446783664,203,3,46.25,1,3,0,6.0,394.9278415103195,372.23648397221893,1596,1
1656446783780,203,3,44.15,1,3,0,6.0,394.9278415103195,372.23648397221893,1712,1
1656446784011,203,3,39.95,1,3,0,5.9,394.9278415103195,372.23648397221893,117,1
1656446784118,203,3,37.85,1,3,0,5.8,394.9278415103195,372.23648397221893,224,1
1656446784228,203,3,35.4,1,3,0,5.9,394.9278415103195,372.23648397221893,334,1
1656446784332,203,3,33.3,1,3,0,5.9,394.9278415103195,372.23648397221893,438,1
1656446784446,203,3,30.85,1,5,0,6.1,394.9278415103195,372.23648397221893,552,1
1656446784546,203,3,28.75,1,5,0,6.1,394.9278415103195,372.23648397221893,652,1
1656446784661,203,3,26.3,1,5,0,6.2,394.9278415103195,372.23648397221893,767,1
1656446784778,203,3,23.85,1,5,0,6.4,394.9278415103195,372.23648397221893,884,1
1656446784891,203,3,21.4,1,5,0,6.5,394.9278415103195,372.23648397221893,997,1
1656446784991,203,3,19.3,1,5,0,6.5,394.9278415103195,372.23648397221893,1097,1
1656446785108,203,3,16.85,1,5,0,6.6,394.9278415103195,372.23648397221893,1214,1
1656446785224,203,3,14.4,1,4,0,6.7,394.9278415103195,372.23648397221893,1330,1
1656446785337,203,3,11.95,1,4,0,6.7,394.9278415103195,372.23648397221893,1443,1
1656446785441,203,3,9.85,1,4,0,6.7,394.9278415103195,372.23648397221893,1547,1
1656446785558,203,3,7.4,1,4,0,6.7,394.9278415103195,372.23648397221893,1664,1
1656446785669,203,3,4.95,1,4,0,6.8,394.9278415103195,372.23648397221893,1775,1
1656446785772,203,3,2.85,1,3,0,6.7,394.9278415103195,372.23648397221893,1878,1
1656446785874,203,3,0.75,1,3,0,6.6,394.9278415103195,372.23648397221893,1980,1
1656446785989,203,3,0,1,3,0,6.9,395.43393885704853,372.8592227637664,2095,1
1656446786090,203,3,0.15,1,3,0,7.5,400.5196624386873,370.29717795305976,2196,0
1656446786190,203,3,0.45,1,3,0,8.0,411.8215633013891,362.27751793342077,2296,0
1656446786293,204,3,0.75,1,3,0,8.5,422.0355435268456,350.68219230522664,2399,0
1656446786395,204,3,1.05,1,3,0,9.0,430.52758332074376,338.90706690772913,2501,0
1656446786498,204,3,1.35,1,3,0,8.6,436.6463099580712,330.7748478950599,2604,0
1656446786612,204,3,1.7,1,3,0,7.9,436.6463099580712,330.7748478950599,2718,0
1656446786712,204,3,4.0,1,3,1,7.7,436.6463099580712,330.7748478950599,2818,0
1656446786825,204,3,6.35,1,2,2,7.4,436.6463099580712,330.7748478950599,2931,0
1656446786927,204,3,6.65,1,4,2,7.2,436.6463099580712,330.7748478950599,3033,0
1656446787027,204,3,6.95,1,4,2,6.2,436.6463099580712,330.7748478950599,3133,0
1656446787142,204,3,9.3,1,4,2,5.7,436.6463099580712,330.7748478950599,3248,0
1656446787373,214,3,12.0,1,2,2,3.9,436.6463099580712,330.7748478950599,116,0
1656446787474,214,3,14.3,1,2,3,3.2,436.6463099580712,330.7748478950599,217,0
1656446787588,214,3,16.65,1,2,4,3.4,436.6463099580712,330.7748478950599,331,0
1656446787706,224,3,17.0,1,3,3,3.6,436.6463099580712,330.7748478950599,449,0
1656446787822,224,3,17.35,1,3,3,3.1,436.6463099580712,330.7748478950599,565,0
1656446787934,224,3,17.7,1,3,2,3.6,440.2022262551611,328.70959827787203,677,0
1656446788050,224,3,18.05,1,3,2,4.6,450.28879621860455,321.70794208412076,793,0
1656446788151,225,3,18.35,1,3,1,5.8,461.0422974088169,313.3560275469422,894,0
1656446788251,225,3,18.65,1,3,0,6.3,469.1151244630682,303.1913587159106,994,0
1656446788353,225,3,18.95,1,2,0,6.7,476.07247347436504,293.62050337127346,1096,0
1656446788465,225,3,19.3,1,1,0,6.4,479.40901117938955,288.48743473503316,1208,0
1656446788580,225,3,19.65,1,1,0,6.7,478.1736086402093,291.880112374927,1323,0
1656446788691,226,3,20.0,1,2,0,7.7,470.5114238783156,302.9273840378251,1434,0
1656446788793,226,3,20.3,1,2,0,8.7,462.1796187630951,312.6307726376276,1536,0
1656446788909,226,3,20.65,1,3,0,10.1,450.0177774266256,321.278695216474,1652,0
1656446789023,226,3,21.0,1,3,0,10.3,439.9659077701362,328.3443314570849,1766,0
1656446789144,226,3,21.35,1,3,0,9.0,435.7636974324503,331.9307156621695,1887,0
1656446789259,226,3,21.7,1,3,0,9.1,444.0720662234904,327.1452276894774,2002,0
1656446789376,227,3,22.05,1,3,0,9.3,456.4000438212073,318.6926418981147,2119,0
1656446789476,227,3,22.35,1,3,0,9.2,465.8433213001985,308.26287483250394,2219,0
1656446789577,227,3,22.65,1,3,0,9.5,473.32441306148576,296.97811367169805,2320,0
1656446789678,227,3,22.95,1,3,0,8.7,474.43440010184764,293.393933134276,2421,0
1656446789788,227,3,23.3,1,3,0,8.2,478.28966118869846,292.0975864330276,2531,0
1656446789891,228,3,23.6,1,2,0,8.2,489.47012166219093,284.78237305001863,2634,0
1656446789998,228,3,23.9,1,2,0,8.0,500.2089563372491,276.8122107133282,2741,0
1656446790102,229,3,24.2,1,2,0,8.0,511.0234828263766,263.04562341920837,2845,0
1656446790203,229,3,24.45,1,2,0,7.9,515.9399189828212,254.90782647851356,2946,0
1656446790316,229,3,24.75,1,2,0,6.8,515.6287424106613,254.1830049393547,3059,0
1656446790417,229,3,25.05,1,2,0,6.6,523.802443675094,250.2818411311536,3160,0
1656446790531,229,3,25.4,1,2,0,7.4,534.8682080662488,243.51591323771842,3274,0
1656446790647,229,3,25.75,1,2,0,7.6,544.1406068287864,232.43278598338918,3390,0
1656446790752,229,3,26.05,1,2,0,7.6,545.8800234483764,226.24102192131295,3495,0
1656446790862,229,3,26.4,1,2,0,6.7,545.8800234483764,226.24102192131295,3605,0
1656446790964,229,3,26.7,1,2,0,6.3,547.4093532266323,226.75316976836285,3707,0
1656446791077,229,3,27.05,1,2,0,6.2,554.187693836664,223.32935319836486,3820,0
1656446791189,229,3,27.4,1,1,0,5.2,556.691117227498,219.16432191394657,3932,0
1656446791292,229,3,27.7,1,1,0,5.2,556.691117227498,219.16432191394657,4035,0
1656446791406,229,3,28.0,1,1,0,5.6,558.6591089385369,220.98868749327417,4149,0
1656446791508,229,3,28.3,1,1,0,5.6,568.2411459934946,214.55535416297585,4251,0
1656446791613,229,3,28.6,1,1,0,4.4,576.0355891783075,206.8260138377182,4356,0
1656446791724,229,3,28.95,1,0,0,3.9,575.5215026391282,205.23401277566057,4467,0
1656446791826,229,3,29.25,1,0,0,3.9,575.5215026391282,205.23401277566057,4569,0
1656446791940,229,3,29.6,1,0,0,5.1,572.8987694174251,212.9530464679949,4683,0
1656446792055,229,3,29.95,1,0,0,5.3,566.7177427961825,221.41589825484527,4798,0
1656446792171,229,3,30.3,1,0,0,4.2,565.9717307427995,219.3171219946131,4914,0
1656446792274,229,3,30.6,1,0,0,4.2,564.7379923468935,215.77998053572998,5017,0
1656446792384,229,3,30.9,1,0,0,4.8,561.8896688852714,215.1278689523977,5127,0
1656446792500,229,3,31.25,1,0,0,5.4,552.7096887155137,226.59214461229675,5243,0
1656446792615,229,3,31.6,1,0,0,4.2,549.3505256209372,228.37250272307304,5358,0
1656446792731,229,3,31.95,1,0,0,4.0,548.744931639464,226.73552875542026,5474,0
1656446792842,229,3,32.25,1,0,0,4.0,548.744931639464,226.73552875542026,5585,0
1656446792944,229,3,32.55,1,0,0,4.2,548.8624600025037,227.05505940189923,5687,0
1656446793044,229,3,32.85,1,0,0,4.2,557.6674636376055,221.92115717073935,5787,0
1656446793146,229,3,33.15,1,0,0,3.9,565.6014497859778,214.478437144623,5889,0
1656446793247,229,3,33.45,1,0,0,3.9,568.5771715431424,211.69789795838787,5990,0
1656446793347,229,3,33.75,1,0,0,3.9,568.5771715431424,211.69789795838787,6090,0
1656446793460,229,3,34.1,1,0,0,3.3,568.5771715431424,211.69789795838787,6203,0
1656446793574,229,3,34.45,1,0,0,2.7,569.5059262202633,214.44113411377023,6317,0
1656446793687,229,3,34.8,1,0,0,3.9,566.1987283631074,223.61797781037197,6430,0
1656446793788,229,3,35.1,1,1,0,5.1,559.6141527874362,230.7899477880265,6531,0
1656446793902,229,3,35.45,1,1,0,6.5,559.2888341456496,229.93042425916585,6645,0
1656446794002,229,3,35.75,1,1,0,6.5,559.2888341456496,229.93042425916585,6745,0
1656446794117,229,3,36.1,1,1,0,5.3,558.9704822260296,229.08513701242163,6860,0
1656446794231,229,3,36.45,1,1,0,5.7,559.4729662816605,233.89313799254563,6974,0
1656446794346,229,3,36.8,1,2,0,6.7,553.0587672209889,244.65894629054546,7089,0
1656446794446,229,3,37.1,1,2,0,6.7,550.90561805086,245.9776412603389,7189,0
1656446794562,229,3,37.45,1,2,0,6.7,550.90561805086,245.9776412603389,7305,0
1656446794675,229,3,37.8,1,2,0,6.1,550.90561805086,245.9776412603389,7418,0
1656446794790,229,3,38.15,1,2,0,4.9,550.90561805086,245.9776412603389,7533,0
1656446794905,229,3,38.5,1,2,0,5.0,548.1979569462112,255.54842985234714,7648,0
1656446795005,229,3,38.8,1,2,0,4.1,543.195176709072,262.73370548903694,7748,0
1656446795123,229,3,39.15,1,2,0,3.9,540.7263633299193,260.30943125442076,7866,0
