Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656361714192,162,2,1.95,1,2,0,3.8,419.0,341.09382873338535,115,0
1656361714292,162,2,2.25,1,2,0,3.8,419.0,341.09382873338535,215,0
1656361714393,162,2,2.55,1,2,0,3.8,419.0,341.09382873338535,316,0
1656361714493,162,2,2.85,1,2,0,3.8,419.0,341.09382873338535,416,0
1656361714593,162,2,3.15,1,2,0,3.8,419.0,341.09382873338535,516,0
1656361714707,162,2,3.5,1,2,0,3.3,419.0,341.09382873338535,630,0
1656361714809,162,2,3.8,1,1,0,2.6,419.0,341.09382873338535,732,0
1656361714910,162,2,4.1,1,1,0,1.2,419.0,341.09382873338535,833,0
1656361715025,162,2,4.45,1,1,0,0.0,419.0,341.09382873338535,948,0
1656361715241,162,2,4.95,1,1,0,0.0,419.0,341.09382873338535,115,0
1656361715560,162,2,0,1,1,0,0.1,760.0421040968718,0.0,103,1
1656361715660,162,2,0.3,1,1,0,0.6,760.213128010823,10.0,203,0
1656361715760,162,2,0.6,1,1,0,0.6,760.3788529410849,16.0,303,0
1656361715861,162,2,0.9,1,1,0,0.6,760.3788529410849,16.0,404,0
1656361715977,162,2,1.25,1,1,0,0.7,760.3788529410849,16.0,520,0
1656361716077,162,2,1.55,1,1,0,1.3,752.3828812512947,17.88854381999832,620,0
1656361716177,162,2,1.85,1,1,0,1.9,744.3869961249994,22.627416997969522,720,0
1656361716291,162,2,2.2,1,1,0,2.6,744.3869961249994,22.627416997969522,834,0
1656361716392,162,2,2.5,1,0,0,3.0,744.3869961249994,22.627416997969522,935,0
1656361716492,162,2,2.8,1,0,0,3.0,744.3869961249994,22.627416997969522,1035,0
1656361716593,162,2,3.1,1,0,0,3.8,743.1318860067843,18.02775637731995,1136,0
1656361716709,163,2,3.45,1,0,0,4.7,733.0109139705902,27.294688127912362,1252,0
1656361716823,164,2,3.8,1,0,0,5.5,725.0027586154415,35.510561809129406,1366,0
1656361716939,164,2,4.15,1,1,0,5.9,725.0993035440041,35.22782990761707,1482,0
1656361717051,164,2,4.5,1,1,0,6.5,733.1746040337187,28.160255680657446,1594,0
1656361717152,164,2,4.8,1,1,0,6.1,740.1729527617177,21.54065922853802,1695,0
1656361717268,164,2,5.15,1,1,0,5.5,740.1729527617177,21.54065922853802,1811,0
1656361717383,164,2,5.5,1,1,0,4.8,740.1729527617177,21.54065922853802,1926,0
1656361717496,164,2,5.85,1,1,0,4.4,740.1729527617177,21.54065922853802,2039,0
1656361717611,164,2,6.2,1,1,0,4.4,740.1729527617177,21.54065922853802,2154,0
1656361717725,164,2,6.55,1,1,0,3.5,740.1729527617177,21.54065922853802,2268,0
1656361717825,164,2,6.85,1,1,0,2.1,740.1729527617177,21.54065922853802,2368,0
1656361717925,164,2,7.15,1,1,0,1.3,740.1729527617177,21.54065922853802,2468,0
1656361718041,164,2,7.5,1,1,0,0.9,740.1729527617177,21.54065922853802,2584,0
1656361718141,164,2,7.8,1,1,0,0.2,740.1729527617177,21.54065922853802,2684,0
1656361718242,164,2,8.1,1,1,0,0.0,740.1729527617177,21.54065922853802,2785,0
1656361718359,164,2,8.45,1,1,0,0.0,740.1729527617177,21.54065922853802,2902,0
1656361718459,164,2,8.75,1,1,0,0.0,740.1729527617177,21.54065922853802,3002,0
1656361718575,164,2,9.1,1,1,0,0.0,740.1729527617177,21.54065922853802,3118,0
1656361718689,164,2,9.45,1,1,0,0.0,740.1729527617177,21.54065922853802,3232,0
1656361718792,164,2,9.75,1,1,0,0.0,740.1729527617177,21.54065922853802,3335,0
1656361718907,164,2,10.1,1,1,0,0.0,740.1729527617177,21.54065922853802,3450,0
1656361719017,164,2,10.4,1,1,0,0.0,740.1729527617177,21.54065922853802,3560,0
1656361719125,164,2,10.75,1,1,0,0.0,740.1729527617177,21.54065922853802,3668,0
1656361719239,164,2,11.1,1,1,0,0.0,740.1729527617177,21.54065922853802,3782,0
1656361719339,164,2,11.4,1,1,0,0.0,740.1729527617177,21.54065922853802,3882,0
1656361719454,164,2,11.75,1,0,0,0.0,740.1729527617177,21.54065922853802,3997,0
1656361719569,164,2,12.1,1,0,0,0.0,740.1729527617177,21.54065922853802,4112,0
1656361719670,164,2,12.4,1,0,0,0.0,740.1729527617177,21.54065922853802,4213,0
1656361719781,164,2,12.75,1,0,0,0.0,740.1729527617177,21.54065922853802,4324,0
1656361719884,164,2,13.05,1,0,0,0.0,740.1729527617177,21.54065922853802,4427,0
1656361719999,164,2,13.4,1,0,0,0.0,740.1729527617177,21.54065922853802,4542,0
1656361720114,164,2,13.75,1,1,0,0.0,740.1729527617177,21.54065922853802,4657,0
1656361720214,164,2,14.05,1,1,0,0.0,740.1729527617177,21.54065922853802,4757,0
1656361720314,164,2,14.35,1,1,0,0.0,740.1729527617177,21.54065922853802,4857,0
1656361720415,164,2,14.65,1,1,0,0.0,740.1729527617177,21.54065922853802,4958,0
1656361720529,164,2,15.0,1,1,0,0.0,740.1729527617177,21.54065922853802,5072,0
1656361720632,164,2,15.3,1,1,0,0.0,740.1729527617177,21.54065922853802,5175,0
1656361720747,164,2,15.65,1,1,0,0.0,740.1729527617177,21.54065922853802,5290,0
1656361720847,164,2,15.95,1,1,0,0.0,740.1729527617177,21.54065922853802,5390,0
1656361720962,164,2,16.3,1,1,0,0.0,740.1729527617177,21.54065922853802,5505,0
1656361721078,164,2,16.65,1,1,0,0.0,740.1729527617177,21.54065922853802,5621,0
1656361721178,164,2,16.95,1,1,0,0.0,740.1729527617177,21.54065922853802,5721,0
1656361721293,164,2,17.3,1,1,0,0.0,740.1729527617177,21.54065922853802,5836,0
1656361721393,164,2,17.6,1,1,0,0.0,740.1729527617177,21.54065922853802,5936,0
1656361721508,164,2,17.95,1,1,0,0.0,740.1729527617177,21.54065922853802,6051,0
1656361721625,164,2,18.3,1,1,0,0.0,740.1729527617177,21.54065922853802,6168,0
1656361721725,164,2,18.6,1,1,0,0.2,739.1731867431339,22.472205054244228,6268,0
1656361721825,164,2,18.9,1,1,0,0.8,730.1753214126043,31.04834939252005,6368,0
1656361721933,164,2,19.2,1,2,0,1.1,722.3987818372897,41.2310562561766,6476,0
1656361722043,164,2,21.55,1,2,1,1.3,721.3993346268071,42.15447781671599,6586,0
1656361722160,164,2,21.9,1,2,1,1.9,721.3993346268071,42.15447781671599,6703,0
1656361722275,164,2,24.25,1,2,2,2.4,721.3993346268071,42.15447781671599,6818,0
1656361722377,164,2,24.55,1,2,2,2.6,721.3993346268071,42.15447781671599,6920,0
1656361722478,164,2,24.85,1,2,0,2.6,721.3993346268071,42.15447781671599,7021,0
1656361722593,164,2,25.2,1,2,0,2.6,721.3993346268071,42.15447781671599,7136,0
1656361722709,164,2,25.55,1,2,0,2.6,721.3993346268071,42.15447781671599,7252,0
1656361722823,164,2,25.9,1,2,0,2.9,724.3652393647834,39.0,7366,0
1656361722924,164,2,26.2,1,2,0,3.5,730.1157442488144,30.413812651491096,7467,0
1656361723038,164,2,26.55,1,2,0,4.6,739.0108253604949,21.377558326431952,7581,0
1656361723141,164,2,26.85,1,2,0,5.6,748.010695110705,12.649110640673518,7684,0
1656361723250,164,2,27.2,1,2,0,5.8,757.1116166061646,5.8309518948453,7793,0
1656361723371,164,2,27.55,1,2,0,5.3,760.3183543753235,14.0,7914,0
1656361723481,164,2,27.9,1,2,0,5.3,759.379351839382,16.0312195418814,8024,0
1656361723582,164,2,28.2,1,2,0,5.9,751.383390819893,18.35755975068582,8125,0
1656361723682,164,2,28.5,1,2,0,6.5,744.3869961249994,22.627416997969522,8225,0
1656361723794,164,2,28.85,1,2,0,7.8,744.194195086202,18.35755975068582,8337,0
1656361723894,164,2,29.15,1,2,0,8.5,736.0332872907312,24.020824298928627,8437,0
1656361724009,164,2,29.5,1,2,0,7.9,728.0171701271887,32.14031735997639,8552,0
1656361724110,164,2,29.8,1,2,0,6.5,726.1549421438925,34.713109915419565,8653,0
1656361724224,164,2,40.15,1,2,0,5.9,729.1755618505052,32.01562118716424,8767,0
1656361724324,164,2,40.45,1,2,0,5.7,739.1731867431339,22.472205054244228,8867,0
1656361724424,164,2,40.75,1,1,0,6.3,748.294728031676,17.69180601295413,8967,0
1656361724541,164,2,41.1,1,1,0,6.4,757.3803535872844,16.278820596099706,9084,0
1656361724655,164,2,41.45,1,1,0,6.4,754.3818661659359,17.08800749063506,9198,0
1656361724755,164,2,41.75,1,1,0,6.4,744.3869961249994,22.627416997969522,9298,0
1656361724870,164,2,42.1,1,1,0,6.4,744.1720231236861,17.88854381999832,9413,0
1656361724971,164,2,42.4,1,2,0,6.4,733.0170530076364,27.16615541441225,9514,0
1656361725084,164,2,42.75,1,2,0,6.3,725.0027586154415,35.510561809129406,9627,0
1656361725185,164,2,43.05,1,2,0,6.3,724.0994406847723,36.22154055254967,9728,0
1656361725286,164,2,43.35,1,2,0,5.7,724.3652393647834,39.0,9829,0
1656361725401,164,2,45.7,1,2,1,5.3,724.3976808356028,39.395431207184416,9944,0
1656361725501,164,2,46.0,1,1,1,5.1,724.3976808356028,39.395431207184416,10044,0
1656361725618,174,2,48.35,1,1,1,5.3,724.3976808356028,39.395431207184416,10161,0
1656361725732,174,2,50.7,1,1,2,5.1,724.3976808356028,39.395431207184416,10275,0
1656361725849,174,2,53.05,1,1,3,5.0,724.3976808356028,39.395431207184416,10392,0
1656361725965,184,2,53.4,1,0,2,4.1,724.3976808356028,39.395431207184416,10508,0
1656361726065,184,2,53.7,1,0,2,3.0,724.3976808356028,39.395431207184416,10608,0
1656361726181,184,2,54.05,1,0,2,3.2,714.4032474730221,48.703182647543684,10724,0
1656361726281,184,2,54.35,1,0,1,3.8,704.4089721177605,58.24087911424415,10824,0
1656361726395,184,2,54.7,1,0,0,4.5,694.4148615921176,67.91170738539859,10938,0
1656361726510,184,2,55.05,1,0,0,5.0,684.4209231167615,77.6659513557904,11053,0
1656361726625,184,2,55.4,1,0,0,5.3,674.4271643402274,87.47571091451616,11168,0
1656361726740,184,2,55.75,1,1,0,5.5,664.4335933710757,97.3242004847715,11283,0
1656361726841,186,2,56.05,1,1,0,6.3,653.1293899373998,107.11675872616759,11384,0
1656361726942,187,2,56.35,1,1,0,7.0,642.0031152572392,118.15244390193543,11485,0
1656361727058,187,2,56.7,1,1,0,8.0,632.0,128.2497563350512,11601,0
1656361727172,187,2,57.05,1,1,0,9.3,624.0512799442046,136.0,11715,0
1656361727287,187,2,57.4,1,1,0,10.0,614.0,146.2190138114739,11830,0
1656361727401,187,2,57.75,1,1,0,10.1,603.0074626403889,157.07959765672942,11944,0
1656361727503,187,2,58.05,1,1,0,10.0,591.0541430359827,169.0,12046,0
1656361727605,187,2,58.35,1,1,0,9.9,581.0550748423078,179.0,12148,0
1656361727721,187,2,58.7,1,1,0,9.9,570.0561375864661,190.0,12264,0
1656361727822,187,2,59.0,1,2,0,9.8,560.0571399419883,200.0,12365,0
1656361727936,187,2,59.35,1,2,0,9.3,549.0582847020888,211.0,12479,0
1656361728052,187,2,59.7,1,2,0,8.8,538.0594762663325,222.0,12595,0
1656361728167,187,2,60.05,1,2,0,8.1,529.0604880351583,231.0,12710,0
1656361728282,187,2,60.4,1,1,0,7.4,518.0617723785456,242.0,12825,0
1656361728383,187,2,60.7,1,1,0,6.6,508.0629882209488,252.0,12926,0
1656361728498,187,2,61.05,1,2,0,6.6,497.06438214782605,263.0,13041,0
1656361728599,187,2,61.35,1,2,0,6.6,487.06570398663877,273.0,13142,0
1656361728714,187,2,61.7,1,2,0,6.2,480.06666203768,280.0,13257,0
1656361728820,187,2,62.0,1,2,0,5.5,480.06666203768,280.0,13363,0
1656361728931,187,2,62.35,1,3,0,5.3,478.0512524824091,282.00177304407146,13474,0
1656361729046,187,2,62.7,1,3,0,6.0,469.00959478458435,291.207829565072,13589,0
1656361729161,187,2,63.05,1,3,0,6.7,459.156835950419,301.66372005927394,13704,0
1656361729261,187,2,63.35,1,3,0,6.1,453.08939515287705,307.4703237712544,13804,0
1656361729378,187,2,63.7,1,3,0,5.4,453.0,307.1042168385189,13921,0
1656361729494,187,2,64.05,1,3,0,4.8,453.0,307.1042168385189,14037,0
1656361729594,187,2,64.35,1,3,0,5.0,448.05468416254723,312.360368805007,14137,0
1656361729694,187,2,64.65,1,3,0,5.6,438.32978452302325,322.96903876377996,14237,0
1656361729794,187,2,64.95,1,3,0,6.6,428.67236906523374,333.53860346292754,14337,0
1656361729901,188,2,65.25,1,3,0,7.8,419.43056636349246,342.06724485106724,14444,0
1656361730008,188,2,75.6,1,2,0,7.8,416.3472108709268,344.90723390500233,14551,0
1656361730110,189,2,75.9,1,2,0,6.4,416.0300469918009,344.2455518957362,14653,0
1656361730226,189,2,76.25,1,2,0,5.0,416.0,344.0930106817051,14769,0
1656361730342,189,2,76.6,1,2,0,4.9,416.0,344.0930106817051,14885,0
1656361730544,189,2,77.2,1,1,0,5.8,405.0,355.09012940378955,100,0
1656361730660,189,2,87.55,1,1,0,6.1,398.2122549595881,362.60860442079974,216,0
1656361730778,189,2,87.9,1,2,0,6.3,392.7340066762744,369.3886841796863,334,0
1656361730892,189,2,88.25,1,2,0,6.5,392.99872773330964,369.7566767483719,448,0
1656361730997,189,2,88.55,1,2,0,6.3,392.4130476933712,368.9173349139343,553,0
1656361731111,189,2,88.9,1,2,0,5.9,390.03204996512784,370.22830793984406,667,0
1656361731211,189,2,89.2,1,2,0,6.1,389.0,371.0862433451286,767,0
1656361731311,189,2,89.5,1,2,0,6.7,379.0,381.0839802458246,867,0
1656361731411,189,2,89.8,1,2,0,6.8,372.0,388.0824654632054,967,0
1656361731511,189,2,90.1,1,2,0,6.5,372.0,388.0824654632054,1067,0
1656361731628,189,2,90.45,1,2,0,5.9,372.0,388.0824654632054,1184,0
1656361731728,189,2,90.75,1,2,0,4.8,372.0,388.0824654632054,1284,0
1656361731843,189,2,91.1,1,2,0,3.8,380.0,380.08420119757676,1399,0
1656361731960,189,2,91.45,1,2,0,2.8,380.0,380.08420119757676,1516,0
1656361732070,189,2,91.75,1,2,0,2.8,370.0,390.08204265256813,1626,0
1656361732177,189,2,92.1,1,2,0,4.2,360.0,400.0799920015996,1733,0
1656361732292,189,2,92.45,1,1,0,4.5,352.0,408.0784238354192,1848,0
1656361732393,189,2,92.75,1,2,0,3.9,352.09089735464624,408.0,1949,0
1656361732509,189,2,93.1,1,2,0,4.4,358.5038354048671,402.1504693519579,2065,0
1656361732626,189,1,93.45,1,2,0,5.1,360.9376677488787,400.40479517608173,2182,0
1656361732742,189,1,93.8,1,2,0,5.2,360.9376677488787,400.40479517608173,2298,0
1656361732857,189,1,94.15,1,2,0,5.1,360.9376677488787,400.40479517608173,2413,0
1656361732972,189,1,94.5,1,2,0,4.7,360.9376677488787,400.40479517608173,2528,0
1656361733072,189,1,94.8,1,2,0,4.3,360.9376677488787,400.40479517608173,2628,0
1656361733186,189,1,95.15,1,2,0,3.3,360.9376677488787,400.40479517608173,2742,0
1656361733289,189,1,95.45,1,2,0,1.9,360.9376677488787,400.40479517608173,2845,0
1656361733402,189,1,95.8,1,2,0,1.4,360.9376677488787,400.40479517608173,2958,0
1656361733518,189,1,96.15,1,2,0,1.4,360.9376677488787,400.40479517608173,3074,0
1656361733634,189,1,96.5,1,2,0,0.8,360.9376677488787,400.40479517608173,3190,0
1656361733750,189,1,96.85,1,2,0,0.1,360.9376677488787,400.40479517608173,3306,0
1656361733862,189,1,97.15,1,2,0,0.0,360.9376677488787,400.40479517608173,3418,0
1656361733967,189,1,97.5,1,2,0,0.0,360.9376677488787,400.40479517608173,3523,0
1656361734068,189,1,97.8,1,2,0,0.0,360.9376677488787,400.40479517608173,3624,0
1656361734181,189,1,98.15,1,2,0,0.0,360.9376677488787,400.40479517608173,3737,0
1656361734294,189,1,98.25,1,2,0,0.0,360.9376677488787,400.40479517608173,3850,0
1656361734728,189,1,0.15,1,1,0,0.4,760.1111760788681,5.0,101,1
1656361734844,189,1,0.5,1,1,0,0.7,760.3788529410849,16.0,217,0
1656361734959,189,1,0.85,1,1,0,0.7,760.3788529410849,16.0,332,0
1656361735076,189,1,1.2,1,1,0,0.7,760.3788529410849,16.0,449,0
1656361735191,189,1,1.55,1,1,0,1.2,755.3813606384525,16.76305461424021,564,0
1656361735291,189,1,1.85,1,1,0,1.8,746.3859591391039,21.2602916254693,664,0
1656361735392,189,1,2.15,1,1,0,2.4,744.3869961249994,22.627416997969522,765,0
1656361735493,189,1,2.45,1,0,0,2.5,744.3869961249994,22.627416997969522,866,0
1656361735609,189,1,2.8,1,0,0,3.1,744.2687686582046,20.0,982,0
1656361735709,189,1,3.1,1,0,0,4.3,738.0548760085526,22.02271554554524,1082,0
1656361735809,190,1,3.4,1,0,0,4.8,729.0027434790627,31.57530680769389,1182,0
1656361735909,191,1,3.7,1,0,0,4.5,725.0337923159168,35.014282800023196,1282,0
1656361736023,191,1,4.05,1,1,0,4.5,725.176530232467,35.90264614203249,1396,0
1656361736139,191,1,4.4,1,1,0,4.5,725.3971326108203,38.48376280978771,1512,0
1656361736255,191,1,4.75,1,1,0,4.0,725.3971326108203,38.48376280978771,1628,0
1656361736355,191,1,5.05,1,1,0,4.2,719.3066105632563,43.01162633521314,1728,0
1656361736455,191,1,5.35,1,1,0,4.8,708.0706179471084,52.038447325030745,1828,0
1656361736555,191,1,5.65,1,1,0,5.9,698.0,62.51399843235113,1928,0
1656361736655,191,1,5.95,1,1,0,6.5,688.0,72.44308110509934,2028,0
1656361736771,191,1,6.3,1,1,0,6.7,677.0893589475469,83.05419917138447,2144,0
1656361736889,191,1,6.65,1,2,0,7.2,665.3976254841912,96.17692030835673,2262,0
1656361737005,192,1,7.0,1,2,0,8.4,653.2212488889198,107.37783756436893,2378,0
1656361737119,192,1,7.35,1,2,0,9.1,643.376250727364,117.83462988442746,2492,0
1656361737220,192,1,7.65,1,1,0,9.7,640.4498419080139,121.06196760337244,2593,0
1656361737334,192,1,8.0,1,1,0,9.9,640.4498419080139,121.06196760337244,2707,0
1656361737434,192,1,8.3,1,1,0,9.1,640.4498419080139,121.06196760337244,2807,0
1656361737536,192,1,8.6,1,2,0,7.9,640.4498419080139,121.06196760337244,2909,0
1656361737650,192,1,8.95,1,2,0,7.3,640.2257414381274,120.33702672078947,3023,0
1656361737765,193,1,9.3,1,2,0,7.5,648.0378075390354,112.0044641967453,3138,0
1656361737880,193,1,9.65,1,2,0,7.0,657.0121764472862,103.07764064044152,3253,0
1656361737980,193,1,9.95,1,2,0,6.2,652.1295883488189,108.11567878897121,3353,0
1656361738082,193,1,10.25,1,2,0,5.2,645.4463571823766,116.1077086157504,3455,0
1656361738198,193,1,10.6,1,2,0,4.5,644.4470498031627,117.09824934643557,3571,0
1656361738299,193,1,10.9,1,2,0,3.9,644.4470498031627,117.09824934643557,3672,0
1656361738411,193,1,11.25,1,2,0,5.0,640.2257414381274,120.33702672078947,3784,0
1656361738527,194,1,11.6,1,2,0,6.4,638.0195921756635,122.03687967167959,3900,0
1656361738627,194,1,11.9,1,2,0,7.1,631.0388260638168,129.00387591076478,4000,0
1656361738727,194,1,12.2,1,2,0,6.5,628.0509533469398,132.0,4100,0
1656361738842,194,1,12.55,1,2,0,5.1,628.0509533469398,132.0,4215,0
1656361738942,194,1,12.85,1,2,0,4.2,628.0509533469398,132.0,4315,0
1656361739058,194,1,13.2,1,2,0,3.9,626.0511161239153,134.0,4431,0
1656361739159,194,1,13.5,1,2,0,4.9,616.0073051514893,144.4195277654653,4532,0
1656361739275,195,1,13.85,1,2,0,6.3,605.1619617920479,156.55350523063993,4648,0
1656361739378,195,1,14.15,1,1,0,7.5,594.2154491428173,167.72596698186004,4751,0
1656361739495,196,1,24.5,1,1,0,7.6,585.1230639788522,176.13914953808535,4868,0
1656361739596,197,1,24.8,1,1,0,7.4,577.0077989074325,183.33030300525877,4969,0
1656361739710,197,1,25.15,1,1,0,8.1,567.0432082302018,193.0025906561878,5083,0
1656361739811,197,1,25.45,1,2,0,9.3,556.0008992798482,204.1984329028996,5184,0
1656361739911,197,1,25.75,1,2,0,10.2,545.0449522745807,215.52262062252305,5284,0
1656361740027,197,1,26.1,1,1,0,10.9,536.0,224.14281161795037,5400,0
1656361740143,197,1,26.45,1,1,0,10.9,526.0608329841712,234.0,5516,0
1656361740258,197,1,26.8,1,1,0,9.9,524.0610651441299,236.0,5631,0
1656361740374,197,1,27.15,1,0,0,9.2,515.062132174362,245.0,5747,0
1656361740489,197,1,27.5,1,1,0,8.7,506.0632371551998,254.0,5862,0
1656361740603,197,1,27.85,1,1,0,7.8,496.0645119336798,264.0,5976,0
1656361740718,197,1,28.2,1,2,0,7.1,488.06556936542864,272.0,6091,0
1656361740820,197,1,28.5,1,3,0,5.8,481.0665234663497,279.0,6193,0
1656361740935,197,1,28.85,1,3,0,4.6,481.0665234663497,279.0,6308,0
1656361741035,197,1,29.15,1,3,0,4.0,479.06680118747533,281.0,6408,0
1656361741135,197,1,29.45,1,3,0,4.5,470.0095743705653,290.2085457046363,6508,0
1656361741250,197,1,29.8,1,3,0,5.6,461.156155765051,299.6681497923995,6623,0
1656361741350,197,1,30.1,1,3,0,5.6,455.2471856036015,305.86598372489874,6723,0
1656361741463,197,1,30.45,1,3,0,4.9,455.05384296806017,305.3686296920494,6836,0
1656361741577,197,1,30.8,1,3,0,4.2,455.0,305.1048999934285,6950,0
1656361741678,197,1,31.1,1,2,0,3.7,455.0,305.1048999934285,7051,0
1656361741795,197,1,31.45,1,2,0,3.2,455.0,305.1048999934285,7168,0
1656361741910,197,1,31.8,1,3,0,3.5,453.004414989523,307.1628232713067,7283,0
1656361742011,197,1,32.1,1,3,0,4.7,444.16213255972195,316.63227883461286,7384,0
1656361742112,197,1,32.4,1,3,0,5.6,433.61042422893854,328.4661321963042,7485,0
1656361742227,198,1,32.75,1,1,0,5.8,422.6263124794763,339.41862058525896,7600,0
1656361742342,198,1,43.1,1,1,0,5.1,415.4816482108446,346.1343669732897,7715,0
1656361742442,198,1,43.4,1,2,0,4.9,415.17345772580404,345.5792239125494,7815,0
1656361742557,199,1,43.75,1,2,0,4.9,415.00481924912634,345.14489710844634,7930,0
1656361742673,199,1,44.1,1,2,0,4.9,415.0,345.09274115808347,8046,0
1656361742774,199,1,44.4,1,2,0,4.9,415.0,345.09274115808347,8147,0
1656361742889,199,1,44.75,1,2,0,4.9,415.0,345.09274115808347,8262,0
1656361742989,199,1,45.05,1,2,0,4.5,415.0,345.09274115808347,8362,0
1656361743189,199,1,45.65,1,2,0,2.1,415.0,345.09274115808347,100,0
1656361743303,199,1,46.0,1,2,0,0.7,415.0,345.09274115808347,214,0
1656361743403,199,1,46.3,1,3,0,0.0,415.0,345.09274115808347,314,0
1656361743517,199,1,46.65,1,3,0,0.0,415.0,345.09274115808347,428,0
1656361743633,199,1,47.0,1,3,0,0.0,415.0,345.09274115808347,544,0
1656361743748,199,1,47.35,1,3,0,0.0,415.0,345.09274115808347,659,0
1656361743865,199,1,47.7,1,3,0,0.0,415.0,345.09274115808347,776,0
1656361743980,199,1,48.05,1,3,0,0.0,415.0,345.09274115808347,891,0
1656361744094,199,1,48.4,1,3,0,0.0,415.0,345.09274115808347,1005,0
1656361744209,199,1,48.75,1,3,0,0.0,415.0,345.09274115808347,1120,0
1656361744310,199,1,49.05,1,4,0,0.1,415.0,345.09274115808347,1221,0
1656361744411,199,1,49.35,1,4,0,0.9,407.01105636088073,353.1713465161069,1322,0
1656361744528,199,1,49.7,1,4,0,2.3,396.24739746779414,364.66422912043345,1439,0
1656361744641,199,1,50.05,1,4,0,3.7,392.5620969986786,369.14089451048363,1552,0
1656361744742,199,1,50.35,1,3,0,4.9,392.2868848177313,368.71804946327217,1653,0
1656361744842,199,1,50.65,1,3,0,5.7,383.03263568526376,377.22407134221964,1753,0
1656361744942,199,1,50.95,1,3,0,5.7,381.0,379.0844233149128,1853,0
1656361745044,199,1,51.25,1,3,0,5.7,381.0,379.0844233149128,1955,0
1656361745145,199,1,51.55,1,3,0,5.7,381.0,379.0844233149128,2056,0
1656361745259,199,1,51.9,1,2,0,5.7,381.0,379.0844233149128,2170,0
1656361745359,199,1,52.2,1,2,0,5.6,381.0,379.0844233149128,2270,0
1656361745473,199,1,52.55,1,2,0,5.9,376.0850967533811,384.33318878285803,2384,0
1656361745589,199,1,52.9,1,2,0,5.9,375.34117812997823,385.7473266271588,2500,0
1656361745690,199,1,53.2,1,2,0,5.2,365.3505166275258,395.72844224290986,2601,0
1656361745790,199,1,53.5,1,2,0,4.0,362.3534186398688,398.7229614657275,2701,0
1656361745890,199,1,53.8,1,2,0,3.2,362.3534186398688,398.7229614657275,2801,0
1656361746004,199,1,54.15,1,2,0,3.2,362.3534186398688,398.7229614657275,2915,0
1656361746107,199,1,54.45,1,2,0,3.2,362.3534186398688,398.7229614657275,3018,0
1656361746220,199,1,54.8,1,2,0,3.2,362.3534186398688,398.7229614657275,3131,0
1656361746320,199,1,55.1,1,2,0,3.2,362.3534186398688,398.7229614657275,3231,0
1656361746536,199,1,55.75,1,2,0,2.7,363.66605560596383,398.1318876955224,114,0
1656361746637,199,1,56.05,1,2,0,2.5,369.3886841796863,394.035531392792,215,0
1656361746753,199,1,56.4,1,2,0,2.6,379.8065296963705,384.6413914284317,331,0
1656361746869,199,1,56.75,1,2,0,2.6,381.3449881668828,382.09946349085595,447,0
1656361746985,199,1,57.1,1,3,0,2.6,381.3449881668828,382.09946349085595,563,0
1656361747086,199,1,57.4,1,3,0,2.6,381.3449881668828,382.09946349085595,664,0
1656361747200,199,1,57.75,1,3,0,2.6,381.3449881668828,382.09946349085595,778,0
1656361747300,199,1,58.05,1,4,0,2.6,381.3449881668828,382.09946349085595,878,0
1656361747416,199,1,58.4,1,4,0,2.6,381.3449881668828,382.09946349085595,994,0
1656361747532,199,1,58.75,1,4,0,2.6,381.3449881668828,382.09946349085595,1110,0
1656361747647,199,1,59.1,1,4,0,2.0,381.3449881668828,382.09946349085595,1225,0
1656361747759,199,1,59.45,1,4,0,0.8,381.3449881668828,382.09946349085595,1337,0
1656361747859,199,1,59.75,1,6,0,0.8,384.8805009350305,379.79599787254216,1437,0
1656361747959,199,1,59.25,1,6,0,2.0,386.98837191833036,380.1473398565351,1537,1
1656361748075,199,1,57.0,1,6,0,2.6,395.5666821156706,373.02144710458674,1653,1
1656361748176,199,1,55.9,1,6,0,2.6,394.9278415103195,372.23648397221893,1754,1
1656361748280,199,1,55.0,1,6,0,2.6,394.9278415103195,372.23648397221893,1858,1
1656361748388,199,1,53.75,1,5,0,2.8,394.9278415103195,372.23648397221893,1966,1
1656361748491,199,1,51.65,1,5,0,3.4,394.9278415103195,372.23648397221893,2069,1
1656361748606,199,1,49.2,1,5,0,4.1,394.9278415103195,372.23648397221893,2184,1
1656361748707,199,1,47.1,1,5,0,4.7,394.9278415103195,372.23648397221893,2285,1
1656361748820,199,1,44.65,1,4,0,5.4,394.9278415103195,372.23648397221893,2398,1
1656361748933,199,1,42.2,1,4,0,5.3,394.9278415103195,372.23648397221893,2511,1
1656361749046,199,1,39.75,1,4,0,4.8,394.9278415103195,372.23648397221893,2624,1
1656361749163,199,1,37.3,1,3,0,4.9,394.9278415103195,372.23648397221893,2741,1
1656361749273,199,1,34.85,1,3,0,5.6,394.9278415103195,372.23648397221893,2851,1
1656361749375,199,1,32.75,1,3,0,6.2,394.9278415103195,372.23648397221893,2953,1
1656361749490,199,1,30.3,1,3,0,6.7,394.9278415103195,372.23648397221893,3068,1
1656361749597,199,1,27.85,1,2,0,6.8,394.9278415103195,372.23648397221893,3175,1
1656361749699,199,1,25.75,1,2,0,6.7,394.9278415103195,372.23648397221893,3277,1
