Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656516845209,537,2,14.7,2,1,0,4.7,111.28791488746654,697.4130770210722,1882,0
1656516845314,537,2,15.0,2,1,0,4.6,101.27191120937731,708.722794892333,1987,0
1656516845416,537,2,15.3,2,1,0,4.0,97.3242004847715,712.7187383533563,2089,0
1656516845518,537,2,15.6,2,1,0,3.3,97.3242004847715,712.7187383533563,2191,0
1656516845622,537,2,15.9,2,1,0,2.7,97.3242004847715,712.7187383533563,2295,0
1656516845723,537,2,16.2,2,1,0,2.1,97.3242004847715,712.7187383533563,2396,0
1656516845826,537,2,16.5,2,1,0,2.5,105.22357150372723,704.7268974574476,2499,0
1656516845930,537,2,16.8,2,1,0,2.6,111.28791488746654,697.4130770210722,2603,0
1656516846034,537,2,17.1,2,1,0,2.6,105.30432089900204,703.4095535319377,2707,0
1656516846149,537,2,17.45,2,1,0,2.6,104.30723848324239,704.4089721177605,2822,0
1656516846262,537,2,17.8,2,1,0,2.7,109.29318368498558,699.4118958096152,2935,0
1656516846373,537,2,18.15,2,1,0,3.6,115.06954418958998,693.288540219727,3046,0
1656516846475,537,2,18.45,2,0,0,4.2,113.07077429645557,695.1035894023278,3148,0
1656516846580,537,2,18.75,2,0,0,4.5,103.81714694596457,705.0063829498282,3253,0
1656516846685,537,2,19.05,2,1,0,4.5,95.18928511129812,714.0007002797686,3358,0
1656516846793,537,2,19.35,2,1,0,4.5,84.34453153583817,725.0006896548443,3466,0
1656516846894,537,2,19.65,2,1,0,3.5,73.54590403278758,736.0006793475126,3567,0
1656516846997,537,2,19.95,2,1,0,2.9,65.73431371817918,744.0006720427073,3670,0
1656516847105,537,2,20.25,2,1,0,3.3,65.11528238439882,744.0107526104714,3778,0
1656516847205,537,2,20.55,2,1,0,3.9,56.03570290448759,752.1303078589507,3878,0
1656516847305,537,2,20.85,2,1,0,3.2,48.093658625644196,760.2374629022172,3978,0
1656516847421,537,2,21.2,2,1,0,2.5,48.0,760.1684023951535,4094,0
1656516847535,537,2,21.55,2,1,0,2.6,48.0,760.1684023951535,4208,0
1656516847636,537,2,21.85,2,1,0,2.8,48.0,760.1684023951535,4309,0
1656516847750,537,2,22.2,2,1,0,3.2,48.041648597857254,760.213128010823,4423,0
1656516847867,537,2,22.55,2,1,0,3.9,43.965895873961216,766.5487590492858,4540,0
1656516847980,537,2,34.9,2,1,0,4.1,47.75981574503821,763.6707405682112,4653,0
1656516848094,537,2,35.25,2,1,0,4.6,43.08131845707604,768.6663775657161,4767,0
1656516848198,537,2,35.55,2,1,0,4.2,43.08131845707604,768.6663775657161,4871,0
1656516848299,537,2,37.85,2,1,1,3.9,43.08131845707604,768.6663775657161,4972,0
1656516848401,537,2,38.15,2,1,1,4.3,43.08131845707604,768.6663775657161,5074,0
1656516848502,537,2,48.45,2,1,0,3.7,47.434164902525694,763.6294913110676,5175,0
1656516848604,537,2,50.75,2,1,0,3.4,42.720018726587654,768.6253964058175,5277,0
1656516848721,547,2,51.1,2,0,0,3.3,42.720018726587654,768.6253964058175,5394,0
1656516848822,547,2,53.4,2,0,1,3.5,42.720018726587654,768.6253964058175,5495,0
1656516849022,547,2,54.0,2,0,0,4.0,53.71219600798314,762.1581200774549,100,0
1656516849122,547,2,54.3,2,0,0,4.7,66.03786792439622,753.7274043047659,200,0
1656516849236,547,2,54.65,2,0,0,5.3,68.8839603971781,757.3803535872845,314,0
1656516849351,547,2,55.0,2,0,0,5.0,67.88225099390857,762.6899763337656,429,0
1656516849452,547,2,55.3,2,0,0,5.4,75.82216034906945,753.8945549611034,530,0
1656516849552,547,2,55.6,2,0,0,6.6,89.27485648266257,744.7858752688587,630,0
1656516849653,547,2,55.9,2,1,0,6.8,96.16652224137047,744.7523078178408,731,0
1656516849753,547,2,56.2,2,1,0,6.4,93.0859817588019,754.1518414749115,831,0
1656516849854,547,2,56.5,2,1,0,5.8,91.21403400793103,757.131428485174,932,0
1656516849956,547,2,56.8,2,1,0,5.4,91.21403400793103,757.131428485174,1034,0
1656516850057,547,2,57.1,2,1,0,4.7,92.80086206496144,757.3664898845209,1135,0
1656516850158,547,2,57.4,2,1,0,4.5,105.26157893552613,748.4437186589249,1236,0
1656516850258,547,2,57.7,2,1,0,4.2,111.39569111954016,742.8977049365545,1336,0
1656516850358,547,2,58.0,2,1,0,4.3,107.00467279516347,749.8333148106984,1436,0
1656516850472,547,2,58.35,2,2,0,4.9,109.41663493271945,760.0026315743913,1550,0
1656516850574,550,2,58.65,2,2,0,4.7,121.79490958164057,752.469268475464,1652,0
1656516850675,551,2,58.95,2,2,0,4.1,123.16655390161729,757.0587823940755,1753,0
1656516850789,551,2,59.3,2,2,0,4.1,118.10588469674151,767.914708805607,1867,0
1656516850902,552,2,59.65,2,2,0,4.1,114.23221962301179,777.787245974116,1980,0
1656516851003,553,2,59.95,2,2,0,4.1,111.40017953306896,786.6752824386946,2081,0
1656516851117,553,2,70.3,2,2,0,3.8,109.63576058932595,789.4833753791146,2195,0
1656516851232,553,2,70.65,2,2,0,2.8,107.51744044572489,799.3647477841389,2310,0
1656516851332,553,2,70.95,2,2,0,2.5,106.38138934982943,808.2604778164031,2410,0
1656516851433,553,2,71.25,2,2,0,2.4,106.01886624558857,819.136130322671,2511,0
1656516851549,553,2,71.6,2,2,0,1.1,106.92053123698928,831.0042117823472,2627,0
1656516851649,553,2,71.9,2,2,0,0.7,100.89598604503551,839.7737790619566,2727,0
1656516851765,553,2,72.25,2,2,0,1.7,89.05054744357274,833.3894647762233,2843,0
1656516851870,553,2,72.55,2,2,0,2.9,80.50465825031493,822.6208117960546,2948,0
1656516851987,553,2,72.9,2,2,0,4.3,71.00704190430693,813.6645500450416,3065,0
1656516852089,553,2,73.2,2,1,0,4.8,61.294371682887814,817.6337811025178,3167,0
1656516852203,553,2,73.55,2,1,0,4.8,57.55866572463264,819.2588113654926,3281,0
1656516852319,553,2,73.9,2,1,0,5.1,59.53990258641678,819.4394425459395,3397,0
1656516852535,553,2,74.55,2,1,0,5.3,61.20457499239742,816.6382307974567,100,0
1656516852636,553,2,74.85,2,1,0,5.8,61.07372593840988,808.6742236525163,201,0
1656516852753,553,2,77.2,2,1,1,6.6,62.3698645180507,798.7202263621474,318,0
1656516852869,553,2,77.55,2,1,1,6.1,61.81423784210237,801.7063053263334,434,0
1656516852980,553,2,77.9,2,1,1,4.9,61.0,811.6606433725858,545,0
1656516853087,553,2,78.2,2,1,1,3.5,61.522353661088104,819.6249142138129,652,0
1656516853189,553,2,78.5,2,1,1,3.3,61.07372593840988,814.6471628870992,754,0
1656516853289,553,2,78.8,2,1,0,3.9,61.40032573203501,804.6924878486191,854,0
1656516853394,553,2,81.1,2,1,1,4.7,63.06346010171025,795.7342521219003,959,0
1656516853510,553,2,81.45,2,1,1,5.9,61.98386886924695,800.7109341079339,1075,0
1656516853611,553,2,81.75,2,1,1,5.7,61.00819617067858,810.6651589898261,1176,0
1656516853711,553,2,82.05,2,1,1,5.1,61.522353661088104,819.6249142138129,1276,0
1656516853812,553,2,82.35,2,1,1,4.1,61.00819617067858,812.656138843484,1377,0
1656516853912,553,2,82.65,2,2,1,4.2,61.522353661088104,803.6970822393224,1477,0
1656516854030,553,2,85.0,2,2,1,5.5,63.06346010171025,795.7342521219003,1595,0
1656516854135,553,2,85.3,2,2,1,6.3,61.81423784210237,801.7063053263334,1700,0
1656516854245,553,2,85.65,2,2,1,6.0,61.00819617067858,810.6651589898261,1810,0
1656516854349,553,2,85.95,2,2,1,5.4,61.522353661088104,819.6249142138129,1914,0
1656516854452,553,2,86.25,2,2,1,4.9,61.00819617067858,810.6651589898261,2017,0
1656516854552,553,2,86.55,2,2,1,4.3,61.98386886924695,800.7109341079339,2117,0
1656516854668,553,2,88.9,2,2,1,5.6,63.06346010171025,795.7342521219003,2233,0
1656516854783,553,2,89.25,2,2,1,6.2,61.66036003787198,802.7016880510467,2348,0
1656516854885,553,2,89.55,2,1,1,5.8,61.032778078668514,813.6516453618219,2450,0
1656516854999,553,2,89.9,2,1,1,5.2,61.522353661088104,819.6249142138129,2564,0
1656516855105,553,2,90.2,2,1,1,3.9,61.522353661088104,819.6249142138129,2670,0
1656516855208,553,2,90.5,2,1,1,3.1,61.522353661088104,819.6249142138129,2773,0
1656516855321,553,2,90.85,2,1,0,3.9,69.26037828369118,818.4259282305272,2886,0
1656516855422,553,2,93.15,2,2,1,5.3,79.10120100226038,809.5931076781718,2987,0
1656516855538,553,2,93.5,2,2,1,6.8,90.09439494219383,800.9126044706751,3103,0
1656516855653,553,2,93.85,2,2,1,8.3,100.60318086422517,805.397417428191,3218,0
1656516855769,553,2,94.2,2,2,1,7.8,109.00458705944442,816.6235362760494,3334,0
1656516855869,553,2,94.5,2,2,1,7.2,113.28283188550681,826.133766408322,3434,0
1656516855981,553,2,94.8,2,2,0,7.2,114.42464769445436,836.0125597142666,3546,0
1656516856085,553,2,95.1,2,2,0,7.2,115.52056094046634,841.9412093489664,3650,0
1656516856187,553,2,95.4,2,2,0,7.8,109.65856099730654,841.0428050937717,3752,0
1656516856299,553,2,95.75,2,2,0,8.5,98.95453501482385,839.504615830074,3864,0
1656516856407,553,2,96.05,2,2,0,8.4,89.02246907382428,837.2365257201815,3972,0
1656516856522,553,2,96.4,2,2,0,8.4,81.04936767180853,826.5936123634152,4087,0
1656516856636,553,2,96.75,2,2,0,7.7,75.05997601918082,816.0894558809102,4201,0
1656516856738,553,2,97.05,2,1,0,6.4,65.37583651472461,819.0152623730523,4303,0
1656516856838,553,2,97.35,2,1,0,6.2,56.568542494923804,819.1703119620486,4403,0
1656516856954,553,2,97.7,2,1,0,7.0,57.3149195236284,817.2667863066504,4519,0
1656516857068,553,1,0,2,2,1,8.8,67.11929677819934,808.27284997085,4633,1
1656516857168,553,1,0.3,2,2,1,10.6,67.11929677819934,808.27284997085,4733,0
1656516857278,553,1,0.6,2,2,1,10.6,67.11929677819934,808.27284997085,4843,0
1656516857393,553,1,0.95,2,2,1,9.9,67.11929677819934,808.27284997085,4958,0
1656516857493,573,1,1.25,2,1,0,9.2,67.11929677819934,808.27284997085,5058,0
1656516857595,573,1,1.55,2,1,0,7.8,67.11929677819934,808.27284997085,5160,0
1656516857698,573,1,1.85,2,1,0,6.4,67.11929677819934,808.27284997085,5263,0
1656516857798,573,1,2.15,2,1,0,5.6,67.11929677819934,808.27284997085,5363,0
1656516857915,573,1,2.5,2,1,0,5.0,67.11929677819934,808.27284997085,5480,0
1656516858031,573,1,2.85,2,1,0,4.2,67.11929677819934,808.27284997085,5596,0
1656516858132,573,1,3.15,2,1,0,2.4,67.11929677819934,808.27284997085,5697,0
1656516858232,573,1,3.45,2,1,0,0.6,67.11929677819934,808.27284997085,5797,0
1656516858347,573,1,3.8,2,1,0,0.0,67.11929677819934,808.27284997085,5912,0
1656516858458,573,1,4.15,2,1,0,0.0,67.11929677819934,808.27284997085,6023,0
1656516858560,573,1,4.45,2,1,0,0.0,67.11929677819934,808.27284997085,6125,0
1656516858675,573,1,4.8,2,1,0,0.0,67.11929677819934,808.27284997085,6240,0
1656516858782,573,1,4.95,2,1,0,0.0,67.11929677819934,808.27284997085,6347,0
1656516860294,573,1,0.1,2,0,0,0.3,809.1211281384265,2.23606797749979,114,1
1656516860400,573,1,0.4,2,0,0,0.7,804.0752452351709,6.4031242374328485,220,0
1656516860510,573,1,0.7,2,0,0,0.7,800.075621425875,9.433981132056603,330,0
1656516860613,573,1,1.0,2,0,0,0.7,800.075621425875,9.433981132056603,433,0
1656516860726,573,1,1.3,2,0,0,0.7,800.075621425875,9.433981132056603,546,0
1656516860828,573,1,1.55,2,0,0,0.7,800.075621425875,9.433981132056603,648,0
1656516860932,573,1,1.8,2,0,0,0.7,800.075621425875,9.433981132056603,752,0
1656516861034,573,1,2.05,2,0,0,0.8,800.075621425875,9.433981132056603,854,0
1656516861135,573,1,2.3,2,0,0,1.3,794.0100755028238,18.439088914585774,955,0
1656516861240,573,1,2.55,2,0,0,1.5,792.0157826710273,26.400757564888174,1060,0
1656516861356,573,1,2.85,2,0,0,1.2,792.0309337393332,28.0178514522438,1176,0
1656516861466,573,1,3.15,2,0,0,0.8,792.0309337393332,28.0178514522438,1286,0
1656516861580,573,1,3.45,2,0,0,0.8,792.0309337393332,28.0178514522438,1400,0
1656516861697,573,1,3.75,2,1,0,0.8,792.0309337393332,28.0178514522438,1517,0
1656516861798,573,1,4.05,2,1,0,0.8,792.0309337393332,28.0178514522438,1618,0
1656516861902,573,1,4.35,2,2,0,0.8,792.0309337393332,28.0178514522438,1722,0
1656516862006,573,1,4.65,2,2,0,0.8,792.0309337393332,28.0178514522438,1826,0
1656516862109,573,1,4.95,2,2,0,0.7,792.0309337393332,28.0178514522438,1929,0
1656516862214,573,1,5.25,2,2,0,0.5,792.0157826710273,26.400757564888174,2034,0
1656516862326,573,1,5.55,2,2,0,0.8,792.0227269466452,18.867962264113206,2146,0
1656516862427,573,1,5.85,2,2,0,0.8,792.0404030098464,17.88854381999832,2247,0
1656516862544,573,1,6.2,2,2,0,1.2,792.0157826710273,19.4164878389476,2364,0
1656516862647,573,1,6.5,2,2,0,1.4,792.0025252484994,24.08318915758459,2467,0
1656516862752,573,1,6.8,2,2,0,1.4,792.0025252484994,24.08318915758459,2572,0
1656516862853,573,1,7.1,2,2,0,1.4,792.0025252484994,24.08318915758459,2673,0
1656516862969,573,1,7.45,2,3,0,1.4,792.0025252484994,24.08318915758459,2789,0
1656516863084,573,1,7.8,2,3,0,1.7,792.0101009456888,25.612496949731394,2904,0
1656516863199,573,1,8.15,2,3,0,2.2,787.0768704516732,34.20526275297414,3019,0
1656516863316,573,1,8.5,2,3,0,1.9,784.1249900366649,38.41874542459709,3136,0
1656516863416,573,1,8.8,2,3,0,1.4,784.1249900366649,38.41874542459709,3236,0
1656516863532,573,1,9.15,2,3,0,1.4,784.1249900366649,38.41874542459709,3352,0
1656516863648,573,1,9.5,2,3,0,1.0,784.1249900366649,38.41874542459709,3468,0
1656516863763,573,1,9.85,2,3,0,0.8,784.1249900366649,38.41874542459709,3583,0
1656516863864,573,1,10.15,2,3,0,0.8,784.1249900366649,38.41874542459709,3684,0
1656516863966,573,1,10.45,2,3,0,0.8,784.1249900366649,38.41874542459709,3786,0
1656516864079,573,1,10.7,2,3,0,0.8,784.1249900366649,38.41874542459709,3899,0
1656516864183,573,1,10.95,2,3,0,0.5,784.1249900366649,38.41874542459709,4003,0
1656516864285,573,1,11.2,2,3,0,0.0,784.1249900366649,38.41874542459709,4105,0
1656516864396,573,1,11.45,2,3,0,0.0,784.1249900366649,38.41874542459709,4216,0
1656516864498,573,1,11.7,2,3,0,0.5,778.2319705589072,46.09772228646443,4318,0
1656516864601,574,1,11.95,2,4,0,0.7,768.4744628157789,58.728187440104094,4421,0
1656516864706,574,1,12.2,2,4,0,0.7,758.5545464895719,67.26812023536856,4526,0
1656516864807,574,1,12.45,2,4,0,0.7,752.5589677892358,71.84010022264724,4627,0
1656516864919,574,1,12.75,2,2,0,1.0,752.6386915379784,73.10950690573696,4739,0
1656516865031,574,1,13.05,2,4,0,1.5,753.1719591169071,80.6225774829855,4851,0
1656516865143,574,1,13.35,2,4,0,1.5,753.3452063961116,82.80700453464067,4963,0
1656516865247,574,1,13.65,2,2,0,1.5,753.3452063961116,82.80700453464067,5067,0
1656516865349,574,1,15.9,2,2,1,2.0,753.3452063961116,82.80700453464067,5169,0
1656516865455,574,1,18.2,2,2,1,2.2,753.3452063961116,82.80700453464067,5275,0
1656516865559,574,1,18.5,2,4,1,2.0,753.3452063961116,82.80700453464067,5379,0
1656516865667,574,1,20.8,2,4,2,2.2,753.3452063961116,82.80700453464067,5487,0
1656516865779,584,1,21.1,2,3,1,2.2,753.3452063961116,82.80700453464067,5599,0
1656516865883,584,1,21.4,2,3,1,2.2,753.3452063961116,82.80700453464067,5703,0
1656516865990,584,1,21.7,2,3,0,1.9,753.3452063961116,82.80700453464067,5810,0
1656516866093,584,1,22.0,2,3,0,1.7,757.3381015108114,80.15609770940699,5913,0
1656516866198,585,1,22.3,2,3,0,2.9,769.8960968858071,80.62257748298549,6018,0
1656516866298,586,1,22.55,2,3,0,3.9,780.6279523563067,85.44003745317531,6118,0
1656516866411,586,1,22.8,2,3,0,4.0,784.5928880636122,94.92101980067429,6231,0
1656516866513,587,1,23.05,2,3,0,4.0,777.550641437585,105.94810050208545,6333,0
1656516866631,587,1,23.35,2,3,0,3.7,765.8439788886507,112.30761327710603,6451,0
1656516866744,587,1,23.6,2,3,0,3.3,756.9015788066505,116.36150566231086,6564,0
1656516866847,587,1,23.85,2,3,0,3.3,756.9015788066505,116.36150566231086,6667,0
1656516866965,587,1,24.15,2,3,0,3.9,756.0343907521668,109.41663493271945,6785,0
1656516867066,587,1,26.4,2,3,1,4.3,755.4389452497138,104.30723848324239,6886,0
1656516867171,587,1,26.65,2,3,1,4.4,755.6321856564873,106.0,6991,0
1656516867277,607,1,26.95,2,1,0,3.8,756.5665866267159,113.74093370462545,7097,0
1656516867391,607,1,27.3,2,1,0,3.5,757.6067581535953,121.65525060596438,7211,0
1656516867495,607,1,27.6,2,1,0,3.5,758.886025698194,130.6139349380456,7315,0
1656516867597,607,1,27.85,2,1,0,4.2,768.2083050839791,136.7040599250805,7417,0
1656516867709,607,1,28.15,2,1,0,5.4,777.9460135510689,145.60219778561037,7529,0
1656516867822,607,1,28.45,2,0,0,6.6,779.9487162628066,157.175061635108,7642,0
1656516867935,607,1,28.75,2,0,0,7.4,776.0496118161518,169.36646657470305,7755,0
1656516868054,607,1,29.1,2,0,0,6.8,774.8554703943181,173.761330565808,7874,0
1656516868170,607,1,29.4,2,0,0,6.4,774.8554703943181,173.761330565808,7990,0
1656516868285,607,1,29.7,2,0,0,6.5,773.8966339247121,168.96153408394468,8105,0
1656516868402,607,1,30.0,2,1,0,6.4,767.7838237420739,158.7576769797291,8222,0
1656516868515,607,1,30.3,2,1,0,5.7,763.1539818411484,156.37135287513505,8335,0
1656516868628,607,1,30.6,2,1,0,5.7,764.1989269817121,161.9876538505327,8448,0
1656516868743,607,1,30.95,2,1,0,5.5,764.1989269817121,161.9876538505327,8563,0
1656516868843,607,1,31.25,2,1,0,5.2,768.1354047301817,160.64868502418562,8663,0
1656516868946,607,1,31.55,2,1,0,5.2,776.5416923771703,161.1241757155021,8766,0
1656516869060,607,1,31.85,2,1,0,5.1,780.7413143929299,172.20046457544765,8880,0
1656516869173,607,1,32.15,2,1,0,5.7,770.7892059441415,184.09780009549274,8993,0
1656516869282,607,1,32.45,2,2,0,6.1,760.0322361584408,187.6192953829643,9102,0
1656516869389,607,1,32.75,2,2,0,6.1,747.8803380220662,190.2761151589973,9209,0
1656516869504,607,1,33.1,2,2,0,6.3,737.2143514609575,186.06719216455113,9324,0
1656516869620,607,1,33.45,2,2,0,7.0,733.1057222529367,177.36967046256808,9440,0
1656516869724,607,1,33.75,2,2,0,7.0,730.9418581528903,167.05687654209268,9544,0
1656516869825,607,1,34.05,2,2,0,6.4,730.0965689550937,162.82813024781683,9645,0
1656516869926,607,1,34.35,2,2,0,5.9,729.6053727872348,160.31219541881399,9746,0
1656516870026,607,1,34.65,2,2,0,5.0,728.3543093852056,153.68799562750502,9846,0
1656516870243,607,1,35.25,2,2,0,3.7,728.0549429816406,152.05262246998572,113,0
1656516870354,607,1,35.55,2,2,0,3.3,728.0549429816406,152.05262246998572,224,0
1656516870456,607,1,35.8,2,2,0,2.8,728.0549429816406,152.05262246998572,326,0
1656516870563,607,1,36.1,2,2,0,2.2,728.0549429816406,152.05262246998572,433,0
1656516870665,607,1,36.4,2,2,0,2.1,728.506005465981,154.50889942006575,535,0
1656516870768,607,1,36.7,2,2,0,1.6,728.3543093852056,153.68799562750502,638,0
1656516870883,607,1,37.05,2,2,0,2.2,729.4443090462768,159.477271107829,753,0
1656516871000,607,1,37.4,2,2,0,1.9,730.2629663347307,163.6704005005181,870,0
1656516871102,607,1,37.7,2,2,0,1.7,730.2629663347307,163.6704005005181,972,0
1656516871222,607,1,38.0,2,2,0,2.3,728.8134191958873,156.15697230671452,1092,0
1656516871338,607,1,38.3,2,2,0,2.9,724.2188895630934,149.01342221424215,1208,0
1656516871457,608,1,38.6,2,2,0,3.1,711.6417638109781,152.89865924853626,1327,0
1656516871569,609,1,38.9,2,2,0,3.7,711.9353903269594,160.31219541881399,1439,0
1656516871682,610,1,39.2,2,2,0,4.2,713.6560796350018,168.8342382338369,1552,0
1656516871797,610,1,39.5,2,2,0,4.2,714.1540450070979,171.20747647226156,1667,0
1656516871907,610,1,39.8,2,2,0,4.3,714.1540450070979,171.20747647226156,1777,0
1656516872017,610,1,40.1,2,2,0,4.2,712.8534211182549,164.92422502470643,1887,0
1656516872129,610,1,40.4,2,2,0,4.7,711.2081270626765,156.54072952429985,1999,0
1656516872239,610,1,40.7,2,2,0,5.2,701.6673000788908,153.52198539622916,2109,0
1656516872353,610,1,41.0,2,2,0,5.2,700.2463852102345,145.57815770231468,2223,0
1656516872456,610,1,41.25,2,1,0,5.1,699.217419691472,139.40229553346674,2326,0
1656516872570,610,1,41.55,2,1,0,5.5,698.1697501324445,132.60844618650805,2440,0
1656516872684,610,1,41.85,2,1,0,5.6,697.5851202541522,128.50291825480073,2554,0
1656516872800,610,1,42.15,2,1,0,5.3,697.8660329891404,130.51053597315428,2670,0
1656516872906,610,1,42.45,2,1,0,5.0,703.8501260921959,125.39936203984452,2776,0
1656516873012,610,1,44.75,2,1,1,5.5,713.824208051254,117.06835610018618,2882,0
1656516873125,610,1,45.05,2,1,1,6.1,724.7965231704688,108.23123393919151,2995,0
1656516873241,610,1,45.35,2,1,1,6.0,719.8090024443985,112.20071301021218,3111,0
1656516873353,610,1,45.65,2,2,0,5.4,707.8396711120394,122.03687967167957,3223,0
1656516873459,610,1,45.9,2,2,0,4.8,697.8660329891404,130.51053597315428,3329,0
1656516873574,610,1,46.2,2,2,0,4.6,703.8501260921959,125.39936203984452,3444,0
1656516873685,610,1,46.5,2,1,0,4.6,715.8191112285282,115.43396380615197,3555,0
1656516873786,610,1,48.75,2,1,1,4.8,725.7940479226872,107.4476616776745,3656,0
1656516873892,610,1,49.05,2,1,1,5.6,724.7965231704688,108.23123393919151,3762,0
1656516873999,610,1,49.35,2,1,0,5.4,716.8165734691129,114.62111498323509,3869,0
1656516874110,610,1,49.65,2,2,0,4.7,705.8448838094671,123.71337841963576,3980,0
1656516874216,610,1,49.95,2,2,0,3.5,697.8660329891404,130.51053597315428,4086,0
1656516874327,610,1,50.25,2,2,0,3.6,708.8370757797591,121.2023102090055,4197,0
1656516874437,610,1,52.55,2,1,1,4.6,719.8090024443985,112.20071301021218,4307,0
1656516874548,630,1,52.85,2,0,0,5.8,724.7965231704688,108.23123393919151,4418,0
1656516874654,630,1,53.15,2,0,0,5.6,716.8165734691129,114.62111498323509,4524,0
1656516874760,630,1,53.45,2,0,0,5.0,707.8396711120394,122.03687967167957,4630,0
1656516874867,630,1,53.75,2,0,0,4.1,697.8660329891404,130.51053597315428,4737,0
1656516874970,630,1,54.05,2,0,0,3.5,697.5851202541522,128.50291825480073,4840,0
1656516875074,630,1,54.35,2,1,0,3.8,697.0365844057255,124.33824833895642,4944,0
1656516875178,630,1,54.6,2,0,0,3.8,696.8794730798146,123.06502346320825,5048,0
1656516875282,630,1,54.85,2,1,0,4.1,696.781888398371,122.24974437601085,5152,0
1656516875384,630,1,55.1,2,1,0,4.2,700.4113077328205,115.16944039110373,5254,0
1656516875499,630,1,55.3,2,1,0,4.0,704.1597830038294,108.52188719332152,5369,0
1656516875606,630,1,55.6,2,1,0,3.6,704.0028409033589,105.54619841567008,5476,0
1656516875706,630,1,55.9,2,1,0,4.1,697.0258244857216,111.44954015158609,5576,0
1656516875806,631,1,56.2,2,1,0,4.8,687.1637359465356,121.00413216084812,5676,0
1656516875915,632,1,56.5,2,1,0,5.5,678.1445273686132,130.01538370516005,5785,0
1656516876026,632,1,56.8,2,1,0,5.6,666.0030029962328,142.68847185389575,5896,0
1656516876126,632,1,57.1,2,1,0,5.8,656.048778674269,153.88307249337078,5996,0
1656516876226,632,1,57.4,2,1,0,6.4,648.1975007665487,163.16862443496913,6096,0
1656516876337,632,1,57.7,2,1,0,6.7,636.6160538346484,177.53872816937718,6207,0
1656516876440,632,1,57.95,2,1,0,6.5,633.1413744180678,184.09780009549274,6310,0
1656516876547,632,1,58.2,2,1,0,6.2,638.3181025162925,180.24982662959764,6417,0
1656516876648,632,1,58.45,2,1,0,6.4,647.8410298831034,168.2914139223983,6518,0
1656516876760,632,1,58.7,2,1,0,6.8,648.4080505360803,164.68454693747074,6630,0
1656516876870,632,1,59.0,2,1,0,7.1,648.0933574725173,162.26213359869269,6740,0
1656516876983,632,0,59.3,2,1,0,7.0,638.0007836985782,170.66048165876012,6853,0
1656516877090,632,0,59.6,2,1,0,6.4,638.0007836985782,170.66048165876012,6960,0
1656516877198,632,0,59.9,2,1,0,6.2,638.0007836985782,170.66048165876012,7068,0
1656516877307,632,0,60.2,2,1,0,6.7,638.0007836985782,170.66048165876012,7177,0
1656516877412,632,0,60.5,2,1,0,7.3,638.0007836985782,170.66048165876012,7282,0
1656516877517,632,0,60.8,2,1,0,8.0,638.0007836985782,170.66048165876012,7387,0
1656516877620,632,0,61.1,2,1,0,8.7,638.0007836985782,170.66048165876012,7490,0
1656516877723,632,0,61.4,2,1,0,8.9,638.0007836985782,170.66048165876012,7593,0
1656516877829,632,0,61.7,2,1,0,8.1,638.0007836985782,170.66048165876012,7699,0
1656516877929,632,0,62.0,2,1,0,7.1,638.0007836985782,170.66048165876012,7799,0
1656516878030,632,0,62.3,2,1,0,6.5,638.0007836985782,170.66048165876012,7900,0
1656516878237,632,0,62.9,2,1,0,6.1,638.0007836985782,170.66048165876012,103,0
1656516878356,632,0,63.25,2,1,0,5.0,638.0007836985782,170.66048165876012,222,0
1656516878465,632,0,63.55,2,1,0,3.8,638.0007836985782,170.66048165876012,331,0
1656516878570,632,0,63.8,2,1,0,2.6,638.0007836985782,170.66048165876012,436,0
1656516878675,632,0,64.1,2,1,0,1.4,638.0007836985782,170.66048165876012,541,0
1656516878777,632,0,64.25,2,1,0,0.2,638.0007836985782,170.66048165876012,643,0
1656516879209,0,3,0,0,0,0,0.4,842.4345671920163,0.0,102,1
1656516879628,0,3,0.15,0,0,0,1.2,845.4259281569261,3.0,104,0
1656516879743,0,3,0.45,0,0,0,1.4,847.420202732977,5.0,219,0
1656516879851,0,3,0.75,0,0,0,1.4,847.420202732977,5.0,327,0
1656516879958,0,3,1.05,0,0,0,1.4,847.420202732977,5.0,434,0
1656516880064,0,3,1.35,0,0,0,1.4,847.420202732977,5.0,540,0
1656516880180,0,3,1.65,0,0,0,2.0,839.4432678865201,3.0,656,0
1656516880285,0,3,1.95,0,0,0,2.2,829.472724084403,13.0,761,0
1656516880391,0,3,2.25,0,0,0,2.4,818.5059559954345,24.0,867,0
1656516880501,0,3,2.55,0,0,0,3.0,808.5369502997373,34.0,977,0
1656516880613,0,3,2.9,0,0,0,3.0,803.5527362905311,39.0,1089,0
1656516880713,0,3,3.2,0,0,0,2.7,803.5527362905311,39.0,1189,0
1656516880828,0,3,3.55,0,0,0,3.9,793.838774563198,49.03060268852505,1304,0
1656516880942,0,3,3.9,0,0,0,5.2,785.4075375243098,58.52349955359812,1418,0
1656516881049,0,3,4.2,0,0,0,5.3,779.4793133881104,64.03124237432849,1525,0
1656516881167,0,3,4.5,0,0,0,5.3,779.4793133881104,64.03124237432849,1643,0
1656516881275,0,3,4.8,0,0,0,5.0,779.187397228677,65.45991139621258,1751,0
