Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656355922483,123,2,13.9,0,1,0,3.0,241.6278129686233,628.7129710766272,3553,0
1656355922588,123,2,14.2,0,1,0,3.9,239.00836805434238,634.9716529105847,3658,0
1656355922699,123,2,14.55,0,1,0,4.7,233.13729860320504,648.309339744539,3769,0
1656355922815,123,2,14.9,0,1,0,4.7,225.39964507514205,660.2098151345524,3885,0
1656355922928,123,2,15.25,0,1,0,5.6,215.11392330576837,666.2507035643564,3998,0
1656355923041,123,2,25.6,0,1,0,6.5,207.50903594783532,672.3481241142865,4111,0
1656355923144,123,2,25.9,0,1,0,6.5,204.50183373260984,670.7585258496532,4214,0
1656355923255,123,2,26.25,0,1,0,6.5,200.55173896029922,668.6082560064601,4325,0
1656355923356,123,2,26.55,0,1,0,6.1,196.70282153543198,666.4082832618453,4426,0
1656355923470,123,2,26.9,0,1,0,6.0,194.24726510301247,664.9180400620817,4540,0
1656355923698,123,2,27.6,0,1,0,6.2,183.74166647769363,675.7403347440495,115,0
1656355923812,124,2,27.95,0,1,0,6.2,177.15812146215598,688.576066967187,229,0
1656355923915,125,2,38.25,0,1,0,6.0,178.01123560045306,697.4525073436901,332,0
1656355924028,125,2,38.6,0,1,0,6.0,169.19810873647495,707.2340489540927,445,0
1656355924142,125,2,38.95,0,1,0,6.4,162.3607095328177,709.7443201604364,559,0
1656355924255,125,2,39.3,0,1,0,6.4,160.99689437998487,709.1628867897698,672,0
1656355924359,125,2,39.6,0,1,0,6.4,160.99689437998487,709.1628867897698,776,0
1656355924469,125,2,39.95,0,1,0,7.1,162.82505949638096,709.9408426059175,886,0
1656355924569,125,2,40.25,0,1,0,8.3,163.78339354159198,715.6821920377787,986,0
1656355924682,125,2,40.6,0,1,0,8.0,160.37767924496225,719.5950249966991,1099,0
1656355924782,125,2,40.9,0,1,0,7.3,157.78466338652814,718.5763703323398,1199,0
1656355924890,125,2,41.2,0,1,0,5.9,157.78466338652814,718.5763703323398,1307,0
1656355925002,125,2,41.55,0,1,0,6.1,163.08280105516948,720.6469315830047,1419,0
1656355925113,125,2,41.9,0,1,0,6.1,166.40012019226427,725.7720027667091,1530,0
1656355925217,125,2,41.4,0,1,0,5.1,160.2404443328837,732.3694422898869,1634,1
1656355925336,125,2,40.15,0,1,0,5.1,157.610278852618,732.6834241335066,1753,1
1656355925443,125,2,39.1,0,1,0,5.1,157.610278852618,732.6834241335066,1860,1
1656355925550,125,2,38.2,0,1,0,4.5,157.610278852618,732.6834241335066,1967,1
1656355925665,125,2,35.75,0,1,0,3.7,151.34397906755325,740.4924037422666,2082,1
1656355925887,125,2,33.25,0,1,0,3.6,149.80320423809366,742.445284179245,112,1
1656355925996,125,2,32.35,0,1,0,3.6,149.80320423809366,742.445284179245,221,1
1656355926112,125,2,31.3,0,1,0,2.2,149.80320423809366,742.445284179245,337,1
1656355926221,125,2,30.25,0,1,0,0.8,149.80320423809366,742.445284179245,446,1
1656355926322,125,2,29.35,0,1,0,0.5,149.80320423809366,742.445284179245,547,1
1656355926433,125,2,28.3,0,1,0,0.5,149.80320423809366,742.445284179245,658,1
1656355926533,125,2,27.2,0,1,0,0.7,149.03690818049066,743.4218183507934,758,1
1656355926639,125,2,27.1,0,1,0,1.8,149.91330828182,754.629710520332,864,1
1656355926748,125,2,27.45,0,0,0,2.8,150.57224179774968,765.464564823219,973,0
1656355926862,125,2,27.8,0,0,0,3.9,145.4269576110289,776.6266799434591,1087,0
1656355926985,125,2,28.15,0,0,0,4.6,131.48764200486676,784.0975704591872,1210,0
1656355927092,125,2,28.5,0,0,0,5.3,120.37026210821342,790.2056694304338,1317,0
1656355927195,125,2,28.8,0,0,0,5.6,108.16653826391968,795.0572306444361,1420,0
1656355927308,125,2,29.15,0,0,0,5.9,99.86490875177326,796.4954488256666,1533,0
1656355927422,125,2,29.5,0,0,0,6.5,85.98255637046388,804.5775288932696,1647,0
1656355927522,125,2,29.8,0,1,0,6.9,73.24616030891994,810.8495544797445,1747,0
1656355927639,125,2,30.15,0,1,0,7.4,59.53990258641678,819.2539288889618,1864,0
1656355927749,125,2,30.5,0,1,0,6.4,47.41307836451879,824.8393783034367,1974,0
1656355927851,125,2,30.8,0,1,0,5.5,35.84689665786984,831.6760186514939,2076,0
1656355927952,125,2,31.1,0,1,0,4.4,24.16609194718914,834.4435271484824,2177,0
1656355928062,125,2,31.45,0,1,0,3.9,16.64331697709324,834.6526223525569,2287,0
1656355928178,125,2,0.15,1,1,0,3.5,758.0949808566206,4.47213595499958,50,1
1656355928278,125,2,0.45,1,1,0,3.2,757.3493249485339,15.297058540778355,150,0
1656355928392,125,2,0.8,1,1,0,2.9,757.3803535872844,16.278820596099706,264,0
1656355928507,125,2,1.15,1,1,0,2.3,757.3803535872844,16.278820596099706,379,0
1656355928620,125,2,1.5,1,1,0,1.9,757.3803535872844,16.278820596099706,492,0
1656355928721,125,2,1.8,1,1,0,1.5,755.3813606384525,16.76305461424021,593,0
1656355928821,125,2,2.1,1,1,0,1.9,747.3854427268436,20.615528128088304,693,0
1656355928937,125,2,2.45,1,1,0,2.7,742.1138726637577,18.681541692269406,809,0
1656355929040,126,2,2.75,1,1,0,3.1,735.0435361255821,25.0,912,0
1656355929142,126,2,3.05,1,0,0,2.9,735.1149569965231,25.495097567963924,1014,0
1656355929251,126,2,3.4,1,0,0,2.6,735.1741290333877,26.248809496813376,1123,0
1656355929356,126,2,3.7,1,0,0,2.6,735.1741290333877,26.248809496813376,1228,0
1656355929456,126,2,4.0,1,0,0,2.6,735.1741290333877,26.248809496813376,1328,0
1656355929560,126,2,4.3,1,1,0,3.5,730.0438343003796,30.0,1432,0
1656355929671,127,2,4.65,1,1,0,3.9,724.0006906074054,36.6742416417845,1543,0
1656355929771,127,2,4.95,1,1,0,3.6,724.0338389882063,36.013886210738214,1643,0
1656355929894,127,2,5.3,1,1,0,3.0,724.2761904135743,37.94733192202055,1766,0
1656355929994,127,2,5.6,1,1,0,1.7,724.3976808356028,39.395431207184416,1866,0
1656355930094,127,2,7.9,1,1,1,1.5,724.3976808356028,39.395431207184416,1966,0
1656355930203,127,2,8.25,1,1,1,1.9,724.3976808356028,39.395431207184416,2075,0
1656355930305,127,2,10.55,1,1,1,2.3,724.3976808356028,39.395431207184416,2177,0
1656355930408,137,2,10.85,1,0,0,2.5,724.3976808356028,39.395431207184416,2280,0
1656355930508,137,2,11.15,1,0,0,3.1,721.3057604095507,41.10960958218893,2380,0
1656355930618,137,2,11.5,1,0,0,3.6,711.0850863293366,49.0917508345343,2490,0
1656355930739,137,2,11.85,1,0,0,4.1,700.0349991250437,60.00833275471,2611,0
1656355930840,137,2,12.15,1,0,0,4.3,692.1416040088906,68.26419266350405,2712,0
1656355930946,137,2,12.5,1,0,0,4.3,691.3826726205973,70.61161377563892,2818,0
1656355931051,137,2,12.8,1,0,0,4.4,691.4166616447712,70.83078426785913,2923,0
1656355931152,137,2,13.1,1,1,0,4.8,682.4221567329125,79.62411694957754,3024,0
1656355931262,137,2,13.45,1,1,0,4.6,676.4259013373156,85.51023330572781,3134,0
1656355931362,137,2,13.75,1,1,0,4.7,667.431644440088,94.36630754670864,3234,0
1656355931463,137,2,14.05,1,1,0,4.5,663.4342469303194,98.3107318658548,3335,0
1656355931578,137,2,14.4,1,1,0,4.2,659.4368809825547,102.25947388873072,3450,0
1656355931691,137,2,14.75,1,1,0,2.8,659.4368809825547,102.25947388873072,3563,0
1656355931795,137,2,15.05,1,1,0,1.9,659.4368809825547,102.25947388873072,3667,0
1656355931906,138,2,15.4,1,1,0,2.7,653.248038649945,107.46627377926528,3778,0
1656355932007,139,2,15.7,1,1,0,3.9,646.0936464631114,114.03946685248927,3879,0
1656355932121,140,2,16.05,1,1,0,4.3,638.0195921756635,122.03687967167959,3993,0
1656355932221,140,2,16.35,1,1,0,3.7,638.0501547684163,122.0,4093,0
1656355932340,140,2,16.7,1,1,0,3.5,638.0501547684163,122.0,4212,0
1656355932449,140,2,17.05,1,1,0,3.0,638.0501547684163,122.0,4321,0
1656355932553,140,2,17.35,1,1,0,3.0,638.0501547684163,122.0,4425,0
1656355932656,140,2,17.65,1,1,0,2.9,637.0502334981128,123.0,4528,0
1656355932766,140,2,18.0,1,1,0,4.2,628.0007961778392,132.30646242719965,4638,0
1656355932869,140,2,18.3,1,1,0,5.4,618.0978886875445,143.26548781894405,4741,0
1656355932985,141,2,18.65,1,1,0,4.7,613.1174438882,148.35430563350698,4857,0
1656355933095,141,2,19.0,1,1,0,3.5,613.0008156601425,147.27525250360293,4967,0
1656355933196,141,2,19.3,1,1,0,3.0,613.0522000612998,147.0,5068,0
1656355933311,141,2,19.65,1,1,0,3.0,613.0522000612998,147.0,5183,0
1656355933411,141,2,19.95,1,1,0,3.4,610.052456760892,150.0,5283,0
1656355933512,141,2,20.25,1,2,0,4.5,602.0008305642111,158.15498727514097,5384,0
1656355933626,142,2,30.6,1,2,0,5.9,594.2154491428173,167.72596698186004,5498,0
1656355933739,142,2,30.95,1,2,0,7.1,586.2465351709978,175.78680269007683,5611,0
1656355933845,143,2,31.25,1,2,0,7.0,578.0700649575274,182.7922317824256,5717,0
1656355933959,143,2,31.6,1,2,0,6.5,568.0140843324223,192.04166214652486,5831,0
1656355934072,143,2,31.95,1,2,0,6.2,567.0564345812505,193.0,5944,0
1656355934186,143,2,32.3,1,2,0,6.2,567.0564345812505,193.0,6058,0
1656355934288,143,2,32.6,1,2,0,6.8,573.0558437011177,187.0,6160,0
1656355934409,143,2,32.95,1,2,0,7.4,579.0008635572144,181.1353085403285,6281,0
1656355934519,143,2,33.3,1,2,0,7.5,579.0423127889705,181.620483426292,6391,0
1656355934635,143,2,33.65,1,2,0,6.4,579.0008635572144,181.22361876973986,6507,0
1656355934749,143,2,36.0,1,1,1,5.6,579.055265065434,181.0,6621,0
1656355934950,143,2,36.6,1,1,0,3.2,579.055265065434,181.0,100,0
1656355935053,143,2,36.9,1,1,0,2.5,579.055265065434,181.0,203,0
1656355935166,143,2,37.25,1,2,0,3.1,584.0547919502073,176.0,316,0
1656355935290,143,2,37.6,1,1,0,3.4,590.0135591662279,170.0470523119998,440,0
1656355935398,143,2,37.95,1,1,0,3.3,590.0076270693455,170.35551062410633,548,0
1656355935512,143,2,38.3,1,1,0,2.9,589.0076400183617,171.0730837975396,662,0
1656355935613,143,2,38.6,1,1,0,3.0,580.0551697899089,180.0,763,0
1656355935718,143,2,38.9,1,2,0,3.6,570.0561375864661,190.0,868,0
1656355935826,143,2,39.25,1,2,0,3.7,561.0570380986233,199.0,976,0
1656355935927,143,2,39.55,1,2,0,4.1,551.0580731647074,209.0,1077,0
1656355936037,143,2,39.85,1,2,0,4.7,539.0593659329184,221.0,1187,0
1656355936144,143,2,40.2,1,2,0,5.4,529.0604880351583,231.0,1294,0
1656355936247,143,2,40.5,1,2,0,4.9,522.0612990827801,238.0,1397,0
1656355936362,143,2,40.85,1,2,0,4.8,523.0611818898435,237.0,1512,0
1656355936473,143,2,41.2,1,2,0,5.3,531.0,229.13969538253298,1623,0
1656355936574,143,2,41.5,1,2,0,5.7,534.1348144429458,226.88322987827902,1724,0
1656355936675,143,2,41.8,1,2,0,5.2,534.1834890746812,227.06827167175956,1825,0
1656355936775,143,2,44.1,1,2,1,5.2,534.0234077266651,226.37358503146962,1925,0
1656355936876,143,2,44.4,1,1,1,4.5,534.0337068013591,226.0088493842664,2026,0
1656355936990,143,2,44.75,1,1,1,3.9,534.0599217316349,226.0,2140,0
1656355937092,143,2,45.05,1,1,1,3.4,534.0599217316349,226.0,2242,0
1656355937204,143,2,45.4,1,1,1,3.4,523.0611818898435,237.0,2354,0
1656355937306,143,2,45.7,1,0,1,3.9,512.0624961857683,248.0,2456,0
1656355937407,143,2,46.0,1,0,1,4.3,501.06386818448607,259.0,2557,0
1656355937524,143,2,46.35,1,2,1,4.0,492.0650363519034,268.0,2674,0
1656355937643,143,2,46.7,1,3,1,3.9,482.06638546988523,278.0,2793,0
1656355937744,143,2,47.0,1,3,1,3.8,479.06680118747533,281.0,2894,0
1656355937855,143,2,47.35,1,2,1,3.3,479.06680118747533,281.0,3005,0
1656355937967,143,2,47.7,1,3,1,4.7,470.00425529988553,290.17236257093816,3117,0
1656355938067,143,2,48.0,1,3,1,5.8,462.08765402248093,298.4845054605013,3217,0
1656355938190,143,2,48.35,1,3,1,5.8,456.03947197583676,304.3221976787102,3340,0
1656355938303,143,2,48.7,1,3,0,5.1,456.0,304.1052449399714,3453,0
1656355938413,143,2,49.05,1,3,0,4.5,456.0,304.1052449399714,3563,0
1656355938515,143,2,49.35,1,3,0,3.9,456.0,304.1052449399714,3665,0
1656355938615,143,2,49.65,1,3,0,3.2,456.0,304.1052449399714,3765,0
1656355938717,143,2,49.95,1,3,0,3.1,453.0,307.1042168385189,3867,0
1656355938834,143,2,50.3,1,3,0,3.4,445.0,315.1015709259476,3984,0
1656355938945,143,2,50.65,1,2,0,3.3,445.0,315.1015709259476,4095,0
1656355939045,143,2,50.95,1,2,0,1.9,445.0,315.1015709259476,4195,0
1656355939159,143,2,51.3,1,2,0,1.7,441.01814021647675,319.22562553780045,4309,0
1656355939259,143,2,51.6,1,2,0,2.8,432.19555758938566,328.67156859089596,4409,0
1656355939359,144,2,51.9,1,2,0,4.0,422.4736678184807,339.1577803913689,4509,0
1656355939459,144,2,52.2,1,1,0,4.0,417.2696969586936,343.77027212951384,4609,0
1656355939575,145,2,52.55,1,1,0,4.0,417.02997494184996,343.2462672775918,4725,0
1656355939690,145,2,52.9,1,1,0,4.0,417.0,343.09328177625395,4840,0
1656355939791,145,2,53.2,1,1,0,3.6,417.0,343.09328177625395,4941,0
1656355939993,145,2,53.8,1,2,0,4.0,414.04347597806685,346.2831211595506,101,0
1656355940109,145,2,64.15,1,2,0,5.4,408.5400837127246,353.1925820285585,217,0
1656355940210,145,2,64.45,1,3,0,5.7,398.05778474990285,364.8808024547194,318,0
1656355940325,145,2,64.8,1,3,0,5.9,392.7340066762744,369.3886841796863,433,0
1656355940425,145,2,65.1,1,3,0,5.9,391.28761799985443,369.7161073039691,533,0
1656355940540,145,2,65.45,1,3,0,7.2,382.03272111168695,378.22347891160854,648,0
1656355940640,145,2,65.75,1,3,0,7.2,379.0,381.0839802458246,748,0
1656355940740,145,2,66.05,1,3,0,7.2,379.0,381.0839802458246,848,0
1656355940840,145,2,66.35,1,3,0,7.2,379.0,381.0839802458246,948,0
1656355940940,145,2,66.65,1,3,0,7.2,379.0,381.0839802458246,1048,0
1656355941045,145,2,66.95,1,3,0,6.8,379.03298009540015,381.22172026263144,1153,0
1656355941163,145,2,67.3,1,3,0,6.6,375.34117812997823,385.7473266271588,1271,0
1656355941279,145,2,67.65,1,3,0,6.7,365.3505166275258,395.72844224290986,1387,0
1656355941393,145,2,68.0,1,3,0,5.4,359.3563690822802,401.7175624739352,1501,0
1656355941504,145,2,68.35,1,3,0,4.2,359.3563690822802,401.7175624739352,1612,0
1656355941604,145,2,68.65,1,3,0,2.9,359.3563690822802,401.7175624739352,1712,0
1656355941704,146,2,68.95,1,3,0,3.2,359.556671471967,401.97636746455623,1812,0
1656355941820,146,2,69.3,1,3,0,4.6,369.22080114749764,393.83752995366,1928,0
1656355941920,146,2,69.6,1,5,0,5.2,375.72862547322643,388.499678249545,2028,0
1656355942034,146,2,69.95,1,3,0,5.2,376.36285682835387,387.07234465923807,2142,0
1656355942135,146,2,70.25,1,3,0,4.9,376.36285682835387,387.07234465923807,2243,0
1656355942250,146,2,70.6,1,3,0,3.7,376.36285682835387,387.07234465923807,2358,0
1656355942350,146,2,70.9,1,3,0,3.3,381.0013123336979,383.8880045013129,2458,0
1656355942466,146,2,69.85,1,4,0,4.5,391.4690281490989,376.8076432345819,2574,1
1656355942578,146,2,68.0,1,3,0,4.6,395.0506296666289,372.3882382675371,2686,1
1656355942693,146,2,66.95,1,3,0,4.6,394.9278415103195,372.23648397221893,2801,1
1656355942797,146,2,66.05,1,3,0,4.3,394.9278415103195,372.23648397221893,2905,1
1656355942910,146,2,64.8,1,3,0,3.1,394.9278415103195,372.23648397221893,3018,1
1656355943024,146,2,62.35,1,3,0,3.2,394.9278415103195,372.23648397221893,3132,1
1656355943139,146,2,59.9,1,2,0,3.9,394.9278415103195,372.23648397221893,3247,1
1656355943339,146,2,55.7,1,2,0,5.1,394.9278415103195,372.23648397221893,100,1
1656355943440,146,2,53.6,1,2,0,4.8,394.9278415103195,372.23648397221893,201,1
1656355943553,146,2,51.15,1,2,0,4.2,394.9278415103195,372.23648397221893,314,1
1656355943653,146,2,49.05,1,2,0,4.7,394.9278415103195,372.23648397221893,414,1
1656355943754,146,2,46.95,1,2,0,5.3,394.9278415103195,372.23648397221893,515,1
1656355943867,146,2,44.5,1,2,0,6.0,394.9278415103195,372.23648397221893,628,1
1656355943979,146,2,42.05,1,2,0,6.5,394.9278415103195,372.23648397221893,740,1
1656355944079,146,2,39.95,1,3,0,6.4,394.9278415103195,372.23648397221893,840,1
1656355944180,146,2,37.85,1,4,0,6.3,394.9278415103195,372.23648397221893,941,1
1656355944294,146,2,35.4,1,4,0,6.4,394.9278415103195,372.23648397221893,1055,1
1656355944410,146,2,32.95,1,4,0,6.5,394.9278415103195,372.23648397221893,1171,1
1656355944514,146,2,30.85,1,4,0,6.5,394.9278415103195,372.23648397221893,1275,1
1656355944627,146,2,28.4,1,4,0,6.5,394.9278415103195,372.23648397221893,1388,1
1656355944738,146,2,25.95,1,4,0,6.6,394.9278415103195,372.23648397221893,1499,1
1656355944853,146,2,23.5,1,4,0,6.7,394.9278415103195,372.23648397221893,1614,1
1656355944954,146,2,21.4,1,6,0,6.6,394.9278415103195,372.23648397221893,1715,1
1656355945070,146,2,18.95,1,6,0,6.6,394.9278415103195,372.23648397221893,1831,1
1656355945186,146,2,16.5,1,6,0,6.3,394.9278415103195,372.23648397221893,1947,1
1656355945300,146,2,14.85,1,6,0,6.1,394.9278415103195,372.23648397221893,2061,1
1656355945401,146,2,12.75,1,6,0,5.9,394.9278415103195,372.23648397221893,2162,1
1656355945516,146,2,10.3,1,6,0,5.6,394.9278415103195,372.23648397221893,2277,1
1656355945630,146,2,7.85,1,6,0,5.6,394.9278415103195,372.23648397221893,2391,1
1656355945744,146,2,5.4,1,5,0,5.4,394.9278415103195,372.23648397221893,2505,1
1656355945844,146,2,4.1,1,5,0,4.7,394.9278415103195,372.23648397221893,2605,1
1656355945945,146,2,3.2,1,5,0,4.0,394.9278415103195,372.23648397221893,2706,1
1656355946045,146,2,2.3,1,5,0,3.4,394.9278415103195,372.23648397221893,2806,1
1656355946159,146,2,0.65,1,5,0,3.6,395.8396139852604,373.3537196814839,2920,1
1656355946260,146,2,0.75,1,4,0,4.0,402.80019860968287,368.7058448139926,3021,0
1656355946361,146,2,1.05,1,3,0,3.6,404.04083951996734,365.8209944768069,3122,0
1656355946475,146,2,1.4,1,3,0,3.1,403.9009779636588,365.64463622484607,3236,0
1656355946591,146,2,1.75,1,3,0,2.7,403.9009779636588,365.64463622484607,3352,0
1656355946692,146,2,2.05,1,3,0,2.1,403.9009779636588,365.64463622484607,3453,0
1656355946809,146,2,2.4,1,3,0,1.6,403.9009779636588,365.64463622484607,3570,0
1656355946920,146,2,2.75,1,3,0,1.6,403.9009779636588,365.64463622484607,3681,0
1656355947152,146,2,3.45,1,2,0,2.6,416.01562470657274,351.81387124444086,117,0
1656355947266,146,2,5.8,1,2,1,2.1,421.7404415040132,345.5676489487985,231,0
1656355947379,146,2,6.15,1,2,1,1.8,421.7404415040132,345.5676489487985,344,0
1656355947495,146,2,8.5,1,1,2,2.2,421.7404415040132,345.5676489487985,460,0
1656355947725,146,2,13.2,1,4,3,2.9,421.7404415040132,345.5676489487985,116,0
1656355947827,146,2,13.5,1,4,2,3.2,421.7404415040132,345.5676489487985,218,0
1656355947928,156,2,13.8,1,3,2,3.2,421.7404415040132,345.5676489487985,319,0
1656355948042,156,2,14.15,1,3,2,3.2,421.7404415040132,345.5676489487985,433,0
1656355948158,156,2,14.5,1,3,1,2.9,421.7404415040132,345.5676489487985,549,0
1656355948274,166,2,14.85,1,3,0,3.5,430.2046024858405,340.85187398634025,665,0
1656355948388,168,2,15.2,1,3,0,4.5,440.4384179428493,333.9970059746045,779,0
1656355948502,168,2,15.55,1,3,0,5.4,448.0379448216412,325.75143898377485,893,0
1656355948616,168,2,15.9,1,3,0,5.6,455.7060456039616,314.99206339207973,1007,0
1656355948732,168,2,16.25,1,3,0,5.2,458.5193561890272,309.1148653817865,1123,0
1656355948846,168,2,16.6,1,3,0,4.9,458.5193561890272,309.1148653817865,1237,0
1656355948962,168,2,16.95,1,3,0,4.9,459.7270929584203,308.5012155567624,1353,0
1656355949063,168,2,17.25,1,3,0,6.1,470.9670901453731,301.01494979485653,1454,0
1656355949175,169,2,17.6,1,2,0,7.5,478.8527957525152,295.92566634207316,1566,0
1656355949289,170,2,17.95,1,2,0,8.8,487.3540807257081,286.457675756821,1680,0
1656355949405,170,2,18.3,1,1,0,7.8,494.9545433673683,275.0781707078917,1796,0
1656355949518,170,2,18.65,1,1,0,6.4,495.3312023283007,272.8094573140748,1909,0
1656355949633,170,2,19.0,1,1,0,5.3,494.33591817710357,273.7882393383617,2024,0
1656355949747,170,2,19.35,1,1,0,6.0,486.2355396307432,284.29737951659,2138,0
1656355949862,170,2,19.7,1,2,0,7.4,476.7315806614871,297.6054434986027,2253,0
1656355949975,170,2,20.05,1,2,0,8.8,468.6704599182671,305.1098162957069,2366,0
1656355950090,171,2,20.4,1,3,0,9.5,459.5486916530173,310.8713560301109,2481,0
1656355950205,171,2,20.75,1,3,0,8.8,459.51387356640276,308.13146544940844,2596,0
1656355950318,171,2,21.1,1,3,0,8.1,467.4708547064726,300.2682134359214,2709,0
1656355950432,171,2,21.45,1,3,0,7.5,476.42418074652755,291.4309523712264,2823,0
1656355950532,171,2,21.75,1,2,0,7.9,486.57579060203966,282.02836736753983,2923,0
1656355950647,171,2,22.1,1,2,0,9.3,496.5178748041202,275.2780412601049,3038,0
1656355950762,172,2,22.45,1,2,0,10.5,507.5756101311409,268.00186566514793,3153,0
1656355950863,172,2,22.75,1,2,0,10.4,518.0936208833303,256.6028059082753,3254,0
1656355950978,172,2,23.1,1,2,0,9.4,526.7750943239439,244.00819658363937,3369,0
1656355951094,172,2,23.45,1,2,0,8.0,526.1938806181614,242.5530869727285,3485,0
1656355951208,172,2,23.8,1,2,0,7.7,529.4619910815129,240.35390573069537,3599,0
1656355951323,172,2,24.15,1,2,0,8.6,537.5872022286245,236.59247663440192,3714,0
1656355951423,172,2,24.45,1,2,0,8.9,546.2490274590884,230.8679276123039,3814,0
1656355951538,172,2,24.8,1,2,0,8.2,549.7381194714444,225.7875107263464,3929,0
1656355951642,172,2,25.1,1,1,0,7.6,549.9745448654875,226.43321311150447,4033,0
1656355951755,172,2,25.45,1,1,0,7.6,558.6591089385369,220.98868749327417,4146,0
1656355951869,172,2,25.8,1,1,0,7.0,565.6014497859778,214.478437144623,4260,0
1656355951982,172,2,26.15,1,1,0,5.8,566.5933285876212,213.55093069335942,4373,0
1656355952095,172,2,26.5,1,1,0,5.4,566.5933285876212,213.55093069335942,4486,0
1656355952196,172,2,26.8,1,0,0,5.4,566.5933285876212,213.55093069335942,4587,0
1656355952310,172,2,27.15,1,0,0,4.7,566.5933285876212,213.55093069335942,4701,0
1656355952423,172,2,27.5,1,0,0,3.3,566.5933285876212,213.55093069335942,4814,0
1656355952539,172,2,27.85,1,0,0,2.4,566.8509504270061,214.30818929756276,4930,0
1656355952654,172,2,28.2,1,0,0,3.8,566.4141594275341,220.56518310921152,5045,0
1656355952769,172,2,28.55,1,0,0,4.4,563.0781473294803,225.88713996153035,5160,0
1656355952884,172,2,28.9,1,0,0,3.0,560.9456301639224,227.27076362788065,5275,0
1656355952999,172,2,29.25,1,0,0,2.3,561.1033772844359,227.69497139814047,5390,0
1656355953099,172,2,29.55,1,0,0,3.5,557.8548198232226,236.57979626333267,5490,0
1656355953213,172,2,29.9,1,0,0,3.9,553.47990026739,242.3963696097778,5604,0
1656355953329,172,2,30.25,1,0,0,3.9,552.4056480522262,239.73318502034715,5720,0
1656355953444,172,2,30.6,1,0,0,3.9,552.4056480522262,239.73318502034715,5835,0
1656355953555,172,2,30.95,1,0,0,5.3,553.8519657814712,243.31050121192877,5946,0
1656355953669,172,2,31.3,1,0,0,5.8,546.7723475085403,252.25384040684102,6060,0
1656355953782,172,2,31.65,1,1,0,4.4,545.9963369840498,250.43961347997646,6173,0
1656355953883,172,2,31.95,1,1,0,3.7,545.9963369840498,250.43961347997646,6274,0
1656355953998,172,2,32.3,1,1,0,4.2,546.7723475085403,252.25384040684102,6389,0
1656355954113,172,2,32.65,1,1,0,5.5,544.4997704315402,259.53805116013336,6504,0
1656355954227,172,2,33.0,1,1,0,5.3,535.0934497823721,272.0680062043312,6618,0
1656355954328,173,2,33.3,1,2,0,5.5,522.3686437756386,277.74268667239465,6719,0
1656355954440,173,2,43.65,1,2,0,5.9,517.2707221562033,281.824413420839,6831,0
1656355954541,173,2,45.95,1,2,1,6.4,515.59771139911,278.5121182282739,6932,0
1656355954655,173,2,48.3,1,2,2,5.1,515.59771139911,278.5121182282739,7046,0
1656355954755,173,2,48.6,1,2,2,4.8,515.59771139911,278.5121182282739,7146,0
1656355954855,173,2,50.9,1,2,2,5.3,515.59771139911,278.5121182282739,7246,0
1656355954955,183,2,63.2,1,1,2,5.5,517.6069937703702,279.6515689210415,7346,0
1656355955055,183,2,63.5,1,1,2,5.5,516.5771965543969,277.5968299530814,7446,0
1656355955168,183,2,63.85,1,1,2,4.1,516.5771965543969,277.5968299530814,7559,0
1656355955284,183,2,64.2,1,1,2,3.1,516.5771965543969,277.5968299530814,7675,0
1656355955399,183,2,66.55,1,1,3,2.7,516.5771965543969,277.5968299530814,7790,0
1656355955515,183,2,66.9,1,1,3,2.8,516.5771965543969,277.5968299530814,7906,0
1656355955631,183,2,69.25,1,1,3,2.7,516.5771965543969,277.5968299530814,8022,0
1656355955747,183,2,69.6,1,1,1,3.1,513.638978271704,280.34443101299513,8138,0
1656355955858,183,2,69.95,1,1,1,4.1,507.2928148515411,290.49268493371744,8249,0
1656355955958,194,2,70.25,1,0,0,4.8,500.5956452067876,302.42354405700627,8349,0
1656355956072,194,2,70.6,1,0,0,5.5,492.13920794832023,313.60006377550377,8463,0
1656355956186,195,2,70.95,1,0,0,5.2,483.1324870053762,316.3178780910115,8577,0
1656355956287,195,2,71.25,1,0,0,5.2,481.05093285430803,312.8993448379207,8678,0
1656355956400,195,2,71.6,1,0,0,6.0,480.5257537323052,314.56795768164307,8791,0
1656355956501,195,2,71.9,1,0,0,7.0,473.2071428032337,327.6171546180084,8892,0
1656355956615,195,2,72.25,1,0,0,7.9,465.3815638806505,339.5585369269929,9006,0
1656355956731,196,2,72.6,1,0,0,8.9,453.61657818029533,345.7744929863971,9122,0
1656355956832,196,2,72.9,1,0,0,8.7,442.14251096224615,350.4083332342426,9223,0
1656355956946,196,2,73.25,1,0,0,7.4,439.48265039703216,351.33032889290956,9337,0
1656355957058,196,2,73.6,1,0,0,7.2,438.03652815718465,356.1179579858337,9449,0
1656355957173,197,2,73.95,1,0,0,7.7,431.7244491570984,367.63296914177874,9564,0
1656355957274,197,2,74.25,1,0,0,8.7,421.44513284649526,378.3120405168199,9665,0
1656355957390,197,2,72.6,1,0,0,10.1,408.92297563233103,386.4324002979047,9781,1
1656355957501,197,2,70.15,1,1,0,10.2,403.6334971233185,394.6542790848719,9892,1
1656355957615,197,2,69.1,1,1,0,9.0,401.2405762133236,394.03806922681974,10006,1
